174.24586466165414,7.0,25.0,22.0,4.0,27.0,29.0,19.0,15.0,7.0,1.0
174.24636591478696,17.0,17.0,20.0,16.0,29.0,23.0,20.0,4.0,15.0,22.0
174.24686716791982,5.0,16.0,16.0,16.0,21.0,16.0,16.0,3.0,4.0,19.0
174.24736842105264,20.0,14.0,21.0,8.0,22.0,19.0,23.0,10.0,23.0,2.0
174.24786967418547,26.0,21.0,6.0,18.0,17.0,19.0,16.0,14.0,19.0,18.0
174.2483709273183,24.0,13.0,13.0,19.0,13.0,18.0,16.0,15.0,28.0,20.0
174.24887218045114,18.0,6.0,15.0,2.0,14.0,25.0,17.0,7.0,27.0,19.0
174.24937343358397,11.0,17.0,6.0,11.0,13.0,3.0,16.0,8.0,16.0,15.0
174.2498746867168,7.0,19.0,16.0,20.0,19.0,17.0,5.0,18.0,15.0,19.0
174.25037593984962,7.0,19.0,3.0,22.0,19.0,19.0,22.0,3.0,23.0,1.0
174.25087719298247,9.0,17.0,21.0,26.0,16.0,14.0,23.0,20.0,14.0,20.0
174.2513784461153,24.0,22.0,28.0,19.0,11.0,3.0,12.0,23.0,19.0,7.0
174.25187969924812,22.0,10.0,22.0,22.0,13.0,14.0,21.0,14.0,12.0,23.0
174.25238095238095,7.0,18.0,15.0,8.0,17.0,18.0,25.0,25.0,15.0,28.0
174.2528822055138,14.0,20.0,5.0,18.0,16.0,20.0,22.0,20.0,6.0,20.0
174.25338345864662,17.0,20.0,19.0,22.0,22.0,16.0,3.0,21.0,17.0,6.0
174.25388471177945,6.0,17.0,4.0,9.0,26.0,30.0,25.0,24.0,15.0,22.0
174.2543859649123,20.0,16.0,22.0,25.0,7.0,19.0,6.0,16.0,16.0,18.0
174.25488721804513,6.0,19.0,15.0,25.0,9.0,7.0,21.0,21.0,18.0,3.0
174.25538847117795,13.0,6.0,19.0,16.0,3.0,18.0,9.0,15.0,20.0,5.0
174.25588972431078,16.0,13.0,18.0,16.0,22.0,4.0,19.0,15.0,17.0,18.0
174.25639097744363,21.0,21.0,5.0,14.0,14.0,23.0,6.0,16.0,19.0,31.0
174.25689223057645,12.0,19.0,13.0,19.0,14.0,5.0,19.0,10.0,16.0,13.0
174.25739348370928,14.0,13.0,18.0,16.0,12.0,12.0,19.0,24.0,16.0,21.0
174.2578947368421,17.0,13.0,22.0,16.0,19.0,21.0,16.0,11.0,20.0,3.0
174.25839598997496,22.0,17.0,11.0,20.0,19.0,26.0,17.0,18.0,22.0,18.0
174.25889724310778,18.0,17.0,23.0,12.0,14.0,21.0,16.0,8.0,24.0,15.0
174.2593984962406,16.0,20.0,19.0,18.0,15.0,17.0,20.0,19.0,25.0,14.0
174.25989974937343,19.0,13.0,1.0,14.0,17.0,3.0,19.0,16.0,11.0,25.0
174.26040100250628,17.0,22.0,18.0,5.0,26.0,22.0,5.0,15.0,16.0,12.0
174.2609022556391,20.0,22.0,21.0,13.0,15.0,15.0,17.0,22.0,5.0,13.0
174.26140350877193,21.0,15.0,28.0,4.0,5.0,17.0,4.0,19.0,24.0,18.0
174.26190476190476,17.0,14.0,12.0,21.0,17.0,21.0,15.0,9.0,20.0,15.0
174.2624060150376,21.0,21.0,19.0,22.0,23.0,7.0,23.0,19.0,17.0,14.0
174.26290726817044,20.0,24.0,15.0,4.0,8.0,20.0,19.0,15.0,15.0,11.0
174.26340852130326,1.0,19.0,17.0,2.0,17.0,16.0,22.0,17.0,20.0,15.0
174.2639097744361,3.0,18.0,4.0,16.0,20.0,9.0,13.0,25.0,12.0,4.0
174.26441102756894,13.0,16.0,19.0,11.0,19.0,17.0,17.0,19.0,15.0,15.0
174.26491228070176,25.0,18.0,21.0,28.0,18.0,15.0,13.0,19.0,4.0,23.0
174.2654135338346,1.0,18.0,2.0,4.0,22.0,15.0,3.0,28.0,16.0,20.0
174.26591478696741,26.0,7.0,17.0,15.0,22.0,20.0,17.0,20.0,12.0,5.0
174.26641604010027,4.0,17.0,11.0,24.0,16.0,21.0,18.0,22.0,18.0,17.0
174.2669172932331,24.0,21.0,15.0,3.0,13.0,2.0,21.0,19.0,21.0,17.0
174.26741854636592,23.0,17.0,21.0,5.0,4.0,22.0,18.0,26.0,21.0,27.0
174.26791979949874,17.0,18.0,18.0,15.0,10.0,17.0,6.0,14.0,24.0,11.0
174.2684210526316,13.0,24.0,23.0,8.0,23.0,18.0,19.0,16.0,20.0,23.0
174.26892230576442,7.0,23.0,21.0,24.0,17.0,4.0,20.0,13.0,14.0,6.0
174.26942355889724,19.0,16.0,20.0,17.0,13.0,14.0,19.0,22.0,23.0,14.0
174.2699248120301,19.0,20.0,17.0,7.0,15.0,22.0,10.0,25.0,19.0,14.0
174.27042606516292,25.0,2.0,18.0,3.0,5.0,15.0,20.0,20.0,8.0,22.0
174.27092731829575,25.0,7.0,23.0,15.0,17.0,20.0,29.0,6.0,22.0,4.0
174.27142857142857,24.0,18.0,20.0,13.0,21.0,15.0,7.0,14.0,15.0,19.0
174.27192982456143,22.0,19.0,13.0,16.0,11.0,15.0,25.0,15.0,23.0,18.0
174.27243107769425,19.0,15.0,22.0,12.0,17.0,14.0,12.0,11.0,10.0,5.0
174.27293233082708,26.0,6.0,9.0,17.0,16.0,17.0,15.0,3.0,16.0,21.0
174.2734335839599,15.0,20.0,28.0,7.0,19.0,21.0,16.0,5.0,17.0,19.0
174.27393483709275,18.0,15.0,28.0,27.0,30.0,25.0,15.0,17.0,20.0,19.0
174.27443609022558,20.0,13.0,18.0,19.0,21.0,13.0,18.0,26.0,8.0,17.0
174.2749373433584,27.0,1.0,28.0,15.0,21.0,10.0,32.0,12.0,21.0,22.0
174.27543859649123,15.0,19.0,16.0,18.0,28.0,26.0,4.0,2.0,5.0,14.0
174.27593984962408,24.0,13.0,13.0,21.0,28.0,15.0,20.0,12.0,5.0,28.0
174.2764411027569,14.0,13.0,19.0,19.0,21.0,3.0,16.0,14.0,11.0,21.0
174.27694235588973,24.0,21.0,19.0,22.0,7.0,20.0,12.0,7.0,23.0,33.0
174.27744360902255,5.0,22.0,15.0,17.0,15.0,16.0,14.0,22.0,12.0,15.0
174.2779448621554,21.0,14.0,17.0,10.0,26.0,11.0,18.0,17.0,15.0,19.0
174.27844611528823,18.0,17.0,20.0,13.0,10.0,19.0,27.0,18.0,4.0,21.0
174.27894736842106,23.0,21.0,16.0,5.0,18.0,21.0,18.0,20.0,5.0,20.0
174.27944862155388,9.0,11.0,12.0,26.0,13.0,19.0,28.0,13.0,22.0,4.0
174.27994987468674,19.0,23.0,16.0,18.0,15.0,17.0,2.0,18.0,3.0,12.0
174.28045112781956,19.0,15.0,7.0,13.0,1.0,9.0,1.0,21.0,19.0,19.0
174.28095238095239,21.0,19.0,22.0,15.0,15.0,19.0,10.0,0.0,25.0,13.0
174.2814536340852,18.0,15.0,27.0,15.0,16.0,19.0,8.0,22.0,7.0,13.0
174.28195488721806,15.0,16.0,17.0,12.0,22.0,24.0,22.0,14.0,19.0,25.0
174.2824561403509,22.0,22.0,16.0,13.0,16.0,15.0,20.0,23.0,11.0,16.0
174.2829573934837,17.0,21.0,5.0,19.0,25.0,7.0,6.0,20.0,15.0,18.0
174.28345864661654,16.0,7.0,19.0,22.0,4.0,16.0,22.0,13.0,18.0,11.0
174.2839598997494,6.0,5.0,5.0,18.0,18.0,5.0,22.0,14.0,19.0,25.0
174.28446115288222,8.0,13.0,28.0,14.0,6.0,21.0,25.0,19.0,2.0,15.0
174.28496240601504,7.0,23.0,25.0,3.0,22.0,19.0,19.0,25.0,1.0,17.0
174.2854636591479,17.0,17.0,18.0,19.0,6.0,25.0,4.0,19.0,20.0,13.0
174.28596491228072,22.0,24.0,22.0,23.0,22.0,23.0,22.0,20.0,24.0,13.0
174.28646616541354,20.0,17.0,24.0,23.0,20.0,25.0,15.0,16.0,16.0,20.0
174.28696741854637,17.0,23.0,19.0,23.0,17.0,22.0,16.0,16.0,23.0,13.0
174.28746867167922,22.0,25.0,16.0,4.0,13.0,2.0,4.0,19.0,20.0,18.0
174.28796992481205,12.0,2.0,19.0,18.0,23.0,10.0,20.0,21.0,17.0,2.0
174.28847117794487,16.0,26.0,4.0,20.0,25.0,15.0,18.0,22.0,6.0,30.0
174.2889724310777,6.0,18.0,19.0,18.0,9.0,3.0,14.0,9.0,18.0,7.0
174.28947368421055,15.0,28.0,6.0,16.0,6.0,15.0,17.0,20.0,17.0,4.0
174.28997493734337,21.0,15.0,19.0,19.0,15.0,21.0,12.0,18.0,15.0,13.0
174.2904761904762,10.0,4.0,14.0,15.0,18.0,23.0,20.0,21.0,6.0,7.0
174.29097744360902,16.0,12.0,8.0,15.0,20.0,20.0,23.0,14.0,19.0,20.0
174.29147869674188,19.0,23.0,19.0,20.0,18.0,15.0,16.0,13.0,18.0,23.0
174.2919799498747,3.0,20.0,16.0,12.0,3.0,28.0,12.0,18.0,13.0,18.0
174.29248120300753,14.0,18.0,16.0,4.0,15.0,13.0,19.0,22.0,17.0,16.0
174.29298245614035,16.0,4.0,15.0,14.0,22.0,20.0,26.0,26.0,23.0,27.0
174.2934837092732,19.0,19.0,19.0,16.0,18.0,19.0,15.0,19.0,26.0,19.0
174.29398496240603,18.0,15.0,21.0,6.0,17.0,21.0,8.0,25.0,5.0,7.0
174.29448621553885,17.0,14.0,16.0,14.0,22.0,10.0,9.0,16.0,19.0,22.0
174.29498746867168,15.0,14.0,13.0,19.0,28.0,11.0,24.0,27.0,12.0,16.0
174.29548872180453,25.0,24.0,6.0,24.0,18.0,15.0,15.0,23.0,16.0,20.0
174.29598997493736,23.0,26.0,18.0,20.0,28.0,20.0,15.0,22.0,21.0,15.0
174.29649122807018,23.0,18.0,26.0,0.0,26.0,8.0,12.0,10.0,17.0,16.0
174.296992481203,19.0,18.0,15.0,22.0,21.0,24.0,21.0,21.0,18.0,19.0
174.29749373433586,18.0,22.0,19.0,21.0,14.0,6.0,20.0,26.0,20.0,6.0
174.29799498746868,2.0,19.0,11.0,15.0,18.0,12.0,22.0,17.0,22.0,20.0
174.2984962406015,15.0,12.0,7.0,14.0,6.0,16.0,19.0,26.0,3.0,19.0
174.29899749373433,18.0,19.0,29.0,14.0,25.0,5.0,16.0,3.0,20.0,22.0
174.2994987468672,8.0,21.0,15.0,22.0,13.0,17.0,14.0,16.0,19.0,18.0
174.3,16.0,25.0,19.0,12.0,3.0,25.0,5.0,3.0,24.0,20.0
