11.7284548282623,0,0,0
11.8281888961792,0,0,0
11.9278845787048,0,0,0
12.0286428928375,0,0,0
12.1283762454987,0,0,0
12.2280826568604,0,0,0
12.3278436660767,0,0,0
12.428573846817,0,0,0
12.5282802581787,0,0,0
12.6280498504639,0,0,0
12.728743314743,0,0,0
12.8285038471222,0,0,0
12.9282097816467,0,0,0
13.0289442539215,0,0,0
13.1286735534668,0,0,0
13.2284069061279,0,0,0
13.329137802124,0,0,0
13.4278733730316,0,0,0
13.5306000709534,0,0,0
13.629337310791,0,0,0
13.7290689945221,0,0,0
13.8298010826111,0,0,0
13.9295327663422,0,0,0
14.0292677879333,0,0,0
14.1290009021759,0,0,0
14.2297298908234,0,0,0
14.3304603099823,0,0,0
14.4291968345642,0,0,0
14.528929233551,0,0,0
14.628662109375,0,0,0
14.7283952236176,0,0,0
14.8281605243683,0,0,0
14.9288599491119,0,0,0
15.0286271572113,0,0,0
15.1283259391785,0,0,0
15.2280592918396,0,0,0
15.3287904262543,0,0,0
15.4285230636597,0,0,0
15.5282564163208,0,0,0
15.6312990188599,0,0,0
15.7290360927582,0,0,0
15.8307664394379,0,0,0
15.9295008182526,0,0,0
16.030259847641,0,0,0
16.127970457077,0,0,0
16.2286996841431,0,0,0
16.3284530639648,0,0,0
16.4282159805298,0,0,0
16.5279467105865,0,0,0
16.628650188446,0,0,0
16.7284109592438,0,0,0
16.8291137218475,0,0,0
16.9278490543365,0,0,0
17.0285806655884,0,0,0
17.1293113231659,0,0,0
17.228086233139,0,0,0
17.3287780284882,0,0,0
17.4285111427307,0,0,0
17.5282735824585,0,0,0
17.6280057430267,0,0,0
17.7287077903748,0,0,0
17.8284709453583,0,0,0
17.9281747341156,0,0,0
18.0279297828674,0,0,0
18.1286389827728,0,0,0
18.2293710708618,0,0,0
18.3281052112579,0,0,0
18.4278666973114,0,0,0
18.529566526413,0,0,0
18.6297659873962,0,0,0
18.7295007705688,0,0,0
18.8282780647278,0,0,0
18.9279978275299,0,0,0
19.0287272930145,0,0,0
19.1284613609314,0,0,0
19.2281651496887,0,0,0
19.3278982639313,0,0,0
19.4286561012268,0,0,0
19.5283894538879,0,0,0
19.6281318664551,0,0,0
19.7278604507446,0,0,0
19.8285870552063,0,0,0
19.9283199310303,0,0,0
20.0280570983887,0,0,0
20.1287903785706,0,0,0
20.228490114212,0,0,0
20.3282523155212,0,0,0
20.4279837608337,0,0,0
20.5287146568298,0,0,0
20.6284513473511,0,0,0
20.7281808853149,0,0,0
20.8279168605804,0,0,0
20.9286179542542,0,0,0
21.0283510684967,0,0,0
21.1281130313873,0,0,0
21.2288155555725,0,0,0
21.3285756111145,0,0,0
21.4282813072205,0,0,0
21.5280523300171,0,0,0
21.6287817955017,0,0,0
21.7285144329071,0,0,0
21.8282444477081,0,0,0
21.9279446601868,0,0,0
22.0296733379364,0,0,0
22.1284387111664,0,0,0
22.2281424999237,0,0,0
22.3279180526733,0,0,0
22.4286060333252,0,0,0
22.5283396244049,0,0,0
22.6290726661682,0,0,0
22.7278342247009,0,0,0
22.828563451767,0,0,0
22.9283146858215,0,0,0
23.02863073349,0,0,0
23.1293604373932,0,0,0
23.2300956249237,0,0,0
23.3288276195526,0,0,0
23.4305856227875,0,0,0
23.5282940864563,0,0,0
23.6280274391174,0,0,0
23.7287890911102,0,0,0
23.8285193443298,0,0,0
23.9282538890839,0,0,0
24.0279860496521,0,0,0
24.1287162303925,0,0,0
24.228422164917,0,0,0
24.3281850814819,0,0,0
24.4278888702393,0,0,0
24.5286192893982,0,0,0
24.6283800601959,0,0,0
24.7291133403778,0,0,0
24.8278558254242,0,0,0
24.9295470714569,0,0,0
25.0283155441284,0,0,0
25.1290352344513,0,0,0
25.2287874221802,0,0,0
25.3294777870178,0,0,0
25.4282443523407,0,0,0
25.5289738178253,0,0,0
25.6286778450012,0,0,0
25.7294092178345,0,0,0
25.8281714916229,0,0,0
25.9288878440857,0,0,0
26.028608083725,0,0,0
26.1283690929413,0,0,0
26.2280745506287,0,0,0
26.3288044929504,0,0,0
26.4285385608673,0,0,0
26.5283010005951,0,0,0
26.6280052661896,0,0,0
26.7297344207764,0,0,0
26.8284690380096,0,0,0
26.9282329082489,0,0,0
27.0279624462128,0,0,0
27.1286935806274,0,0,0
27.2293965816498,0,0,0
27.3281598091125,0,0,0
27.4279086589813,0,0,0
27.5286264419556,0,0,0
27.6283571720123,0,0,0
27.7280938625336,0,0,0
27.8287935256958,0,0,0
27.9285273551941,0,0,0
28.0282897949219,0,0,0
28.1280219554901,0,0,0
28.2287635803223,0,0,0
28.328485250473,0,0,0
28.428190946579,0,0,0
28.5279512405396,0,0,0
28.6306502819061,0,0,0
28.7283878326416,0,0,0
28.8281629085541,0,0,0
28.9278826713562,0,0,0
29.0295839309692,0,0,0
29.1283643245697,0,0,0
29.2290489673615,0,0,0
29.328816652298,0,0,0
29.4285426139832,0,0,0
29.5292460918427,0,0,0
29.6289792060852,0,0,0
29.7287135124207,0,0,0
29.8284902572632,0,0,0
29.9291763305664,0,0,0
30.0309081077576,0,0,0
30.1326332092285,0,0,0
30.2283766269684,0,0,0
30.3281095027924,0,0,0
30.4278717041016,0,0,0
30.5295708179474,0,0,0
30.6283438205719,0,0,0
30.7280676364899,0,0,0
30.8297684192657,0,0,0
30.9285411834717,0,0,0
31.0282716751099,0,0,0
31.127970457077,0,0,0
31.2287015914917,0,0,0
31.3284680843353,0,0,0
31.4281680583954,0,0,0
31.5279486179352,0,0,0
31.6286489963531,0,0,0
31.7284083366394,0,0,0
31.8281266689301,0,0,0
31.927862405777,0,0,0
32.0285971164703,0,0,0
32.1283259391785,0,0,0
32.2290258407593,0,0,0
32.3287591934204,0,0,0
32.4284934997559,0,0,0
32.5292236804962,0,0,0
32.6279585361481,0,0,0
32.7296884059906,0,0,0
32.8284509181976,0,0,0
32.9281957149506,0,0,0
33.0279228687286,0,0,0
33.1286520957947,0,0,0
33.2293591499329,0,0,0
33.3280947208405,0,0,0
33.4288530349731,0,0,0
33.5285587310791,0,0,0
33.6282918453217,0,0,0
33.7280254364014,0,0,0
33.8297803401947,0,0,0
33.92848944664,0,0,0
34.0282225608826,0,0,0
34.127955198288,0,0,0
34.2286863327026,0,0,0
34.3284196853638,0,0,0
34.4281520843506,0,0,0
34.5278856754303,0,0,0
34.6296141147614,0,0,0
34.7293477058411,0,0,0
34.8280835151672,0,0,0
34.9288141727448,0,0,0
35.0285475254059,0,0,0
35.1282806396484,0,0,0
35.229038476944,0,0,0
35.3287446498871,0,0,0
35.4284770488739,0,0,0
35.528210401535,0,0,0
35.6279439926147,0,0,0
35.728702545166,0,0,0
35.8284084796906,0,0,0
35.9281415939331,0,0,0
36.0279021263123,0,0,0
36.1286053657532,0,0,0
36.2283382415771,0,0,0
36.3280718326569,0,0,0
36.427805185318,0,0,0
36.529533624649,0,0,0
36.6292660236359,0,0,0
36.7280020713806,0,0,0
36.828732252121,0,0,0
36.9284658432007,0,0,0
37.028199672699,0,0,0
37.1279323101044,0,0,0
37.2286629676819,0,0,0
37.3283967971802,0,0,0
37.4281303882599,0,0,0
37.5278625488281,0,0,0
37.6285946369171,0,0,0
37.7283275127411,0,0,0
37.8280606269836,0,0,0
37.9287915229797,0,0,0
38.0285246372223,0,0,0
38.1282885074615,0,0,0
38.227991104126,0,0,0
38.3287217617035,0,0,0
38.4284551143646,0,0,0
38.5281875133514,0,0,0
38.6279220581055,0,0,0
38.7286803722382,0,0,0
38.828385591507,0,0,0
38.9281189441681,0,0,0
39.0278520584106,0,0,0
39.1285827159882,0,0,0
39.2283160686493,0,0,0
39.3280494213104,0,0,0
39.4287793636322,0,0,0
39.5285134315491,0,0,0
39.6292760372162,0,0,0
39.727979183197,0,0,0
39.828709602356,0,0,0
39.9284434318542,0,0,0
40.0281765460968,0,0,0
40.1279096603394,0,0,0
40.2286400794983,0,0,0
40.3283741474152,0,0,0
40.4281077384949,0,0,0
40.5278408527374,0,0,0
40.6285712718964,0,0,0
40.7283041477203,0,0,0
40.8283705711365,0,0,0
40.9281320571899,0,0,0
41.0278642177582,0,0,0
41.1285669803619,0,0,0
41.2282998561859,0,0,0
41.3280329704285,0,0,0
41.4285426139832,0,0,0
41.5282061100006,0,0,0
41.6279094219208,0,0,0
41.7286410331726,0,0,0
41.8283743858337,0,0,0
41.9281077384949,0,0,0
42.0278408527374,0,0,0
42.1285972595215,0,0,0
42.2283048629761,0,0,0
42.3280379772186,0,0,0
42.4298102855682,0,0,0
42.5294990539551,0,0,0
42.6292324066162,0,0,0
42.7279686927795,0,0,0
42.8286993503571,0,0,0
42.9284324645996,0,0,0
43.0281646251678,0,0,0
43.1278986930847,0,0,0
43.2286295890808,0,0,0
43.32839179039,0,0,0
43.4280955791473,0,0,0
43.5278296470642,0,0,0
43.6285603046417,0,0,0
43.7282934188843,0,0,0
43.8280267715454,0,0,0
43.9297821521759,0,0,0
44.0284900665283,0,0,0
44.1292202472687,0,0,0
44.2279562950134,0,0,0
44.3286871910095,0,0,0
44.4284212589264,0,0,0
44.5281541347504,0,0,0
44.6278877258301,0,0,0
44.7286176681519,0,0,0
44.8283514976501,0,0,0
44.9280848503113,0,0,0
45.0278182029724,0,0,0
45.1285779476166,0,0,0
45.2283096313477,0,0,0
45.3280153274536,0,0,0
45.4287459850311,0,0,0
45.5284788608551,0,0,0
45.6282479763031,0,0,0
45.7279810905457,0,0,0
45.8287456035614,0,0,0
45.9284451007843,0,0,0
46.0281784534454,0,0,0
46.127911567688,0,0,0
46.2286422252655,0,0,0
46.3283753395081,0,0,0
46.4281084537506,0,0,0
46.5278420448303,0,0,0
46.6285727024078,0,0,0
46.728306055069,0,0,0
46.8280398845673,0,0,0
46.928769826889,0,0,0
47.0285034179688,0,0,0
47.1282370090485,0,0,0
47.2279694080353,0,0,0
47.3286995887756,0,0,0
47.4284336566925,0,0,0
47.5281670093536,0,0,0
47.627899646759,0,0,0
47.7286307811737,0,0,0
47.828396320343,0,0,0
47.9280977249146,0,0,0
48.0278308391571,0,0,0
48.1285881996155,0,0,0
48.2284178733826,0,0,0
48.3281497955322,0,0,0
48.4279110431671,0,0,0
48.5286145210266,0,0,0
48.6283745765686,0,0,0
48.7280819416046,0,0,0
48.8278143405914,0,0,0
48.9285459518433,0,0,0
49.0282781124115,0,0,0
49.1280114650726,0,0,0
49.2287418842316,0,0,0
49.3284754753113,0,0,0
49.4282369613647,0,0,0
49.527941942215,0,0,0
49.6286725997925,0,0,0
49.7284059524536,0,0,0
49.8281390666962,0,0,0
49.9278724193573,0,0,0
50.0286030769348,0,0,0
50.1283361911774,0,0,0
50.2280697822571,0,0,0
50.3278026580811,0,0,0
50.4285328388214,0,0,0
50.528265953064,0,0,0
50.6280000209808,0,0,0
50.7287306785583,0,0,0
50.8284645080566,0,0,0
50.9282243251801,0,0,0
51.0279586315155,0,0,0
51.1286890506744,0,0,0
51.2283945083618,0,0,0
51.3281273841858,0,0,0
51.4278614521027,0,0,0
51.5285906791687,0,0,0
51.6283249855042,0,0,0
51.7280583381653,0,0,0
51.8277914524078,0,0,0
51.9285221099854,0,0,0
52.028284072876,0,0,0
52.1280157566071,0,0,0
52.2287192344666,0,0,0
52.3284528255463,0,0,0
52.4291832447052,0,0,0
52.52791929245,0,0,0
52.6286499500275,0,0,0
52.72838306427,0,0,0
52.8281164169312,0,0,0
52.9278755187988,0,0,0
53.0285794734955,0,0,0
53.1283137798309,0,0,0
53.2280466556549,0,0,0
53.3287765979767,0,0,0
53.428510427475,0,0,0
53.5282781124115,0,0,0
53.6279773712158,0,0,0
53.728734254837,0,0,0
53.8284413814545,0,0,0
53.9282021522522,0,0,0
54.0279068946838,0,0,0
54.1286385059357,0,0,0
54.2283718585968,0,0,0
54.3291206359863,0,0,0
54.4278383255005,0,0,0
54.5285692214966,0,0,0
54.6283011436462,0,0,0
54.728036403656,0,0,0
54.8297629356384,0,0,0
54.9284992218018,0,0,0
55.0282318592072,0,0,0
55.1279656887054,0,0,0
55.2278487682343,0,0,0
55.3285791873932,0,0,0
55.4293096065521,0,0,0
55.5280451774597,0,0,0
55.628776550293,0,0,0
55.728640794754,0,0,0
55.8283734321594,0,0,0
55.9281067848206,0,0,0
56.0278406143188,0,0,0
56.1285712718964,0,0,0
56.2283036708832,0,0,0
56.3280372619629,0,0,0
56.4287683963776,0,0,0
56.5285015106201,0,0,0
56.6283342838287,0,0,0
56.7280673980713,0,0,0
56.8278279304504,0,0,0
56.9285314083099,0,0,0
57.0282642841339,0,0,0
57.1279978752136,0,0,0
57.2287287712097,0,0,0
57.3284618854523,0,0,0
57.4282310009003,0,0,0
57.5279288291931,0,0,0
57.6286592483521,0,0,0
57.7283923625946,0,0,0
57.8281254768372,0,0,0
57.9278581142426,0,0,0
58.0285887718201,0,0,0
58.1283228397369,0,0,0
58.2280561923981,0,0,0
58.3287868499756,0,0,0
58.4285199642181,0,0,0
58.5282533168793,0,0,0
58.627986907959,0,0,0
58.7287173271179,0,0,0
58.8284506797791,0,0,0
58.9282133579254,0,0,0
59.027916431427,0,0,0
59.1296453475952,0,0,0
59.2283811569214,0,0,0
59.328141450882,0,0,0
59.4308643341064,0,0,0
59.528578042984,0,0,0
59.6283116340637,0,0,0
59.7280447483063,0,0,0
59.8288023471832,0,0,0
59.9285085201263,0,0,0
60.0282700061798,0,0,0
60.1279752254486,0,0,0
60.2287058830261,0,0,0
60.3284392356873,0,0,0
60.4281723499298,0,0,0
60.5279057025909,0,0,0
60.6278831958771,0,0,0
60.729611158371,0,0,0
60.8283469676971,0,0,0
60.9280803203583,0,0,0
61.0278134346008,0,0,0
61.1285436153412,0,0,0
61.2282767295837,0,0,0
61.328010559082,0,0,0
61.428759098053,0,0,0
61.5284748077393,0,0,0
61.6282079219818,0,0,0
61.7279412746429,0,0,0
61.8286719322205,0,0,0
61.928405046463,0,0,0
62.0281383991241,0,0,0
62.1278717517853,0,0,0
62.2295989990234,0,0,0
62.3293325901031,0,0,0
62.4280688762665,0,0,0
62.5278022289276,0,0,0
62.6285328865051,0,0,0
62.7282660007477,0,0,0
62.8279988765717,0,0,0
62.9287292957306,0,0,0
63.0284631252289,0,0,0
63.1281957626343,0,0,0
63.2279298305511,0,0,0
63.3286876678467,0,0,0
63.428394317627,0,0,0
63.5281271934509,0,0,0
63.6278603076935,0,0,0
63.728590965271,0,0,0
63.8283243179321,0,0,0
63.9280960559845,0,0,0
64.0287880897522,0,0,0
64.1285214424133,0,0,0
64.2282955646515,0,0,0
64.3290209770203,0,0,0
64.4297153949738,0,0,0
64.5284519195557,0,0,0
64.6282143592834,0,0,0
64.7279176712036,0,0,0
64.8286490440369,0,0,0
64.928382396698,0,0,0
65.0281426906586,0,0,0
65.1278488636017,0,0,0
65.2285795211792,0,0,0
65.3283486366272,0,0,0
65.4280452728271,0,0,0
65.5287756919861,0,0,0
65.6285099983215,0,0,0
65.7282445430756,0,0,0
65.8279764652252,0,0,0
65.9287240505219,0,0,0
66.0284788608551,0,0,0
66.1281735897064,0,0,0
66.2279069423676,0,0,0
66.3286378383636,0,0,0
66.4283707141876,0,0,0
66.5281043052673,0,0,0
66.6278672218323,0,0,0
66.7285680770874,0,0,0
66.8283014297485,0,0,0
66.9280734062195,0,0,0
67.0287652015686,0,0,0
67.1284987926483,0,0,0
67.2282319068909,0,0,0
67.327965259552,0,0,0
67.4286959171295,0,0,0
67.5294501781464,0,0,0
67.6281623840332,0,0,0
67.72789478302,0,0,0
67.8286263942719,0,0,0
67.928359746933,0,0,0
68.028092622757,0,0,0
68.1298205852509,0,0,0
68.2285568714142,0,0,0
68.3282902240753,0,0,0
68.428023815155,0,0,0
68.5287539958954,0,0,0
68.6284863948822,0,0,0
68.7282197475433,0,0,0
68.8279540538788,0,0,0
68.9286844730377,0,0,0
69.0284175872803,0,0,0
69.1281509399414,0,0,0
69.2278852462769,0,0,0
69.3286149501801,0,0,0
69.4283483028412,0,0,0
69.5280814170837,0,0,0
69.6278154850006,0,0,0
69.7285449504852,0,0,0
69.8282780647278,0,0,0
69.9280121326447,0,0,0
70.0287425518036,0,0,0
70.1284756660461,0,0,0
70.2282090187073,0,0,0
70.327942609787,0,0,0
70.4286730289459,0,0,0
70.5286297798157,0,0,0
70.6283621788025,0,0,0
70.7281258106232,0,0,0
70.8288269042969,0,0,0
70.9285612106323,0,0,0
71.0282938480377,0,0,0
71.1280267238617,0,0,0
71.2287569046021,0,0,0
71.3284902572632,0,0,0
71.4282248020172,0,0,0
71.5279574394226,0,0,0
71.6286880970001,0,0,0
71.7284212112427,0,0,0
71.8281548023224,0,0,0
71.9278879165649,0,0,0
72.0286185741425,0,0,0
72.1283786296844,0,0,0
72.2280850410461,0,0,0
72.3278183937073,0,0,0
72.4285492897034,0,0,0
72.5282821655273,0,0,0
72.6280155181885,0,0,0
72.728746175766,0,0,0
72.8284795284271,0,0,0
72.9282121658325,0,0,0
73.0289425849915,0,0,0
73.1286766529083,0,0,0
73.2284100055695,0,0,0
73.328143119812,0,0,0
73.4278762340546,0,0,0
73.5286066532135,0,0,0
73.6283671855927,0,0,0
73.7280735969543,0,0,0
73.8278338909149,0,0,0
73.9285645484924,0,0,0
74.0282986164093,0,0,0
74.1280043125153,0,0,0
74.2287347316742,0,0,0
74.3284680843353,0,0,0
74.4282014369965,0,0,0
74.5279347896576,0,0,0
74.6296956539154,0,0,0
74.7283980846405,0,0,0
74.8281586170197,0,0,0
74.9278924465179,0,0,0
75.0296297073364,0,0,0
75.12832903862,0,0,0
75.2280611991882,0,0,0
75.3287930488586,0,0,0
75.4285261631012,0,0,0
75.5282597541809,0,0,0
75.6279926300049,0,0,0
75.7287502288818,0,0,0
75.8284566402435,0,0,0
75.9281897544861,0,0,0
76.0279233455658,0,0,0
76.1286540031433,0,0,0
76.2283864021301,0,0,0
76.328120470047,0,0,0
76.4278535842896,0,0,0
76.5285842418671,0,0,0
76.6283168792725,0,0,0
76.7280509471893,0,0,0
76.8287816047668,0,0,0
76.9285151958466,0,0,0
77.028247833252,0,0,0
77.1280202865601,0,0,0
77.2287399768829,0,0,0
77.3284451961517,0,0,0
77.4281778335571,0,0,0
77.5279121398926,0,0,0
77.6286423206329,0,0,0
77.7283756732941,0,0,0
77.8281102180481,0,0,0
77.9278426170349,0,0,0
78.0296010971069,0,0,0
78.1283333301544,0,0,0
78.2280399799347,0,0,0
78.3287696838379,0,0,0
78.4285027980804,0,0,0
78.5282375812531,0,0,0
78.6279699802399,0,0,0
78.7297258377075,0,0,0
78.8284339904785,0,0,0
78.9282002449036,0,0,0
79.0279004573822,0,0,0
79.1286308765411,0,0,0
79.2293615341187,0,0,0
79.3280971050262,0,0,0
79.4278302192688,0,0,0
79.5285615921021,0,0,0
79.6282947063446,0,0,0
79.7280280590057,0,0,0
79.8297553062439,0,0,0
79.9284920692444,0,0,0
80.0282254219055,0,0,0
80.1279585361481,0,0,0
80.2286891937256,0,0,0
80.3294200897217,0,0,0
80.4281556606293,0,0,0
80.5279061794281,0,0,0
80.6286196708679,0,0,0
80.728485584259,0,0,0
80.8282186985016,0,0,0
80.9279520511627,0,0,0
81.0287094116211,0,0,0
81.1284158229828,0,0,0
81.2281491756439,0,0,0
81.3278822898865,0,0,0
81.4286124706268,0,0,0
81.5283465385437,0,0,0
81.6280796527863,0,0,0
81.7278130054474,0,0,0
81.8285436630249,0,0,0
81.9282767772675,0,0,0
82.0280101299286,0,0,0
82.1287405490875,0,0,0
82.2284731864929,0,0,0
82.3282356262207,0,0,0
82.4279725551605,0,0,0
82.5286703109741,0,0,0
82.6284036636353,0,0,0
82.7281377315521,0,0,0
82.8278706073761,0,0,0
82.9286012649536,0,0,0
83.0283625125885,0,0,0
83.1280992031097,0,0,0
83.2278015613556,0,0,0
83.328558921814,0,0,0
83.4282653331757,0,0,0
83.5279989242554,0,0,0
83.62872838974,0,0,0
83.7284932136536,0,0,0
83.8281953334808,0,0,0
83.9279291629791,0,0,0
84.0296976566315,0,0,0
84.1284277439117,0,0,0
84.2281632423401,0,0,0
84.32790184021,0,0,0
84.4286279678345,0,0,0
84.5283570289612,0,0,0
84.6280636787415,0,0,0
84.728821516037,0,0,0
84.8285665512085,0,0,0
84.9282898902893,0,0,0
85.0280241966248,0,0,0
85.1287562847137,0,0,0
85.2284572124481,0,0,0
85.3282182216644,0,0,0
85.427924156189,0,0,0
85.5286846160889,0,0,0
85.628387928009,0,0,0
85.728152513504,0,0,0
85.8278546333313,0,0,0
85.928612947464,0,0,0
86.0283467769623,0,0,0
86.1280517578125,0,0,0
86.2287821769714,0,0,0
86.3285155296326,0,0,0
86.4282488822937,0,0,0
86.5279822349548,0,0,0
86.6287128925323,0,0,0
86.7284464836121,0,0,0
86.828179359436,0,0,0
86.928909778595,0,0,0
87.0286433696747,0,0,0
87.1284108161926,0,0,0
87.2281095981598,0,0,0
87.3278772830963,0,0,0
87.4286019802094,0,0,0
87.5283069610596,0,0,0
87.6280689239502,0,0,0
87.7288031578064,0,0,0
87.8285429477692,0,0,0
87.9282670021057,0,0,0
88.0279986858368,0,0,0
88.1297347545624,0,0,0
88.2284352779388,0,0,0
88.3281686306,0,0,0
88.4279313087463,0,0,0
88.5286622047424,0,0,0
88.6283938884735,0,0,0
88.728129863739,0,0,0
88.8278319835663,0,0,0
88.9285626411438,0,0,0
89.0282957553864,0,0,0
89.1280291080475,0,0,0
89.2287602424622,0,0,0
89.3284928798676,0,0,0
89.4282646179199,0,0,0
89.5279867649078,0,0,0
89.6287174224854,0,0,0
89.7284631729126,0,0,0
89.8281927108765,0,0,0
89.9279251098633,0,0,0
90.0286576747894,0,0,0
90.1283543109894,0,0,0
90.2280871868134,0,0,0
90.3278584480286,0,0,0
90.4285509586334,0,0,0
90.5283195972443,0,0,0
90.6280505657196,0,0,0
90.7284078598022,0,0,0
90.8281693458557,0,0,0
90.9279210567474,0,0,0
91.0296308994293,0,0,0
91.1283745765686,0,0,0
91.2280721664429,0,0,0
91.3278424739838,0,0,0
91.4285759925842,0,0,0
91.5282685756683,0,0,0
91.6280016899109,0,0,0
91.7287638187408,0,0,0
91.8284997940063,0,0,0
91.9282276630402,0,0,0
92.0279605388641,0,0,0
92.1286904811859,0,0,0
92.2283961772919,0,0,0
92.328129529953,0,0,0
92.4278926849365,0,0,0
92.5286204814911,0,0,0
92.6283550262451,0,0,0
92.7280602455139,0,0,0
92.8278295993805,0,0,0
92.9285597801208,0,0,0
93.0282578468323,0,0,0
93.1279907226562,0,0,0
93.2287218570709,0,0,0
93.3284547328949,0,0,0
93.4282155036926,0,0,0
93.5279486179352,0,0,0
93.6286792755127,0,0,0
93.7284135818481,0,0,0
93.8281471729279,0,0,0
93.9278516769409,0,0,0
94.0286092758179,0,0,0
94.1283433437347,0,0,0
94.2280492782593,0,0,0
94.3288207054138,0,0,0
94.4285402297974,0,0,0
94.5292987823486,0,0,0
94.6280093193054,0,0,0
94.7287704944611,0,0,0
94.8285038471222,0,0,0
94.9282450675964,0,0,0
95.0279760360718,0,0,0
95.1287128925323,0,0,0
95.2284388542175,0,0,0
95.3281371593475,0,0,0
95.4278984069824,0,0,0
95.5286321640015,0,0,0
95.6283667087555,0,0,0
95.728068113327,0,0,0
95.8298282623291,0,0,0
95.928563117981,0,0,0
96.0282921791077,0,0,0
96.1280255317688,0,0,0
96.2297539710999,0,0,0
96.328492641449,0,0,0
96.4281966686249,0,0,0
96.5279293060303,0,0,0
96.6286606788635,0,0,0
96.7283926010132,0,0,0
96.8281555175781,0,0,0
96.927889585495,0,0,0
97.028617143631,0,0,0
97.1283228397369,0,0,0
97.2280578613281,0,0,0
97.3287873268127,0,0,0
97.4285564422607,0,0,0
97.5282537937164,0,0,0
97.6279864311218,0,0,0
97.7287180423737,0,0,0
97.8284511566162,0,0,0
97.9281840324402,0,0,0
98.0279536247253,0,0,0
98.1286478042603,0,0,0
98.2284097671509,0,0,0
98.3281638622284,0,0,0
98.4278974533081,0,0,0
98.5286281108856,0,0,0
98.6283612251282,0,0,0
98.7281234264374,0,0,0
98.8278279304504,0,0,0
98.9285581111908,0,0,0
99.0282914638519,0,0,0
99.1280252933502,0,0,0
99.228755235672,0,0,0
99.3284890651703,0,0,0
99.4282224178314,0,0,0
99.5279562473297,0,0,0
99.6287140846252,0,0,0
99.729416847229,0,0,0
99.8281526565552,0,0,0
99.927886724472,0,0,0
100.028616666794,0,0,0
100.128349542618,0,0,0
100.228083610535,0,0,0
100.327843666077,0,0,0
100.428547143936,0,0,0
100.528280496597,0,0,0
100.62801361084,0,0,0
