-92.0464038848877,0,0,0
-91.9464039802551,0,0,0
-91.8464040756226,0,0,0
-91.7464039325714,0,0,0
-91.6464040279388,0,0,0
-91.5464038848877,0,0,0
-91.4464039802551,0,0,0
-91.3464040756226,0,0,0
-91.2464039325714,0,0,0
-91.1464040279388,0,0,0
-91.0464038848877,0,0,0
-90.9464039802551,0,0,0
-90.8464040756226,0,0,0
-90.7464039325714,0,0,0
-90.6464040279388,0,0,0
-90.5464038848877,0,0,0
-90.4464039802551,0,0,0
-90.3464040756226,0,0,0
-90.2464039325714,0,0,0
-90.1464040279388,0,0,0
-90.0464038848877,0,0,0
-89.9464039802551,0,0,0
-89.8464040756226,0,0,0
-89.7464039325714,0,0,0
-89.6464040279388,0,0,0
-89.5464038848877,0,0,0
-89.4464039802551,0,0,0
-89.3464040756226,0,0,0
-89.2464039325714,0,0,0
-89.1464040279388,0,0,0
-89.0464038848877,0,0,0
-88.9464039802551,0,0,0
-88.8464040756226,0,0,0
-88.7464039325714,0,0,0
-88.6464040279388,0,0,0
-88.5464038848877,0,0,0
-88.4464039802551,0,0,0
-88.3464040756226,0,0,0
-88.2464039325714,0,0,0
-88.1464040279388,0,0,0
-88.0464038848877,0,0,0
-87.9464039802551,0,0,0
-87.8464040756226,0,0,0
-87.7464039325714,0,0,0
-87.6464040279388,0,0,0
-87.5464038848877,0,0,0
-87.4464039802551,0,0,0
-87.3464040756226,0,0,0
-87.2464039325714,0,0,0
-87.1464040279388,0,0,0
-87.0464038848877,0,0,0
-86.9464039802551,0,0,0
-86.8464040756226,0,0,0
-86.7464039325714,0,0,0
-86.6464040279388,0,0,0
-86.5464038848877,0,0,0
-86.4464039802551,0,0,0
-86.3464040756226,0,0,0
-86.2464039325714,0,0,0
-86.1464040279388,0,0,0
-86.0464038848877,0,0,0
-85.9464039802551,0,0,0
-85.8464040756226,0,0,0
-85.7464039325714,0,0,0
-85.6464040279388,0,0,0
-85.5464038848877,0,0,0
-85.4464039802551,0,0,0
-85.3464040756226,0,0,0
-85.2464039325714,0,0,0
-85.1464040279388,0,0,0
-85.0464038848877,0,0,0
-84.9464039802551,0,0,0
-84.8464040756226,0,0,0
-84.7464039325714,0,0,0
-84.6464040279388,0,0,0
-84.5464038848877,0,0,0
-84.4464039802551,0,0,0
-84.3464040756226,0,0,0
-84.2464039325714,0,0,0
-84.1464040279388,0,0,0
-84.0464038848877,0,0,0
-83.9464039802551,0,0,0
-83.8464040756226,0,0,0
-83.7464039325714,0,0,0
-83.6464040279388,0,0,0
-83.5464038848877,0,0,0
-83.4464039802551,0,0,0
-83.3464040756226,0,0,0
-83.2464039325714,0,0,0
-83.1464040279388,0,0,0
-83.0464038848877,0,0,0
-82.9464039802551,0,0,0
-82.8464040756226,0,0,0
-82.7464039325714,0,0,0
-82.6464040279388,0,0,0
-82.5464038848877,0,0,0
-82.4464039802551,0,0,0
-82.3464040756226,0,0,0
-82.2464039325714,0,0,0
-82.1464040279388,0,0,0
-82.0464038848877,0,0,0
-81.9464039802551,0,0,0
-81.8464040756226,0,0,0
-81.7464039325714,0,0,0
-81.6464040279388,0,0,0
-81.5464038848877,0,0,0
-81.4464039802551,0,0,0
-81.3464040756226,0,0,0
-81.2464039325714,0,0,0
-81.1464040279388,0,0,0
-81.0464038848877,0,0,0
-80.9464039802551,0,0,0
-80.8464040756226,0,0,0
-80.7464039325714,0,0,0
-80.6464040279388,0,0,0
-80.5464038848877,0,0,0
-80.4464039802551,0,0,0
-80.3464040756226,0,0,0
-80.2464039325714,0,0,0
-80.1464040279388,0,0,0
-80.0464038848877,0,0,0
-79.9464039802551,0,0,0
-79.8464040756226,0,0,0
-79.7464039325714,0,0,0
-79.6464040279388,0,0,0
-79.5464038848877,0,0,0
-79.4464039802551,0,0,0
-79.3464040756226,0,0,0
-79.2464039325714,0,0,0
-79.1464040279388,0,0,0
-79.0464038848877,0,0,0
-78.9464039802551,0,0,0
-78.8464040756226,0,0,0
-78.7464039325714,0,0,0
-78.6464040279388,0,0,0
-78.5464038848877,0,0,0
-78.4464039802551,0,0,0
-78.3464040756226,0,0,0
-78.2464039325714,0,0,0
-78.1464040279388,0,0,0
-78.0464038848877,0,0,0
-77.9464039802551,0,0,0
-77.8464040756226,0,0,0
-77.7464039325714,0,0,0
-77.6464040279388,0,0,0
-77.5464038848877,0,0,0
-77.4464039802551,0,0,0
-77.3464040756226,0,0,0
-77.2464039325714,0,0,0
-77.1464040279388,0,0,0
-77.0464038848877,0,0,0
-76.9464039802551,0,0,0
-76.8464040756226,0,0,0
-76.7464039325714,0,0,0
-76.6464040279388,0,0,0
-76.5464038848877,0,0,0
-76.4464039802551,0,0,0
-76.3464040756226,0,0,0
-76.2464039325714,0,0,0
-76.1464040279388,0,0,0
-76.0464038848877,0,0,0
-75.9464039802551,0,0,0
-75.8464040756226,0,0,0
-75.7464039325714,0,0,0
-75.6464040279388,0,0,0
-75.5464038848877,0,0,0
-75.4464039802551,0,0,0
-75.3464040756226,0,0,0
-75.2464039325714,0,0,0
-75.1464040279388,0,0,0
-75.0464038848877,0,0,0
-74.9464039802551,0,0,0
-74.8464040756226,0,0,0
-74.7464039325714,0,0,0
-74.6464040279388,0,0,0
-74.5464038848877,0,0,0
-74.4464039802551,0,0,0
-74.3464040756226,0,0,0
-74.2464039325714,0,0,0
-74.1464040279388,0,0,0
-74.0464038848877,0,0,0
-73.9464039802551,0,0,0
-73.8464040756226,0,0,0
-73.7464039325714,0,0,0
-73.6464040279388,0,0,0
-73.5464038848877,0,0,0
-73.4464039802551,0,0,0
-73.3464040756226,0,0,0
-73.2464039325714,0,0,0
-73.1464040279388,0,0,0
-73.0464038848877,0,0,0
-72.9464039802551,0,0,0
-72.8464040756226,0,0,0
-72.7464039325714,0,0,0
-72.6464040279388,0,0,0
-72.5464038848877,0,0,0
-72.4464039802551,0,0,0
-72.3464040756226,0,0,0
-72.2464039325714,0,0,0
-72.1464040279388,0,0,0
-72.0464038848877,0,0,0
-71.9464039802551,0,0,0
-71.8464040756226,0,0,0
-71.7464039325714,0,0,0
-71.6464040279388,0,0,0
-71.5464038848877,0,0,0
-71.4464039802551,0,0,0
-71.3464040756226,0,0,0
-71.2464039325714,0,0,0
-71.1464040279388,0,0,0
-71.0464038848877,0,0,0
-70.9464039802551,0,0,0
-70.8464040756226,0,0,0
-70.7464039325714,0,0,0
-70.6464040279388,0,0,0
-70.5464038848877,0,0,0
-70.4464039802551,0,0,0
-70.3464040756226,0,0,0
-70.2464039325714,0,0,0
-70.1464040279388,0,0,0
-70.0464038848877,0,0,0
-69.9464039802551,0,0,0
-69.8464040756226,0,0,0
-69.7464039325714,0,0,0
-69.6464040279388,0,0,0
-69.5464038848877,0,0,0
-69.4464039802551,0,0,0
-69.3464040756226,0,0,0
-69.2464039325714,0,0,0
-69.1464040279388,0,0,0
-69.0464038848877,0,0,0
-68.9464039802551,0,0,0
-68.8464040756226,0,0,0
-68.7464039325714,0,0,0
-68.6464040279388,0,0,0
-68.5464038848877,0,0,0
-68.4464039802551,0,0,0
-68.3464040756226,0,0,0
-68.2464039325714,0,0,0
-68.1464040279388,0,0,0
-68.0464038848877,0,0,0
-67.9464039802551,0,0,0
-67.8464040756226,0,0,0
-67.7464039325714,0,0,0
-67.6464040279388,0,0,0
-67.5464038848877,0,0,0
-67.4464039802551,0,0,0
-67.3464040756226,0,0,0
-67.2464039325714,0,0,0
-67.1464040279388,0,0,0
-67.0464038848877,0,0,0
-66.9464039802551,0,0,0
-66.8464040756226,0,0,0
-66.7464039325714,0,0,0
-66.6464040279388,0,0,0
-66.5464038848877,0,0,0
-66.4464039802551,0,0,0
-66.3464040756226,0,0,0
-66.2464039325714,0,0,0
-66.1464040279388,0,0,0
-66.0464038848877,0,0,0
-65.9464039802551,0,0,0
-65.8464040756226,0,0,0
-65.7464039325714,0,0,0
-65.6464040279388,0,0,0
-65.5464038848877,0,0,0
-65.4464039802551,0,0,0
-65.3464040756226,0,0,0
-65.2464039325714,0,0,0
-65.1464040279388,0,0,0
-65.0464038848877,0,0,0
-64.9464039802551,0,0,0
-64.8464040756226,0,0,0
-64.7464039325714,0,0,0
-64.6464040279388,0,0,0
-64.5464038848877,0,0,0
-64.4464039802551,0,0,0
-64.3464040756226,0,0,0
-64.2464039325714,0,0,0
-64.1464040279388,0,0,0
-64.0464038848877,0,0,0
-63.9464039802551,0,0,0
-63.8464040756226,0,0,0
-63.7464039325714,0,0,0
-63.6464040279388,0,0,0
-63.5464038848877,0,0,0
-63.4464039802551,0,0,0
-63.3464040756226,0,0,0
-63.2464039325714,0,0,0
-63.1464040279388,0,0,0
-63.0464038848877,0,0,0
-62.9464039802551,0,0,0
-62.8464040756226,0,0,0
-62.7464039325714,0,0,0
-62.6464040279388,0,0,0
-62.5464038848877,0,0,0
-62.4464039802551,0,0,0
-62.3464040756226,0,0,0
-62.2464039325714,0,0,0
-62.1464040279388,0,0,0
-62.0464038848877,0,0,0
-61.9464039802551,0,0,0
-61.8464040756226,0,0,0
-61.7464039325714,0,0,0
-61.6464040279388,0,0,0
-61.5464038848877,0,0,0
-61.4464039802551,0,0,0
-61.3464040756226,0,0,0
-61.2464039325714,0,0,0
-61.1464040279388,0,0,0
-61.0464038848877,0,0,0
-60.9464039802551,0,0,0
-60.8464040756226,0,0,0
-60.7464039325714,0,0,0
-60.6464040279388,0,0,0
-60.5464038848877,0,0,0
-60.4464039802551,0,0,0
-60.3464040756226,0,0,0
-60.2464039325714,0,0,0
-60.1464040279388,0,0,0
-60.0464038848877,0,0,0
-59.9464039802551,0,0,0
-59.8464040756226,0,0,0
-59.7464039325714,0,0,0
-59.6464040279388,0,0,0
-59.5464038848877,0,0,0
-59.4464039802551,0,0,0
-59.3464040756226,0,0,0
-59.2464039325714,0,0,0
-59.1464040279388,0,0,0
-59.0464038848877,0,0,0
-58.9464039802551,0,0,0
-58.8464040756226,0,0,0
-58.7464039325714,0,0,0
-58.6464040279388,0,0,0
-58.5464038848877,0,0,0
-58.4464039802551,0,0,0
-58.3464040756226,0,0,0
-58.2464039325714,0,0,0
-58.1464040279388,0,0,0
-58.0464038848877,0,0,0
-57.9464039802551,0,0,0
-57.8464040756226,0,0,0
-57.7464039325714,0,0,0
-57.6464040279388,0,0,0
-57.5464038848877,0,0,0
-57.4464039802551,0,0,0
-57.3464040756226,0,0,0
-57.2464039325714,0,0,0
-57.1464040279388,0,0,0
-57.0464038848877,0,0,0
-56.9464039802551,0,0,0
-56.8464040756226,0,0,0
-56.7464039325714,0,0,0
-56.6464040279388,0,0,0
-56.5464038848877,0,0,0
-56.4464039802551,0,0,0
-56.3464040756226,0,0,0
-56.2464039325714,0,0,0
-56.1464040279388,0,0,0
-56.0464038848877,0,0,0
-55.9464039802551,0,0,0
-55.8464040756226,0,0,0
-55.7464039325714,0,0,0
-55.6464040279388,0,0,0
-55.5464038848877,0,0,0
-55.4464039802551,0,0,0
-55.3464040756226,0,0,0
-55.2464039325714,0,0,0
-55.1464040279388,0,0,0
-55.0464038848877,0,0,0
-54.9464039802551,0,0,0
-54.8464040756226,0,0,0
-54.7464039325714,0,0,0
-54.6464040279388,0,0,0
-54.5464038848877,0,0,0
-54.4464039802551,0,0,0
-54.3464040756226,0,0,0
-54.2464039325714,0,0,0
-54.1464040279388,0,0,0
-54.0464038848877,0,0,0
-53.9464039802551,0,0,0
-53.8464040756226,0,0,0
-53.7464039325714,0,0,0
-53.6464040279388,0,0,0
-53.5464038848877,0,0,0
-53.4464039802551,0,0,0
-53.3464040756226,0,0,0
-53.2464039325714,0,0,0
-53.1464040279388,0,0,0
-53.0464038848877,0,0,0
-52.9464039802551,0,0,0
-52.8464040756226,0,0,0
-52.7464039325714,0,0,0
-52.6464040279388,0,0,0
-52.5464038848877,0,0,0
-52.4464039802551,0,0,0
-52.3464040756226,0,0,0
-52.2464039325714,0,0,0
-52.1464040279388,0,0,0
-52.0464038848877,0,0,0
-51.9464039802551,0,0,0
-51.8464040756226,0,0,0
-51.7464039325714,0,0,0
-51.6464040279388,0,0,0
-51.5464038848877,0,0,0
-51.4464039802551,0,0,0
-51.3464040756226,0,0,0
-51.2464039325714,0,0,0
-51.1464040279388,0,0,0
-51.0464038848877,0,0,0
-50.9464039802551,0,0,0
-50.8464040756226,0,0,0
-50.7464039325714,0,0,0
-50.6464040279388,0,0,0
-50.5464038848877,0,0,0
-50.4464039802551,0,0,0
-50.3464040756226,0,0,0
-50.2464039325714,0,0,0
-50.1464040279388,0,0,0
-50.0464038848877,0,0,0
-49.9464039802551,0,0,0
-49.8464040756226,0,0,0
-49.7464039325714,0,0,0
-49.6464040279388,0,0,0
-49.5464038848877,0,0,0
-49.4464039802551,0,0,0
-49.3464040756226,0,0,0
-49.2464039325714,0,0,0
-49.1464040279388,0,0,0
-49.0464038848877,0,0,0
-48.9464039802551,0,0,0
-48.8464040756226,0,0,0
-48.7464039325714,0,0,0
-48.6464040279388,0,0,0
-48.5464038848877,0,0,0
-48.4464039802551,0,0,0
-48.3464040756226,0,0,0
-48.2464039325714,0,0,0
-48.1464040279388,0,0,0
-48.0464038848877,0,0,0
-47.9464039802551,0,0,0
-47.8464040756226,0,0,0
-47.7464039325714,0,0,0
-47.6464040279388,0,0,0
-47.5464038848877,0,0,0
-47.4464039802551,0,0,0
-47.3464040756226,0,0,0
-47.2464039325714,0,0,0
-47.1464040279388,0,0,0
-47.0464038848877,0,0,0
-46.9464039802551,0,0,0
-46.8464040756226,0,0,0
-46.7464039325714,0,0,0
-46.6464040279388,0,0,0
-46.5464038848877,0,0,0
-46.4464039802551,0,0,0
-46.3464040756226,0,0,0
-46.2464039325714,0,0,0
-46.1464040279388,0,0,0
-46.0464038848877,0,0,0
-45.9464039802551,0,0,0
-45.8464040756226,0,0,0
-45.7464039325714,0,0,0
-45.6464040279388,0,0,0
-45.5464038848877,0,0,0
-45.4464039802551,0,0,0
-45.3464040756226,0,0,0
-45.2464039325714,0,0,0
-45.1464040279388,0,0,0
-45.0464038848877,0,0,0
-44.9464039802551,0,0,0
-44.8464040756226,0,0,0
-44.7464039325714,0,0,0
-44.6464040279388,0,0,0
-44.5464038848877,0,0,0
-44.4464039802551,0,0,0
-44.3464040756226,0,0,0
-44.2464039325714,0,0,0
-44.1464040279388,0,0,0
-44.0464038848877,0,0,0
-43.9464039802551,0,0,0
-43.8464040756226,0,0,0
-43.7464039325714,0,0,0
-43.6464040279388,0,0,0
-43.5464038848877,0,0,0
-43.4464039802551,0,0,0
-43.3464040756226,0,0,0
-43.2464039325714,0,0,0
-43.1464040279388,0,0,0
-43.0464038848877,0,0,0
-42.9464039802551,0,0,0
-42.8464040756226,0,0,0
-42.7464039325714,0,0,0
-42.6464040279388,0,0,0
-42.5464038848877,0,0,0
-42.4464039802551,0,0,0
-42.3464040756226,0,0,0
-42.2464039325714,0,0,0
-42.1464040279388,0,0,0
-42.0464038848877,0,0,0
-41.9464039802551,0,0,0
-41.8464040756226,0,0,0
-41.7464039325714,0,0,0
-41.6464040279388,0,0,0
-41.5464038848877,0,0,0
-41.4464039802551,0,0,0
-41.3464040756226,0,0,0
-41.2464039325714,0,0,0
-41.1464040279388,0,0,0
-41.0464038848877,0,0,0
-40.9464039802551,0,0,0
-40.8464040756226,0,0,0
-40.7464039325714,0,0,0
-40.6464040279388,0,0,0
-40.5464038848877,0,0,0
-40.4464039802551,0,0,0
-40.3464040756226,0,0,0
-40.2464039325714,0,0,0
-40.1464040279388,0,0,0
-40.0464038848877,0,0,0
-39.9464039802551,0,0,0
-39.8464040756226,0,0,0
-39.7464039325714,0,0,0
-39.6464040279388,0,0,0
-39.5464038848877,0,0,0
-39.4464039802551,0,0,0
-39.3464040756226,0,0,0
-39.2464039325714,0,0,0
-39.1464040279388,0,0,0
-39.0464038848877,0,0,0
-38.9464039802551,0,0,0
-38.8464040756226,0,0,0
-38.7464039325714,0,0,0
-38.6464040279388,0,0,0
-38.5464038848877,0,0,0
-38.4464039802551,0,0,0
-38.3464040756226,0,0,0
-38.2464039325714,0,0,0
-38.1464040279388,0,0,0
-38.0464038848877,0,0,0
-37.9464039802551,0,0,0
-37.8464040756226,0,0,0
-37.7464039325714,0,0,0
-37.6464040279388,0,0,0
-37.5464038848877,0,0,0
-37.4464039802551,0,0,0
-37.3464040756226,0,0,0
-37.2464039325714,0,0,0
-37.1464040279388,0,0,0
-37.0464038848877,0,0,0
-36.9464039802551,0,0,0
-36.8464040756226,0,0,0
-36.7464039325714,0,0,0
-36.6464040279388,0,0,0
-36.5464038848877,0,0,0
-36.4464039802551,0,0,0
-36.3464040756226,0,0,0
-36.2464039325714,0,0,0
-36.1464040279388,0,0,0
-36.0464038848877,0,0,0
-35.9464039802551,0,0,0
-35.8464040756226,0,0,0
-35.7464039325714,0,0,0
-35.6464040279388,0,0,0
-35.5464038848877,0,0,0
-35.4464039802551,0,0,0
-35.3464040756226,0,0,0
-35.2464039325714,0,0,0
-35.1464040279388,0,0,0
-35.0464038848877,0,0,0
-34.9464039802551,0,0,0
-34.8464040756226,0,0,0
-34.7464039325714,0,0,0
-34.6464040279388,0,0,0
-34.5464038848877,0,0,0
-34.4464039802551,0,0,0
-34.3464040756226,0,0,0
-34.2464039325714,0,0,0
-34.1464040279388,0,0,0
-34.0464038848877,0,0,0
-33.9464039802551,0,0,0
-33.8464040756226,0,0,0
-33.7464039325714,0,0,0
-33.6464040279388,0,0,0
-33.5464038848877,0,0,0
-33.4464039802551,0,0,0
-33.3464040756226,0,0,0
-33.2464039325714,0,0,0
-33.1464040279388,0,0,0
-33.0464038848877,0,0,0
-32.9464039802551,0,0,0
-32.8464040756226,0,0,0
-32.7464039325714,0,0,0
-32.6464040279388,0,0,0
-32.5464038848877,0,0,0
-32.4464039802551,0,0,0
-32.3464040756226,0,0,0
-32.2464039325714,0,0,0
-32.1464040279388,0,0,0
-32.0464038848877,0,0,0
-31.9464039802551,0,0,0
-31.8464040756226,0,0,0
-31.7464039325714,0,0,0
-31.6464040279388,0,0,0
-31.5464038848877,0,0,0
-31.4464039802551,0,0,0
-31.3464040756226,0,0,0
-31.2464039325714,0,0,0
-31.1464040279388,0,0,0
-31.0464038848877,0,0,0
-30.9464039802551,0,0,0
-30.8464040756226,0,0,0
-30.7464039325714,0,0,0
-30.6464040279388,0,0,0
-30.5464038848877,0,0,0
-30.4464039802551,0,0,0
-30.3464040756226,0,0,0
-30.2464039325714,0,0,0
-30.1464040279388,0,0,0
-30.0464038848877,0,0,0
-29.9464039802551,0,0,0
-29.8464040756226,0,0,0
-29.7464039325714,0,0,0
-29.6464040279388,0,0,0
-29.5464038848877,0,0,0
-29.4464039802551,0,0,0
-29.3464040756226,0,0,0
-29.2464039325714,0,0,0
-29.1464040279388,0,0,0
-29.0464038848877,0,0,0
-28.9464039802551,0,0,0
-28.8464040756226,0,0,0
-28.7464039325714,0,0,0
-28.6464040279388,0,0,0
-28.5464038848877,0,0,0
-28.4464039802551,0,0,0
-28.3464040756226,0,0,0
-28.2464039325714,0,0,0
-28.1464040279388,0,0,0
-28.0464038848877,0,0,0
-27.9464039802551,0,0,0
-27.8464040756226,0,0,0
-27.7464039325714,0,0,0
-27.6464040279388,0,0,0
-27.5464038848877,0,0,0
-27.4464039802551,0,0,0
-27.3464040756226,0,0,0
-27.2464039325714,0,0,0
-27.1464040279388,0,0,0
-27.0464038848877,0,0,0
-26.9464039802551,0,0,0
-26.8464040756226,0,0,0
-26.7464039325714,0,0,0
-26.6464040279388,0,0,0
-26.5464038848877,0,0,0
-26.4464039802551,0,0,0
-26.3464040756226,0,0,0
-26.2464039325714,0,0,0
-26.1464040279388,0,0,0
-26.0464038848877,0,0,0
-25.9464039802551,0,0,0
-25.8464040756226,0,0,0
-25.7464039325714,0,0,0
-25.6464040279388,0,0,0
-25.5464038848877,0,0,0
-25.4464039802551,0,0,0
-25.3464040756226,0,0,0
-25.2464039325714,0,0,0
-25.1464040279388,0,0,0
-25.0464038848877,0,0,0
-24.9464039802551,0,0,0
-24.8464040756226,0,0,0
-24.7464039325714,0,0,0
-24.6464040279388,0,0,0
-24.5464038848877,0,0,0
-24.4464039802551,0,0,0
-24.3464040756226,0,0,0
-24.2464039325714,0,0,0
-24.1464040279388,0,0,0
-24.0464038848877,0,0,0
-23.9464039802551,0,0,0
-23.8464040756226,0,0,0
-23.7464039325714,0,0,0
-23.6464040279388,0,0,0
-23.5464038848877,0,0,0
-23.4464039802551,0,0,0
-23.3464040756226,0,0,0
-23.2464039325714,0,0,0
-23.1464040279388,0,0,0
-23.0464038848877,0,0,0
-22.9464039802551,0,0,0
-22.8464040756226,0,0,0
-22.7464039325714,0,0,0
-22.6464040279388,0,0,0
-22.5464038848877,0,0,0
-22.4464039802551,0,0,0
-22.3464040756226,0,0,0
-22.2464039325714,0,0,0
-22.1464040279388,0,0,0
-22.0464038848877,0,0,0
-21.9464039802551,0,0,0
-21.8464040756226,0,0,0
-21.7464039325714,0,0,0
-21.6464040279388,0,0,0
-21.5464038848877,0,0,0
-21.4464039802551,0,0,0
-21.3464040756226,0,0,0
-21.2464039325714,0,0,0
-21.1464040279388,0,0,0
-21.0464038848877,0,0,0
-20.9464039802551,0,0,0
-20.8464040756226,0,0,0
-20.7464039325714,0,0,0
-20.6464040279388,0,0,0
-20.5464038848877,0,0,0
-20.4464039802551,0,0,0
-20.3464040756226,0,0,0
-20.2464039325714,0,0,0
-20.1464040279388,0,0,0
-20.0464038848877,0,0,0
-19.9464039802551,0,0,0
-19.8464040756226,0,0,0
-19.7464039325714,0,0,0
-19.6464040279388,0,0,0
-19.5464038848877,0,0,0
-19.4464039802551,0,0,0
-19.3464040756226,0,0,0
-19.2464039325714,0,0,0
-19.1464040279388,0,0,0
-19.0464038848877,0,0,0
-18.9464039802551,0,0,0
-18.8464040756226,0,0,0
-18.7464039325714,0,0,0
-18.6464040279388,0,0,0
-18.5464038848877,0,0,0
-18.4464039802551,0,0,0
-18.3464040756226,0,0,0
-18.2464039325714,0,0,0
-18.1464040279388,0,0,0
-18.0464038848877,0,0,0
-17.9464039802551,0,0,0
-17.8464040756226,0,0,0
-17.7464039325714,0,0,0
-17.6464040279388,0,0,0
-17.5464038848877,0,0,0
-17.4464039802551,0,0,0
-17.3464040756226,0,0,0
-17.2464039325714,0,0,0
-17.1464040279388,0,0,0
-17.0464038848877,0,0,0
-16.9464039802551,0,0,0
-16.8464040756226,0,0,0
-16.7464039325714,0,0,0
-16.6464040279388,0,0,0
-16.5464038848877,0,0,0
-16.4464039802551,0,0,0
-16.3464040756226,0,0,0
-16.2464039325714,0,0,0
-16.1464040279388,0,0,0
-16.0464038848877,0,0,0
-15.9464039802551,0,0,0
-15.8464040756226,0,0,0
-15.7464039325714,0,0,0
-15.6464040279388,0,0,0
-15.5464038848877,0,0,0
-15.4464039802551,0,0,0
-15.3464040756226,0,0,0
-15.2464039325714,0,0,0
-15.1464040279388,0,0,0
-15.0464038848877,0,0,0
-14.9464039802551,0,0,0
-14.8464040756226,0,0,0
-14.7464039325714,0,0,0
-14.6464040279388,0,0,0
-14.5464038848877,0,0,0
-14.4464039802551,0,0,0
-14.3464040756226,0,0,0
-14.2464039325714,0,0,0
-14.1464040279388,0,0,0
-14.0464038848877,0,0,0
-13.9464039802551,0,0,0
-13.8464040756226,0,0,0
-13.7464039325714,0,0,0
-13.6464040279388,0,0,0
-13.5464038848877,0,0,0
-13.4464039802551,0,0,0
-13.3464040756226,0,0,0
-13.2464039325714,0,0,0
-13.1464040279388,0,0,0
-13.0464038848877,0,0,0
-12.9464039802551,0,0,0
-12.8464040756226,0,0,0
-12.7464039325714,0,0,0
-12.6464040279388,0,0,0
-12.5464038848877,0,0,0
-12.4464039802551,0,0,0
-12.3464040756226,0,0,0
-12.2464039325714,0,0,0
-12.1464040279388,0,0,0
-12.0464038848877,0,0,0
-11.9464039802551,0,0,0
-11.8464040756226,0,0,0
-11.7464039325714,0,0,0
-11.6464040279388,0,0,0
-11.5464038848877,0,0,0
-11.4464039802551,0,0,0
-11.3464040756226,0,0,0
-11.2464039325714,0,0,0
-11.1464040279388,0,0,0
-11.0464038848877,0,0,0
-10.9464039802551,0,0,0
-10.8464040756226,0,0,0
-10.7464039325714,0,0,0
-10.6464040279388,0,0,0
-10.5464038848877,0,0,0
-10.4464039802551,0,0,0
-10.3464040756226,0,0,0
-10.2464039325714,0,0,0
-10.1464040279388,0,0,0
-10.0464038848877,0,0,0
-9.94640398025513,0,0,0
-9.84640407562256,0,0,0
-9.74640393257141,0,0,0
-9.64640402793884,0,0,0
-9.5464038848877,0,0,0
-9.44640398025513,0,0,0
-9.34640407562256,0,0,0
-9.24640393257141,0,0,0
-9.14640402793884,0,0,0
-9.0464038848877,0,0,0
-8.94640398025513,0,0,0
-8.84640407562256,0,0,0
-8.74640393257141,0,0,0
-8.64640402793884,0,0,0
-8.5464038848877,0,0,0
