-73.9191472530365,0,0,0
-73.8191473484039,0,0,0
-73.7191474437714,0,0,0
-73.6191473007202,0,0,0
-73.5191473960876,0,0,0
-73.4191472530365,0,0,0
-73.3191473484039,0,0,0
-73.2191474437714,0,0,0
-73.1191473007202,0,0,0
-73.0191473960876,0,0,0
-72.9191472530365,0,0,0
-72.8191473484039,0,0,0
-72.7191474437714,0,0,0
-72.6191473007202,0,0,0
-72.5191473960876,0,0,0
-72.4191472530365,0,0,0
-72.3191473484039,0,0,0
-72.2191474437714,0,0,0
-72.1191473007202,0,0,0
-72.0191473960876,0,0,0
-71.9191472530365,0,0,0
-71.8191473484039,0,0,0
-71.7191474437714,0,0,0
-71.6191473007202,0,0,0
-71.5191473960876,0,0,0
-71.4191472530365,0,0,0
-71.3191473484039,0,0,0
-71.2191474437714,0,0,0
-71.1191473007202,0,0,0
-71.0191473960876,0,0,0
-70.9191472530365,0,0,0
-70.8191473484039,0,0,0
-70.7191474437714,0,0,0
-70.6191473007202,0,0,0
-70.5191473960876,0,0,0
-70.4191472530365,0,0,0
-70.3191473484039,0,0,0
-70.2191474437714,0,0,0
-70.1191473007202,0,0,0
-70.0191473960876,0,0,0
-69.9191472530365,0,0,0
-69.8191473484039,0,0,0
-69.7191474437714,0,0,0
-69.6191473007202,0,0,0
-69.5191473960876,0,0,0
-69.4191472530365,0,0,0
-69.3191473484039,0,0,0
-69.2191474437714,0,0,0
-69.1191473007202,0,0,0
-69.0191473960876,0,0,0
-68.9191472530365,0,0,0
-68.8191473484039,0,0,0
-68.7191474437714,0,0,0
-68.6191473007202,0,0,0
-68.5191473960876,0,0,0
-68.4191472530365,0,0,0
-68.3191473484039,0,0,0
-68.2191474437714,0,0,0
-68.1191473007202,0,0,0
-68.0191473960876,0,0,0
-67.9191472530365,0,0,0
-67.8191473484039,0,0,0
-67.7191474437714,0,0,0
-67.6191473007202,0,0,0
-67.5191473960876,0,0,0
-67.4191472530365,0,0,0
-67.3191473484039,0,0,0
-67.2191474437714,0,0,0
-67.1191473007202,0,0,0
-67.0191473960876,0,0,0
-66.9191472530365,0,0,0
-66.8191473484039,0,0,0
-66.7191474437714,0,0,0
-66.6191473007202,0,0,0
-66.5191473960876,0,0,0
-66.4191472530365,0,0,0
-66.3191473484039,0,0,0
-66.2191474437714,0,0,0
-66.1191473007202,0,0,0
-66.0191473960876,0,0,0
-65.9191472530365,0,0,0
-65.8191473484039,0,0,0
-65.7191474437714,0,0,0
-65.6191473007202,0,0,0
-65.5191473960876,0,0,0
-65.4191472530365,0,0,0
-65.3191473484039,0,0,0
-65.2191474437714,0,0,0
-65.1191473007202,0,0,0
-65.0191473960876,0,0,0
-64.9191472530365,0,0,0
-64.8191473484039,0,0,0
-64.7191474437714,0,0,0
-64.6191473007202,0,0,0
-64.5191473960876,0,0,0
-64.4191472530365,0,0,0
-64.3191473484039,0,0,0
-64.2191474437714,0,0,0
-64.1191473007202,0,0,0
-64.0191473960876,0,0,0
-63.9191472530365,0,0,0
-63.8191473484039,0,0,0
-63.7191474437714,0,0,0
-63.6191473007202,0,0,0
-63.5191473960876,0,0,0
-63.4191472530365,0,0,0
-63.3191473484039,0,0,0
-63.2191474437714,0,0,0
-63.1191473007202,0,0,0
-63.0191473960876,0,0,0
-62.9191472530365,0,0,0
-62.8191473484039,0,0,0
-62.7191474437714,0,0,0
-62.6191473007202,0,0,0
-62.5191473960876,0,0,0
-62.4191472530365,0,0,0
-62.3191473484039,0,0,0
-62.2191474437714,0,0,0
-62.1191473007202,0,0,0
-62.0191473960876,0,0,0
-61.9191472530365,0,0,0
-61.8191473484039,0,0,0
-61.7191474437714,0,0,0
-61.6191473007202,0,0,0
-61.5191473960876,0,0,0
-61.4191472530365,0,0,0
-61.3191473484039,0,0,0
-61.2191474437714,0,0,0
-61.1191473007202,0,0,0
-61.0191473960876,0,0,0
-60.9191472530365,0,0,0
-60.8191473484039,0,0,0
-60.7191474437714,0,0,0
-60.6191473007202,0,0,0
-60.5191473960876,0,0,0
-60.4191472530365,0,0,0
-60.3191473484039,0,0,0
-60.2191474437714,0,0,0
-60.1191473007202,0,0,0
-60.0191473960876,0,0,0
-59.9191472530365,0,0,0
-59.8191473484039,0,0,0
-59.7191474437714,0,0,0
-59.6191473007202,0,0,0
-59.5191473960876,0,0,0
-59.4191472530365,0,0,0
-59.3191473484039,0,0,0
-59.2191474437714,0,0,0
-59.1191473007202,0,0,0
-59.0191473960876,0,0,0
-58.9191472530365,0,0,0
-58.8191473484039,0,0,0
-58.7191474437714,0,0,0
-58.6191473007202,0,0,0
-58.5191473960876,0,0,0
-58.4191472530365,0,0,0
-58.3191473484039,0,0,0
-58.2191474437714,0,0,0
-58.1191473007202,0,0,0
-58.0191473960876,0,0,0
-57.9191472530365,0,0,0
-57.8191473484039,0,0,0
-57.7191474437714,0,0,0
-57.6191473007202,0,0,0
-57.5191473960876,0,0,0
-57.4191472530365,0,0,0
-57.3191473484039,0,0,0
-57.2191474437714,0,0,0
-57.1191473007202,0,0,0
-57.0191473960876,0,0,0
-56.9191472530365,0,0,0
-56.8191473484039,0,0,0
-56.7191474437714,0,0,0
-56.6191473007202,0,0,0
-56.5191473960876,0,0,0
-56.4191472530365,0,0,0
-56.3191473484039,0,0,0
-56.2191474437714,0,0,0
-56.1191473007202,0,0,0
-56.0191473960876,0,0,0
-55.9191472530365,0,0,0
-55.8191473484039,0,0,0
-55.7191474437714,0,0,0
-55.6191473007202,0,0,0
-55.5191473960876,0,0,0
-55.4191472530365,0,0,0
-55.3191473484039,0,0,0
-55.2191474437714,0,0,0
-55.1191473007202,0,0,0
-55.0191473960876,0,0,0
-54.9191472530365,0,0,0
-54.8191473484039,0,0,0
-54.7191474437714,0,0,0
-54.6191473007202,0,0,0
-54.5191473960876,0,0,0
-54.4191472530365,0,0,0
-54.3191473484039,0,0,0
-54.2191474437714,0,0,0
-54.1191473007202,0,0,0
-54.0191473960876,0,0,0
-53.9191472530365,0,0,0
-53.8191473484039,0,0,0
-53.7191474437714,0,0,0
-53.6191473007202,0,0,0
-53.5191473960876,0,0,0
-53.4191472530365,0,0,0
-53.3191473484039,0,0,0
-53.2191474437714,0,0,0
-53.1191473007202,0,0,0
-53.0191473960876,0,0,0
-52.9191472530365,0,0,0
-52.8191473484039,0,0,0
-52.7191474437714,0,0,0
-52.6191473007202,0,0,0
-52.5191473960876,0,0,0
-52.4191472530365,0,0,0
-52.3191473484039,0,0,0
-52.2191474437714,0,0,0
-52.1191473007202,0,0,0
-52.0191473960876,0,0,0
-51.9191472530365,0,0,0
-51.8191473484039,0,0,0
-51.7191474437714,0,0,0
-51.6191473007202,0,0,0
-51.5191473960876,0,0,0
-51.4191472530365,0,0,0
-51.3191473484039,0,0,0
-51.2191474437714,0,0,0
-51.1191473007202,0,0,0
-51.0191473960876,0,0,0
-50.9191472530365,0,0,0
-50.8191473484039,0,0,0
-50.7191474437714,0,0,0
-50.6191473007202,0,0,0
-50.5191473960876,0,0,0
-50.4191472530365,0,0,0
-50.3191473484039,0,0,0
-50.2191474437714,0,0,0
-50.1191473007202,0,0,0
-50.0191473960876,0,0,0
-49.9191472530365,0,0,0
-49.8191473484039,0,0,0
-49.7191474437714,0,0,0
-49.6191473007202,0,0,0
-49.5191473960876,0,0,0
-49.4191472530365,0,0,0
-49.3191473484039,0,0,0
-49.2191474437714,0,0,0
-49.1191473007202,0,0,0
-49.0191473960876,0,0,0
-48.9191472530365,0,0,0
-48.8191473484039,0,0,0
-48.7191474437714,0,0,0
-48.6191473007202,0,0,0
-48.5191473960876,0,0,0
-48.4191472530365,0,0,0
-48.3191473484039,0,0,0
-48.2191474437714,0,0,0
-48.1191473007202,0,0,0
-48.0191473960876,0,0,0
-47.9191472530365,0,0,0
-47.8191473484039,0,0,0
-47.7191474437714,0,0,0
-47.6191473007202,0,0,0
-47.5191473960876,0,0,0
-47.4191472530365,0,0,0
-47.3191473484039,0,0,0
-47.2191474437714,0,0,0
-47.1191473007202,0,0,0
-47.0191473960876,0,0,0
-46.9191472530365,0,0,0
-46.8191473484039,0,0,0
-46.7191474437714,0,0,0
-46.6191473007202,0,0,0
-46.5191473960876,0,0,0
-46.4191472530365,0,0,0
-46.3191473484039,0,0,0
-46.2191474437714,0,0,0
-46.1191473007202,0,0,0
-46.0191473960876,0,0,0
-45.9191472530365,0,0,0
-45.8191473484039,0,0,0
-45.7191474437714,0,0,0
-45.6191473007202,0,0,0
-45.5191473960876,0,0,0
-45.4191472530365,0,0,0
-45.3191473484039,0,0,0
-45.2191474437714,0,0,0
-45.1191473007202,0,0,0
-45.0191473960876,0,0,0
-44.9191472530365,0,0,0
-44.8191473484039,0,0,0
-44.7191474437714,0,0,0
-44.6191473007202,0,0,0
-44.5191473960876,0,0,0
-44.4191472530365,0,0,0
-44.3191473484039,0,0,0
-44.2191474437714,0,0,0
-44.1191473007202,0,0,0
-44.0191473960876,0,0,0
-43.9191472530365,0,0,0
-43.8191473484039,0,0,0
-43.7191474437714,0,0,0
-43.6191473007202,0,0,0
-43.5191473960876,0,0,0
-43.4191472530365,0,0,0
-43.3191473484039,0,0,0
-43.2191474437714,0,0,0
-43.1191473007202,0,0,0
-43.0191473960876,0,0,0
-42.9191472530365,0,0,0
-42.8191473484039,0,0,0
-42.7191474437714,0,0,0
-42.6191473007202,0,0,0
-42.5191473960876,0,0,0
-42.4191472530365,0,0,0
-42.3191473484039,0,0,0
-42.2191474437714,0,0,0
-42.1191473007202,0,0,0
-42.0191473960876,0,0,0
-41.9191472530365,0,0,0
-41.8191473484039,0,0,0
-41.7191474437714,0,0,0
-41.6191473007202,0,0,0
-41.5191473960876,0,0,0
-41.4191472530365,0,0,0
-41.3191473484039,0,0,0
-41.2191474437714,0,0,0
-41.1191473007202,0,0,0
-41.0191473960876,0,0,0
-40.9191472530365,0,0,0
-40.8191473484039,0,0,0
-40.7191474437714,0,0,0
-40.6191473007202,0,0,0
-40.5191473960876,0,0,0
-40.4191472530365,0,0,0
-40.3191473484039,0,0,0
-40.2191474437714,0,0,0
-40.1191473007202,0,0,0
-40.0191473960876,0,0,0
-39.9191472530365,0,0,0
-39.8191473484039,0,0,0
-39.7191474437714,0,0,0
-39.6191473007202,0,0,0
-39.5191473960876,0,0,0
-39.4191472530365,0,0,0
-39.3191473484039,0,0,0
-39.2191474437714,0,0,0
-39.1191473007202,0,0,0
-39.0191473960876,0,0,0
-38.9191472530365,0,0,0
-38.8191473484039,0,0,0
-38.7191474437714,0,0,0
-38.6191473007202,0,0,0
-38.5191473960876,0,0,0
-38.4191472530365,0,0,0
-38.3191473484039,0,0,0
-38.2191474437714,0,0,0
-38.1191473007202,0,0,0
-38.0191473960876,0,0,0
-37.9191472530365,0,0,0
-37.8191473484039,0,0,0
-37.7191474437714,0,0,0
-37.6191473007202,0,0,0
-37.5191473960876,0,0,0
-37.4191472530365,0,0,0
-37.3191473484039,0,0,0
-37.2191474437714,0,0,0
-37.1191473007202,0,0,0
-37.0191473960876,0,0,0
-36.9191472530365,0,0,0
-36.8191473484039,0,0,0
-36.7191474437714,0,0,0
-36.6191473007202,0,0,0
-36.5191473960876,0,0,0
-36.4191472530365,0,0,0
-36.3191473484039,0,0,0
-36.2191474437714,0,0,0
-36.1191473007202,0,0,0
-36.0191473960876,0,0,0
-35.9191472530365,0,0,0
-35.8191473484039,0,0,0
-35.7191474437714,0,0,0
-35.6191473007202,0,0,0
-35.5191473960876,0,0,0
-35.4191472530365,0,0,0
-35.3191473484039,0,0,0
-35.2191474437714,0,0,0
-35.1191473007202,0,0,0
-35.0191473960876,0,0,0
-34.9191472530365,0,0,0
-34.8191473484039,0,0,0
-34.7191474437714,0,0,0
-34.6191473007202,0,0,0
-34.5191473960876,0,0,0
-34.4191472530365,0,0,0
-34.3191473484039,0,0,0
-34.2191474437714,0,0,0
-34.1191473007202,0,0,0
-34.0191473960876,0,0,0
-33.9191472530365,0,0,0
-33.8191473484039,0,0,0
-33.7191474437714,0,0,0
-33.6191473007202,0,0,0
-33.5191473960876,0,0,0
-33.4191472530365,0,0,0
-33.3191473484039,0,0,0
-33.2191474437714,0,0,0
-33.1191473007202,0,0,0
-33.0191473960876,0,0,0
-32.9191472530365,0,0,0
-32.8191473484039,0,0,0
-32.7191474437714,0,0,0
-32.6191473007202,0,0,0
-32.5191473960876,0,0,0
-32.4191472530365,0,0,0
-32.3191473484039,0,0,0
-32.2191474437714,0,0,0
-32.1191473007202,0,0,0
-32.0191473960876,0,0,0
-31.9191472530365,0,0,0
-31.8191473484039,0,0,0
-31.7191474437714,0,0,0
-31.6191473007202,0,0,0
-31.5191473960876,0,0,0
-31.4191472530365,0,0,0
-31.3191473484039,0,0,0
-31.2191474437714,0,0,0
-31.1191473007202,0,0,0
-31.0191473960876,0,0,0
-30.9191472530365,0,0,0
-30.8191473484039,0,0,0
-30.7191474437714,0,0,0
-30.6191473007202,0,0,0
-30.5191473960876,0,0,0
-30.4191472530365,0,0,0
-30.3191473484039,0,0,0
-30.2191474437714,0,0,0
-30.1191473007202,0,0,0
-30.0191473960876,0,0,0
-29.9191472530365,0,0,0
-29.8191473484039,0,0,0
-29.7191474437714,0,0,0
-29.6191473007202,0,0,0
-29.5191473960876,0,0,0
-29.4191472530365,0,0,0
-29.3191473484039,0,0,0
-29.2191474437714,0,0,0
-29.1191473007202,0,0,0
-29.0191473960876,0,0,0
-28.9191472530365,0,0,0
-28.8191473484039,0,0,0
-28.7191474437714,0,0,0
-28.6191473007202,0,0,0
-28.5191473960876,0,0,0
-28.4191472530365,0,0,0
-28.3191473484039,0,0,0
-28.2191474437714,0,0,0
-28.1191473007202,0,0,0
-28.0191473960876,0,0,0
-27.9191472530365,0,0,0
-27.8191473484039,0,0,0
-27.7191474437714,0,0,0
-27.6191473007202,0,0,0
-27.5191473960876,0,0,0
-27.4191472530365,0,0,0
-27.3191473484039,0,0,0
-27.2191474437714,0,0,0
-27.1191473007202,0,0,0
-27.0191473960876,0,0,0
-26.9191472530365,0,0,0
-26.8191473484039,0,0,0
-26.7191474437714,0,0,0
-26.6191473007202,0,0,0
-26.5191473960876,0,0,0
-26.4191472530365,0,0,0
-26.3191473484039,0,0,0
-26.2191474437714,0,0,0
-26.1191473007202,0,0,0
-26.0191473960876,0,0,0
-25.9191472530365,0,0,0
-25.8191473484039,0,0,0
-25.7191474437714,0,0,0
-25.6191473007202,0,0,0
-25.5191473960876,0,0,0
-25.4191472530365,0,0,0
-25.3191473484039,0,0,0
-25.2191474437714,0,0,0
-25.1191473007202,0,0,0
-25.0191473960876,0,0,0
-24.9191472530365,0,0,0
-24.8191473484039,0,0,0
-24.7191474437714,0,0,0
-24.6191473007202,0,0,0
-24.5191473960876,0,0,0
-24.4191472530365,0,0,0
-24.3191473484039,0,0,0
-24.2191474437714,0,0,0
-24.1191473007202,0,0,0
-24.0191473960876,0,0,0
-23.9191472530365,0,0,0
-23.8191473484039,0,0,0
-23.7191474437714,0,0,0
-23.6191473007202,0,0,0
-23.5191473960876,0,0,0
-23.4191472530365,0,0,0
-23.3191473484039,0,0,0
-23.2191474437714,0,0,0
-23.1191473007202,0,0,0
-23.0191473960876,0,0,0
-22.9191472530365,0,0,0
-22.8191473484039,0,0,0
-22.7191474437714,0,0,0
-22.6191473007202,0,0,0
-22.5191473960876,0,0,0
-22.4191472530365,0,0,0
-22.3191473484039,0,0,0
-22.2191474437714,0,0,0
-22.1191473007202,0,0,0
-22.0191473960876,0,0,0
-21.9191472530365,0,0,0
-21.8191473484039,0,0,0
-21.7191474437714,0,0,0
-21.6191473007202,0,0,0
-21.5191473960876,0,0,0
-21.4191472530365,0,0,0
-21.3191473484039,0,0,0
-21.2191474437714,0,0,0
-21.1191473007202,0,0,0
-21.0191473960876,0,0,0
-20.9191472530365,0,0,0
-20.8191473484039,0,0,0
-20.7191474437714,0,0,0
-20.6191473007202,0,0,0
-20.5191473960876,0,0,0
-20.4191472530365,0,0,0
-20.3191473484039,0,0,0
-20.2191474437714,0,0,0
-20.1191473007202,0,0,0
-20.0191473960876,0,0,0
-19.9191472530365,0,0,0
-19.8191473484039,0,0,0
-19.7191474437714,0,0,0
-19.6191473007202,0,0,0
-19.5191473960876,0,0,0
-19.4191472530365,0,0,0
-19.3191473484039,0,0,0
-19.2191474437714,0,0,0
-19.1191473007202,0,0,0
-19.0191473960876,0,0,0
-18.9191472530365,0,0,0
-18.8191473484039,0,0,0
-18.7191474437714,0,0,0
-18.6191473007202,0,0,0
-18.5191473960876,0,0,0
-18.4191472530365,0,0,0
-18.3191473484039,0,0,0
-18.2191474437714,0,0,0
-18.1191473007202,0,0,0
-18.0191473960876,0,0,0
-17.9191472530365,0,0,0
-17.8191473484039,0,0,0
-17.7191474437714,0,0,0
-17.6191473007202,0,0,0
-17.5191473960876,0,0,0
-17.4191472530365,0,0,0
-17.3191473484039,0,0,0
-17.2191474437714,0,0,0
-17.1191473007202,0,0,0
-17.0191473960876,0,0,0
-16.9191472530365,0,0,0
-16.8191473484039,0,0,0
-16.7191474437714,0,0,0
-16.6191473007202,0,0,0
-16.5191473960876,0,0,0
-16.4191472530365,0,0,0
-16.3191473484039,0,0,0
-16.2191474437714,0,0,0
-16.1191473007202,0,0,0
-16.0191473960876,0,0,0
-15.9191472530365,0,0,0
-15.8191473484039,0,0,0
-15.7191474437714,0,0,0
-15.6191473007202,0,0,0
-15.5191473960876,0,0,0
-15.4191472530365,0,0,0
-15.3191473484039,0,0,0
-15.2191474437714,0,0,0
-15.1191473007202,0,0,0
-15.0191473960876,0,0,0
-14.9191472530365,0,0,0
-14.8191473484039,0,0,0
-14.7191474437714,0,0,0
-14.6191473007202,0,0,0
-14.5191473960876,0,0,0
-14.4191472530365,0,0,0
-14.3191473484039,0,0,0
-14.2191474437714,0,0,0
-14.1191473007202,0,0,0
-14.0191473960876,0,0,0
-13.9191472530365,0,0,0
-13.8191473484039,0,0,0
-13.7191474437714,0,0,0
-13.6191473007202,0,0,0
-13.5191473960876,0,0,0
-13.4191472530365,0,0,0
-13.3191473484039,0,0,0
-13.2191474437714,0,0,0
-13.1191473007202,0,0,0
-13.0191473960876,0,0,0
-12.9191472530365,0,0,0
-12.8191473484039,0,0,0
-12.7191474437714,0,0,0
-12.6191473007202,0,0,0
-12.5191473960876,0,0,0
-12.4191472530365,0,0,0
-12.3191473484039,0,0,0
-12.2191474437714,0,0,0
-12.1191473007202,0,0,0
-12.0191473960876,0,0,0
-11.9191472530365,0,0,0
-11.8191473484039,0,0,0
-11.7191474437714,0,0,0
-11.6191473007202,0,0,0
-11.5191473960876,0,0,0
-11.4191472530365,0,0,0
-11.3191473484039,0,0,0
-11.2191474437714,0,0,0
-11.1191473007202,0,0,0
-11.0191473960876,0,0,0
-10.9191472530365,0,0,0
-10.8191473484039,0,0,0
-10.7191474437714,0,0,0
-10.6191473007202,0,0,0
-10.5191473960876,0,0,0
-10.4191472530365,0,0,0
-10.3191473484039,0,0,0
-10.2191474437714,0,0,0
-10.1191473007202,0,0,0
-10.0191473960876,0,0,0
-9.9191472530365,0,0,0
-9.81914734840393,0,0,0
-9.71914744377136,0,0,0
-9.61914730072021,0,0,0
-9.51914739608765,0,0,0
-9.4191472530365,0,0,0
-9.31914734840393,0,0,0
-9.21914744377136,0,0,0
-9.11914730072021,0,0,0
-9.01914739608765,0,0,0
-8.9191472530365,0,0,0
-8.81914734840393,0,0,0
-8.71914744377136,0,0,0
-8.61914730072021,0,0,0
-8.51914739608765,0,0,0
-8.4191472530365,0,0,0
-8.31914734840393,0,0,0
-8.21914744377136,0,0,0
-8.11914730072021,0,0,0
-8.01914739608765,0,0,0
-7.9191472530365,0,0,0
-7.81914734840393,0,0,0
-7.71914744377136,0,0,0
-7.61914730072021,0,0,0
-7.51914739608765,0,0,0
-7.4191472530365,0,0,0
-7.31914734840393,0,0,0
-7.21914744377136,0,0,0
-7.11914730072021,0,0,0
-7.01914739608765,0,0,0
-6.9191472530365,0,0,0
-6.81914734840393,0,0,0
-6.71914744377136,0,0,0
-6.61914730072021,0,0,0
-6.51914739608765,0,0,0
-6.4191472530365,0,0,0
-6.31914734840393,0,0,0
-6.21914744377136,0,0,0
-6.11914730072021,0,0,0
-6.01914739608765,0,0,0
-5.9191472530365,0,0,0
-5.81914734840393,0,0,0
-5.71914744377136,0,0,0
-5.61914730072021,0,0,0
-5.51914739608765,0,0,0
-5.4191472530365,0,0,0
-5.31914734840393,0,0,0
-5.21914744377136,0,0,0
-5.11914730072021,0,0,0
-5.01914739608765,0,0,0
-4.9191472530365,0,0,0
-4.81914734840393,0,0,0
-4.71914744377136,0,0,0
-4.61914730072021,0,0,0
-4.51914739608765,0,0,0
-4.4191472530365,0,0,0
-4.31914734840393,0,0,0
-4.21914744377136,0,0,0
-4.11914730072021,0,0,0
-4.01914739608765,0,0,0
-3.9191472530365,0,0,0
-3.81914734840393,0,0,0
-3.71914744377136,0,0,0
-3.61914730072021,0,0,0
-3.51914739608765,0,0,0
-3.4191472530365,0,0,0
-3.31914734840393,0,0,0
-3.21914744377136,0,0,0
-3.11914730072021,0,0,0
-3.01914739608765,0,0,0
-2.9191472530365,0,0,0
-2.81914734840393,0,0,0
-2.71914744377136,0,0,0
-2.61914730072021,0,0,0
-2.51914739608765,0,0,0
-2.4191472530365,0,0,0
-2.31914734840393,0,0,0
-2.21914744377136,0,0,0
-2.11914730072021,0,0,0
-2.01914739608765,0,0,0
-1.9191472530365,0,0,0
-1.81914734840393,0,0,0
-1.71914744377136,0,0,0
-1.61914730072021,0,0,0
-1.51914739608765,0,0,0
-1.4191472530365,0,0,0
-1.31914734840393,0,0,0
-1.21914744377136,0,0,0
-1.11914730072021,0,0,0
-1.01914739608765,0,0,0
-0.919147253036499,0,0,0
-0.819147348403931,0,0,0
-0.719147443771362,0,0,0
-0.619147300720215,0,0,0
-0.519147396087646,0,0,0
-0.419147253036499,0,0,0
-0.319147348403931,0,0,0
-0.219147443771362,0,0,0
-0.119147300720215,0,0,0
-0.0191473960876465,0,0,0
0.080852746963501,0,0,0
0.180852651596069,0,0,0
0.280852556228638,0,0,0
0.380852699279785,0,0,0
0.480852603912354,0,0,0
0.580852746963501,0,0,0
0.680852651596069,0,0,0
0.780852556228638,0,0,0
0.880852699279785,0,0,0
0.980852603912354,0,0,0
1.0808527469635,0,0,0
