9.46153545379639,4.05,0,0
9.56340408325195,4.09,0,0
9.66247606277466,4.08,0,0
9.75027179718018,4,0,0
9.86282992362976,4.13,0,0
9.96882319450378,4.06,0,0
10.06316447258,4.05,0,0
10.163254737854,4.03,0,0
10.2648572921753,3.99,0,0
10.3639404773712,4.04,0,0
10.4644708633423,4.06,0,0
10.564945936203,4.07,0,0
10.6549351215363,4.11,0,0
10.7500448226929,4.09,0,0
10.8501806259155,4.05,0,0
10.9516553878784,4.18,0,0
11.0508227348328,4.09,0,0
11.1509125232697,4.06,0,0
11.2508835792542,4,0,0
11.3513948917389,4.05,0,0
11.4515609741211,4.07,0,0
11.5517606735229,4.06,0,0
11.6519355773926,4.14,0,0
11.7524046897888,4.02,0,0
11.852550983429,4.12,0,0
11.9525072574615,4.09,0,0
12.0557358264923,4.07,0,0
12.1531212329865,3.99,0,0
12.2531287670135,4.06,0,0
12.3532874584198,4.06,0,0
12.4538390636444,4.1,0,0
12.5537769794464,3.98,0,0
12.6540987491608,4.09,0,0
12.754070520401,4.06,0,0
12.854353427887,4.04,0,0
12.9541549682617,4.02,0,0
13.0546979904175,4.04,0,0
13.1545906066895,4.03,0,0
13.255012512207,4.14,0,0
13.3550148010254,4.1,0,0
13.4583616256714,4.05,0,0
13.5549209117889,4.04,0,0
13.6562597751617,3.96,0,0
13.7552168369293,4.02,0,0
13.85502409935,4.11,0,0
13.9551396369934,4.05,0,0
14.055321931839,4.03,0,0
14.155385017395,4.06,0,0
14.2553699016571,4.06,0,0
14.355456829071,4.01,0,0
14.4555640220642,4.16,0,0
14.5557236671448,4.05,0,0
14.6558601856232,4.05,0,0
14.7592031955719,4.09,0,0
14.8560135364532,4.02,0,0
14.9561021327972,4.16,0,0
15.0573713779449,4.05,0,0
15.156551361084,4.07,0,0
15.2566540241241,4.02,0,0
15.3566877841949,4.02,0,0
15.4568891525269,4.08,0,0
15.5570521354675,4.12,0,0
15.6569139957428,4.1,0,0
15.7570548057556,4.05,0,0
15.8570320606232,4.09,0,0
15.9573683738708,4.05,0,0
16.0574989318848,4.04,0,0
16.1606221199036,4.12,0,0
16.2574408054352,4.06,0,0
16.3578855991364,3.96,0,0
16.4583492279053,4.05,0,0
16.5586185455322,4.08,0,0
16.6587843894958,4,0,0
16.7589793205261,4.06,0,0
16.8592250347137,4.05,0,0
16.9596168994904,3.99,0,0
17.0598480701447,4.01,0,0
17.1601047515869,4.08,0,0
17.2605791091919,4.06,0,0
17.360888004303,4.08,0,0
17.4615430831909,4.06,0,0
17.5650653839111,4.03,0,0
17.6622231006622,4.05,0,0
17.7621757984161,4.07,0,0
17.8625962734222,4.04,0,0
17.9626615047455,4.1,0,0
18.063248872757,4.05,0,0
18.1633417606354,4.02,0,0
18.263797044754,4.06,0,0
18.3639967441559,4.08,0,0
18.4643094539642,4.09,0,0
18.5503525733948,4.05,0,0
18.6646728515625,4.03,0,0
18.7648425102234,4.08,0,0
18.8651230335236,4.08,0,0
18.9647722244263,4.07,0,0
19.0652306079865,4.04,0,0
19.1500639915466,4.05,0,0
19.250212430954,4.1,0,0
19.3503756523132,4.01,0,0
19.4503707885742,3.97,0,0
19.5510272979736,4.05,0,0
19.6515684127808,4.07,0,0
19.7547509670258,4.06,0,0
19.8518853187561,3.99,0,0
19.9533779621124,4.1,0,0
20.0522375106812,4.08,0,0
20.1528077125549,4.01,0,0
20.2560045719147,4.1,0,0
20.3530716896057,4.06,0,0
20.452850818634,4.05,0,0
20.5530388355255,4.04,0,0
20.6548142433167,4.1,0,0
20.7530949115753,4.09,0,0
20.8532767295837,4.01,0,0
20.9532825946808,4.11,0,0
21.053258895874,4.12,0,0
21.1530861854553,4.1,0,0
21.2532856464386,4.06,0,0
21.3530039787292,4.06,0,0
21.4537065029144,4.03,0,0
21.5535488128662,4.08,0,0
21.6538288593292,4.03,0,0
21.7536823749542,4.11,0,0
21.8552343845367,4,0,0
21.9542038440704,4.08,0,0
22.0541396141052,4.03,0,0
22.1539824008942,4.01,0,0
22.2542593479156,4.03,0,0
22.3541765213013,4.05,0,0
22.454286813736,4.09,0,0
22.5543773174286,4.04,0,0
22.6545119285583,4.04,0,0
22.7546052932739,4.09,0,0
22.8549847602844,4,0,0
22.9550969600677,4.11,0,0
23.0553286075592,4.14,0,0
23.1551685333252,4.1,0,0
23.2552003860474,4.12,0,0
23.3552057743073,4.06,0,0
23.4552204608917,4.08,0,0
23.5587148666382,4,0,0
23.65536236763,4.03,0,0
23.7563478946686,4.05,0,0
23.8556611537933,4.05,0,0
23.9556133747101,4.09,0,0
24.0560173988342,4.11,0,0
24.1559481620789,4.05,0,0
24.255854845047,4.14,0,0
24.359626531601,4.04,0,0
24.4561738967896,4.02,0,0
24.5575149059296,4.04,0,0
24.656355381012,4.04,0,0
24.7594780921936,4.05,0,0
24.8564963340759,4.06,0,0
24.9569039344788,4.04,0,0
25.0580668449402,4.06,0,0
25.157105922699,4.07,0,0
25.2571172714233,4.06,0,0
25.3570997714996,4.1,0,0
25.4571194648743,4.06,0,0
25.5570991039276,4.07,0,0
25.657301902771,4.09,0,0
25.7571699619293,4.11,0,0
25.8571519851685,4.05,0,0
25.9573583602905,4.03,0,0
26.0573542118073,4.18,0,0
26.15735912323,4.07,0,0
26.2574038505554,4.05,0,0
26.3574843406677,4.02,0,0
26.4574885368347,4.13,0,0
26.5573823451996,4.05,0,0
26.6575357913971,4.09,0,0
26.7574002742767,4.06,0,0
26.8574817180634,4.13,0,0
26.9576396942139,4.16,0,0
27.0606672763824,4.12,0,0
27.1579992771149,4.09,0,0
27.2577998638153,4.12,0,0
27.3581314086914,4.08,0,0
27.4583194255829,4.08,0,0
27.5587682723999,4.07,0,0
27.6587009429932,4.01,0,0
27.7587592601776,4.19,0,0
27.858603477478,4.11,0,0
27.9586679935455,4.04,0,0
28.0585560798645,4.04,0,0
28.1588931083679,4.11,0,0
28.2588832378387,4.11,0,0
28.3588850498199,4.1,0,0
28.4628026485443,4.13,0,0
28.5590643882751,4.1,0,0
28.660808801651,4.07,0,0
28.7596530914307,4.05,0,0
28.8598022460938,4.05,0,0
28.9597554206848,4.13,0,0
29.0597217082977,4.05,0,0
29.1594967842102,4.05,0,0
29.2596533298492,4.06,0,0
29.3596451282501,4.13,0,0
29.4596536159515,4.05,0,0
29.5596559047699,4.15,0,0
29.6596372127533,3.97,0,0
29.7628769874573,4.08,0,0
29.8600580692291,4.06,0,0
29.9601273536682,4.07,0,0
30.0604712963104,4.04,0,0
30.1604707241058,4.14,0,0
30.2604751586914,4.17,0,0
30.3604652881622,4.04,0,0
30.4605133533478,4.07,0,0
30.5606203079224,4.01,0,0
30.6606199741364,4.15,0,0
30.7606148719788,4.12,0,0
30.8608026504517,4.14,0,0
30.9607293605804,4.06,0,0
31.0606858730316,4.05,0,0
31.1640999317169,4.09,0,0
31.2603962421417,4.11,0,0
31.3617308139801,4.14,0,0
31.4609196186066,4.07,0,0
31.5612144470215,4.14,0,0
31.6615409851074,4.08,0,0
31.7651410102844,4.1,0,0
31.8617579936981,4.07,0,0
31.9629163742065,4.09,0,0
32.0620856285095,4.11,0,0
32.1620919704437,4.05,0,0
32.2624197006226,4.04,0,0
32.3622984886169,4.1,0,0
32.4622094631195,4.12,0,0
32.562344789505,4,0,0
32.6624460220337,4.08,0,0
32.7637841701508,4.13,0,0
32.8627407550812,4.07,0,0
32.9626975059509,4.03,0,0
33.0628707408905,4.01,0,0
33.1628596782684,4.06,0,0
33.2631080150604,4.12,0,0
33.3630783557892,4.11,0,0
33.4630208015442,4.11,0,0
33.5630087852478,4.15,0,0
33.6630048751831,4.11,0,0
33.7629754543304,4.1,0,0
33.8629331588745,4.04,0,0
33.9628431797028,4.04,0,0
34.0628802776337,4.04,0,0
34.1632022857666,4.13,0,0
34.2632842063904,4.1,0,0
34.3633522987366,4.07,0,0
34.463303565979,4.15,0,0
34.5632650852203,4.1,0,0
34.6635003089905,4.14,0,0
34.7511060237885,4.05,0,0
34.8637733459473,4.13,0,0
34.9651262760162,4.07,0,0
35.0640811920166,4.13,0,0
35.1642327308655,4.17,0,0
35.2523937225342,4.15,0,0
35.3643114566803,4.07,0,0
35.4660995006561,4.11,0,0
35.5644927024841,4.11,0,0
35.6687638759613,4.19,0,0
35.7651257514954,4.17,0,0
35.8653671741486,4.13,0,0
35.9653329849243,4.09,0,0
36.0511131286621,4.08,0,0
36.1500716209412,4.14,0,0
36.2655386924744,4.06,0,0
36.3500907421112,4.16,0,0
36.4655528068542,4.12,0,0
36.5501379966736,4.05,0,0
36.6500072479248,4.19,0,0
36.7501547336578,4.21,0,0
36.8503305912018,4.13,0,0
36.9509689807892,4.06,0,0
37.0507860183716,4.08,0,0
37.1512877941132,4.15,0,0
37.2512712478638,4.2,0,0
37.3510770797729,4.12,0,0
37.4513518810272,4.14,0,0
37.5515620708466,4.1,0,0
37.6518218517303,4.15,0,0
37.7517998218536,4.17,0,0
37.851678609848,4.09,0,0
37.9518783092499,4.08,0,0
38.0517556667328,4.06,0,0
38.1517589092255,4.16,0,0
38.2553148269653,4.11,0,0
38.3519163131714,4.05,0,0
38.4530909061432,4.17,0,0
38.5522172451019,4.06,0,0
38.6524419784546,4.13,0,0
38.7523081302643,4.14,0,0
38.852126121521,4.14,0,0
38.9522304534912,4.17,0,0
39.0522501468658,4.09,0,0
39.1522336006165,4.08,0,0
39.2521934509277,4.08,0,0
39.356082201004,4.13,0,0
39.4524700641632,4.13,0,0
39.5538301467896,4.07,0,0
39.6526985168457,4.2,0,0
39.755758523941,4.12,0,0
39.8529691696167,4.19,0,0
39.954087972641,4.17,0,0
40.0534403324127,4.07,0,0
40.1535527706146,4.16,0,0
40.2535605430603,4.17,0,0
40.3533577919006,4.15,0,0
40.4536869525909,4.1,0,0
40.553866147995,4.07,0,0
40.654040813446,4.24,0,0
40.7542152404785,4.16,0,0
40.8544051647186,4.11,0,0
40.9548940658569,4.16,0,0
41.0550546646118,4.11,0,0
41.155210018158,4.16,0,0
41.2553601264954,4.1,0,0
41.3552429676056,4.15,0,0
41.4556078910828,4.13,0,0
41.5559632778168,4.13,0,0
41.6559307575226,4.16,0,0
41.7560110092163,4.12,0,0
41.8563733100891,4.17,0,0
41.9564929008484,4.12,0,0
42.059666633606,4.12,0,0
42.1568756103516,4.2,0,0
42.2568488121033,4.15,0,0
42.3572688102722,4.22,0,0
42.4571824073792,4.17,0,0
42.55735039711,4.12,0,0
42.6574022769928,4.11,0,0
42.7575030326843,4.09,0,0
42.8575732707977,4.17,0,0
42.9577584266663,4.17,0,0
43.0579159259796,4.08,0,0
43.1581132411957,4.19,0,0
43.2582333087921,4.16,0,0
43.3585548400879,4.12,0,0
43.4590606689453,4.17,0,0
43.5594687461853,4.11,0,0
43.6611437797546,4.12,0,0
43.7597641944885,4.17,0,0
43.8600296974182,4.15,0,0
43.9602324962616,4.14,0,0
44.0657312870026,4.1,0,0
44.1609356403351,4.12,0,0
44.2610492706299,4.24,0,0
44.3625273704529,4.21,0,0
44.4616425037384,4.18,0,0
44.5619196891785,4.14,0,0
44.6625764369965,4.19,0,0
44.7627112865448,4.18,0,0
44.8631255626678,4.1,0,0
44.9634981155396,4.14,0,0
45.063807964325,4.13,0,0
45.1642007827759,4.07,0,0
45.2642567157745,4.18,0,0
45.3644907474518,4.18,0,0
45.4644305706024,4.13,0,0
46.5376055240631,4.17,0,4.17
46.6376054286957,4.1,0,4.1
46.7376053333282,4.12,0,4.12
46.8376054763794,4.18,0,4.18
46.937605381012,4.12,0,4.12
47.0376055240631,4.17,0,4.17
47.1376054286957,4.13,0,4.13
47.2376053333282,4.1,0,4.1
47.3376054763794,4.16,0,4.16
47.437605381012,4.19,0,4.19
47.5376055240631,4.14,0,4.14
47.6376054286957,4.21,0,4.21
47.7376053333282,4.16,0,4.16
47.8376054763794,4.11,0,4.11
47.937605381012,4.19,0,4.19
48.0376055240631,4.17,0,4.17
48.1376054286957,4.19,0,4.19
52.4223146438599,4.19,4.13,0.0600000000000005
52.5227513313293,4.18,4.13,0.0499999999999998
52.6233057975769,4.18,4.18,0
52.7238917350769,4.17,4.18,-0.00999999999999979
52.8240473270416,4.17,4.09,0.0800000000000001
52.9244065284729,4.07,4.09,-0.0199999999999996
53.024644613266,4.07,4.1,-0.0299999999999994
53.1247296333313,4.05,4.1,-0.0499999999999998
53.2093274593353,4.05,4.06,-0.00999999999999979
53.3094942569733,4.1,4.06,0.04
53.4096727371216,4.1,4.21,-0.11
53.5098156929016,4.18,4.21,-0.0300000000000002
53.610303401947,4.18,4.2,-0.0200000000000005
53.7108345031738,4.11,4.2,-0.0899999999999999
53.8113355636597,4.11,4.13,-0.0199999999999996
53.9114654064178,4.11,4.13,-0.0199999999999996
54.0116593837738,4.11,4.11,0
54.1118154525757,4.09,4.11,-0.0200000000000005
54.2119400501251,4.09,4.1,-0.00999999999999979
54.3120772838593,4.1,4.1,0
54.4122016429901,4.1,4.13,-0.0300000000000002
54.5123655796051,4.12,4.13,-0.00999999999999979
54.612485408783,4.12,4.11,0.00999999999999979
54.7126269340515,4.13,4.11,0.0199999999999996
54.8158881664276,4.13,4.08,0.0499999999999998
54.9132885932922,4.11,4.08,0.0300000000000002
55.0149080753326,4.11,4.17,-0.0599999999999996
55.0667135715485,4.22,4.17,0.0499999999999998
55.166885137558,4.22,4.09,0.13
55.2670590877533,4.1,4.09,0.00999999999999979
55.3672058582306,4.1,4.05,0.0499999999999998
55.4673728942871,4.13,4.05,0.0800000000000001
55.5675454139709,4.13,4.1,0.0300000000000002
55.667711019516,4.09,4.1,-0.00999999999999979
55.7678852081299,4.09,4.2,-0.11
55.8680391311646,4.18,4.2,-0.0200000000000005
55.9682471752167,4.18,4.11,0.0699999999999994
59.691935300827,4.18,4,0.18
59.707558631897,4.3,4,0.3
59.7133846282959,4.3,4,0.3
59.7233846187592,4.3,4,0.3
59.7290043830872,4.3,4.2,0.0999999999999996
59.7390043735504,4.1,4.2,-0.100000000000001
59.7545714378357,4.1,4,0.0999999999999996
59.769216299057,4.2,4,0.2
59.7792162895203,4.2,4,0.2
59.7850530147552,3.9,4,-0.1
59.7950530052185,3.9,4.1,-0.2
59.8006510734558,4.1,4.1,0
59.8106510639191,4.1,3.9,0.2
59.8262209892273,4,3.9,0.1
59.8317098617554,4,3.9,0.1
59.8417098522186,4.4,3.9,0.5
59.8607652187347,4.4,4.2,0.2
59.8665878772736,4,4.2,-0.2
59.8765878677368,4,4.3,-0.3
59.8820114135742,4.1,4.3,-0.2
59.8920114040375,4.1,4.4,-0.300000000000001
59.9076328277588,4.3,4.4,-0.100000000000001
59.9135055541992,4.3,4,0.3
59.9235055446625,4.1,4,0.0999999999999996
59.9391195774078,4.1,4,0.0999999999999996
59.9447486400604,4.4,4,0.4
59.9547486305237,4.4,4,0.4
59.9665627479553,4.1,4,0.0999999999999996
59.9765627384186,4.1,4.1,0
59.9820685386658,4.2,4.1,0.100000000000001
59.992068529129,4.2,4,0.2
60.0088260173798,4.1,4,0.0999999999999996
60.0144901275635,4.1,4.3,-0.2
60.0244901180267,3.9,4.3,-0.4
60.0302531719208,3.9,4,-0.1
60.040253162384,4.1,4,0.0999999999999996
60.0608763694763,4.1,4.4,-0.300000000000001
60.0666351318359,4.2,4.4,-0.2
60.0766351222992,4.2,4.3,-0.0999999999999996
60.0822422504425,4.2,4.3,-0.0999999999999996
60.0922422409058,4.2,4.2,0
60.1077799797058,3.9,4.2,-0.3
60.1135504245758,3.9,4.2,-0.3
60.1235504150391,3.9,4.2,-0.3
60.1291646957397,3.9,4,-0.1
60.139164686203,3.9,4,-0.1
60.1608150005341,3.9,3.9,0
60.1666407585144,4.1,3.9,0.2
60.1766407489777,4.1,4,0.0999999999999996
60.1821768283844,4.2,4,0.2
60.1921768188477,4.2,4.3,-0.0999999999999996
60.2076909542084,4,4.3,-0.3
60.213490486145,4,4.3,-0.3
60.2234904766083,4.1,4.3,-0.2
60.2290971279144,4.1,4.3,-0.2
60.2390971183777,4,4.3,-0.3
60.2607483863831,4,4.5,-0.5
60.2665033340454,4.4,4.5,-0.0999999999999996
60.2765033245087,4.4,4,0.4
60.282112121582,4.1,4,0.0999999999999996
60.2921121120453,4.1,4,0.0999999999999996
60.3076231479645,4.1,4,0.0999999999999996
60.313426733017,4.1,3.9,0.2
60.3234267234802,4,3.9,0.1
60.3290104866028,4,4.3,-0.3
60.339010477066,4,4.3,-0.3
60.3606951236725,4,4.1,-0.0999999999999996
60.366491317749,4.1,4.1,0
60.3764913082123,4.1,4.3,-0.2
60.3820536136627,3.9,4.3,-0.4
60.392053604126,3.9,3.9,0
60.4075722694397,4.1,3.9,0.2
60.4133751392365,4.1,3.9,0.2
60.4233751296997,4,3.9,0.1
60.4289839267731,4,4,0
60.4389839172363,4,4,0
60.4606318473816,4,4.2,-0.2
60.4664282798767,4.2,4.2,0
60.47642827034,4.2,4.2,0
60.4818844795227,4.3,4.2,0.0999999999999996
60.491884469986,4.3,4,0.3
60.5075032711029,3.9,4,-0.1
60.5133118629456,3.9,3.9,0
60.5233118534088,4.1,3.9,0.2
60.5289576053619,4.1,4.3,-0.2
60.5389575958252,4.3,4.3,0
60.5605804920197,4.3,4.1,0.2
60.5663223266602,4.1,4.1,0
60.5763223171234,4.1,4.1,0
60.5818328857422,4,4.1,-0.0999999999999996
60.5918328762054,4,4.1,-0.0999999999999996
60.6075103282928,4.2,4.1,0.100000000000001
60.6132419109344,4.2,4.1,0.100000000000001
60.6232419013977,4.2,4.1,0.100000000000001
60.6288709640503,4.2,4,0.2
60.6388709545135,4.1,4,0.0999999999999996
60.6605184078217,4.1,4.1,0
60.6662576198578,4.3,4.1,0.2
60.676257610321,4.3,4.2,0.0999999999999996
60.6817688941956,4,4.2,-0.2
60.6917688846588,4,4.1,-0.0999999999999996
60.7075519561768,4,4.1,-0.0999999999999996
60.7132337093353,4,4.4,-0.4
60.7232336997986,3.9,4.4,-0.5
60.7386691570282,3.9,4.1,-0.2
60.744252204895,4,4.1,-0.0999999999999996
60.7542521953583,4,4,0
60.7665989398956,4.3,4,0.3
60.7765989303589,4.3,3.9,0.4
60.7820460796356,4,3.9,0.1
60.7920460700989,4,4.4,-0.4
60.8076701164246,4.3,4.4,-0.100000000000001
60.8135094642639,4.3,4.2,0.0999999999999996
60.8235094547272,3.9,4.2,-0.3
60.8291280269623,3.9,4,-0.1
60.8391280174255,3.9,4,-0.1
60.8545331954956,3.9,4.2,-0.3
60.8668920993805,4.3,4.2,0.0999999999999996
60.8768920898438,4.3,4,0.3
60.882449388504,4.4,4,0.4
60.8924493789673,4.4,4.2,0.2
60.9079661369324,4.1,4.2,-0.100000000000001
60.9137654304504,4.1,4.4,-0.300000000000001
60.9237654209137,4,4.4,-0.4
60.9293222427368,4,4,0
60.9393222332001,4,4,0
60.9609634876251,4,4,0
60.9667725563049,4.2,4,0.2
60.9767725467682,4.2,4.1,0.100000000000001
60.9823369979858,4.3,4.1,0.2
60.9923369884491,4.3,3.9,0.4
61.0078778266907,4.2,3.9,0.3
61.0136067867279,4.2,4.1,0.100000000000001
61.0236067771912,4.3,4.1,0.2
61.0291886329651,4.3,4.3,0
61.0391886234283,4.1,4.3,-0.2
61.060849905014,4.1,4.2,-0.100000000000001
61.066606760025,4.1,4.2,-0.100000000000001
61.0766067504883,4.1,4,0.0999999999999996
61.0822334289551,4.2,4,0.2
61.0922334194183,4.2,4.2,0
61.1077799797058,4.6,4.2,0.399999999999999
61.11350274086,4.6,4.3,0.3
61.1235027313232,4.4,4.3,0.100000000000001
61.1291081905365,4.4,4.4,0
61.1391081809998,4.2,4.4,-0.2
61.1576461791992,4.2,4.1,0.100000000000001
61.1669685840607,4.1,4.1,0
61.1769685745239,4.1,4.2,-0.100000000000001
61.182585477829,4.2,4.2,0
61.1925854682922,4.2,3.9,0.3
61.1981151103973,4.1,3.9,0.2
61.2081151008606,4.1,4,0.0999999999999996
61.2238295078278,4.2,4,0.2
61.2295336723328,4.2,4,0.2
61.239533662796,4,4,0
61.2551529407501,4,4.1,-0.0999999999999996
61.2669892311096,4.3,4.1,0.2
61.2769892215729,4.3,4.1,0.2
64.8010642528534,4.3,4,0.3
64.8020644187927,4,4,0
64.8030643463135,4,4,0
64.7998433113098,4,4,0
64.8008434772491,4,4,0
64.8018434047699,4,4,0
64.8028433322906,4,4,0
64.8038432598114,4,4,0
64.8048434257507,4,4,0
64.8058433532715,4,4,0
64.8068432807922,4,4,0
64.8078434467316,5,4,1
64.8088433742523,5,4,1
64.8098433017731,4,4,0
64.8108434677124,4,4,0
64.8118433952332,4,4,0
64.8128433227539,4,4,0
64.8138432502747,4,4,0
64.814843416214,4,4,0
64.8158433437347,4,4,0
64.8168432712555,4,4,0
64.8178434371948,4,4,0
64.8188433647156,4,4,0
64.8204565048218,4,4,0
64.8214564323425,4,4,0
64.8224563598633,4,4,0
64.8234565258026,4,3,1
64.8244564533234,4,3,1
64.8254563808441,4,4,0
64.8264565467834,4,4,0
64.8274564743042,4,4,0
64.828456401825,4,4,0
64.8294563293457,4,5,-1
64.830456495285,4,5,-1
64.8314564228058,4,4,0
64.8324563503265,5,4,1
64.8334565162659,5,4,1
64.8344564437866,4,4,0
64.8350374698639,4,5,-1
64.8360376358032,4,5,-1
64.837037563324,4,4,0
64.8380374908447,4,4,0
64.8390376567841,4,4,0
64.8400375843048,3,4,-1
64.8410375118256,3,4,-1
64.8420376777649,4,4,0
64.8430376052856,4,4,0
64.8440375328064,4,4,0
64.8450374603271,4,4,0
64.8460376262665,5,4,1
64.8470375537872,5,4,1
64.848037481308,4,4,0
64.8490376472473,4,4,0
64.8500375747681,5,4,1
64.8543500900269,5,5,0
64.8553502559662,4,5,-1
64.8563501834869,4,4,0
64.8573501110077,4,4,0
64.858350276947,4,4,0
64.8593502044678,4,4,0
64.8603501319885,4,3,1
64.8613502979279,4,3,1
64.8623502254486,4,4,0
64.8633501529694,4,4,0
64.8643500804901,4,4,0
64.8653502464294,4,4,0
64.8663501739502,4,4,0
64.8673501014709,4,4,0
64.8683502674103,4,5,-1
64.869350194931,4,5,-1
64.8672299385071,4,5,-1
64.8682298660278,4,5,-1
64.8692297935486,4,5,-1
64.8702297210693,5,5,0
64.8712298870087,5,4,1
64.8722298145294,4,4,0
64.8732297420502,4,3,1
64.8742299079895,4,3,1
64.8752298355103,4,4,0
64.876229763031,4,4,0
64.8772299289703,4,4,0
64.8782298564911,5,4,1
64.8792297840118,5,4,1
64.8802297115326,6,4,2
64.8812298774719,6,5,1
64.8822298049927,4,5,-1
64.8832297325134,4,4,0
64.8842298984528,4,4,0
64.8852298259735,4,4,0
64.8858292102814,4,4,0
64.8868293762207,4,4,0
64.8878293037415,6,4,2
64.8888292312622,6,4,2
64.8898293972015,4,4,0
64.8908293247223,4,4,0
64.891829252243,4,4,0
64.8928294181824,4,4,0
64.8938293457031,4,4,0
64.8948292732239,4,4,0
64.8958292007446,4,4,0
64.896829366684,4,4,0
64.8978292942047,5,4,1
64.8988292217255,5,4,1
64.8998293876648,4,4,0
64.9008293151855,4,4,0
64.9024512767792,5,4,1
64.9034512042999,5,4,1
64.9044511318207,4,4,0
64.90545129776,4,4,0
64.9064512252808,5,4,1
64.9074511528015,5,3,2
64.9084513187408,4,3,1
64.9094512462616,4,4,0
64.9104511737823,4,4,0
64.9114511013031,4,4,0
64.9124512672424,4,4,0
64.9134511947632,4,4,0
64.9144511222839,4,4,0
64.9154512882233,4,4,0
64.916451215744,4,4,0
64.9170911312103,4,5,-1
64.9180912971497,4,5,-1
64.9190912246704,4,4,0
64.9200911521912,4,4,0
64.9210913181305,4,4,0
64.9220912456512,4,4,0
64.923091173172,4,4,0
64.9240913391113,3,4,-1
64.9250912666321,3,4,-1
64.9260911941528,5,4,1
64.9270911216736,5,5,0
64.9280912876129,4,5,-1
64.9290912151337,4,4,0
64.9300911426544,4,4,0
64.9310913085938,4,5,-1
64.9320912361145,5,5,0
64.9337196350098,5,4,1
64.9347195625305,4,4,0
64.9357194900513,4,4,0
64.9367196559906,4,4,0
64.9377195835114,4,4,0
64.9387195110321,4,4,0
64.9397196769714,4,4,0
64.9407196044922,3,4,-1
64.9417195320129,3,4,-1
64.9427194595337,4,4,0
64.943719625473,4,4,0
64.9447195529938,4,4,0
64.9457194805145,4,4,0
64.9467196464539,5,4,1
64.9477195739746,5,4,1
64.9483368396759,5,4,1
64.9493370056152,5,4,1
64.950336933136,5,4,1
64.9513368606567,5,5,0
64.9523370265961,5,5,0
64.9533369541168,5,4,1
64.9543368816376,4,4,0
64.9553370475769,4,4,0
64.9563369750977,4,4,0
64.9573369026184,4,3,1
64.9583368301392,4,3,1
64.9593369960785,4,4,0
64.9603369235992,4,4,0
64.96133685112,4,4,0
64.9623370170593,4,4,0
64.9633369445801,4,4,0
64.9642460346222,4,4,0
64.9652459621429,4,4,0
64.9662458896637,4,4,0
