0.011001001001001001,31.0,41.0,40.0,24.0,19.0,20.0,18.0,18.0,14.0,27.0,21.0,41.0,19.0,33.0,42.0,32.0,43.0,31.0,31.0,27.0,25.0,32.0,19.0,21.0,33.0,15.0,22.0,27.0,29.0,26.0,28.0,23.0,36.0,19.0,33.0,16.0,34.0,28.0,30.0,45.0,17.0,22.0,15.0,32.0,18.0,27.0,25.0,38.0,36.0,27.0
0.011101101101101102,12.0,30.0,29.0,45.0,28.0,4.0,30.0,19.0,30.0,32.0,28.0,40.0,34.0,26.0,34.0,35.0,23.0,34.0,34.0,13.0,41.0,31.0,15.0,27.0,27.0,20.0,15.0,33.0,24.0,15.0,8.0,36.0,17.0,12.0,16.0,19.0,5.0,15.0,33.0,42.0,36.0,35.0,20.0,21.0,23.0,16.0,36.0,30.0,32.0,35.0
0.011201201201201202,31.0,30.0,22.0,33.0,37.0,26.0,40.0,35.0,23.0,31.0,37.0,30.0,17.0,27.0,31.0,40.0,27.0,28.0,16.0,44.0,41.0,45.0,32.0,31.0,31.0,39.0,33.0,39.0,20.0,17.0,17.0,24.0,25.0,16.0,41.0,14.0,43.0,28.0,23.0,33.0,47.0,17.0,45.0,31.0,34.0,47.0,38.0,27.0,37.0,36.0
0.011301301301301301,32.0,40.0,28.0,31.0,36.0,36.0,44.0,42.0,34.0,20.0,22.0,21.0,14.0,24.0,35.0,44.0,33.0,31.0,36.0,24.0,39.0,20.0,29.0,38.0,23.0,23.0,26.0,20.0,28.0,35.0,34.0,27.0,14.0,45.0,41.0,32.0,13.0,24.0,32.0,23.0,31.0,35.0,26.0,26.0,31.0,48.0,27.0,15.0,23.0,42.0
0.011401401401401402,44.0,38.0,32.0,31.0,38.0,34.0,39.0,45.0,23.0,14.0,23.0,29.0,24.0,26.0,31.0,16.0,21.0,20.0,23.0,16.0,29.0,29.0,26.0,34.0,29.0,5.0,37.0,17.0,41.0,36.0,24.0,19.0,41.0,18.0,33.0,13.0,16.0,17.0,28.0,42.0,34.0,37.0,19.0,35.0,33.0,28.0,36.0,42.0,34.0,40.0
0.0115015015015015,37.0,14.0,45.0,32.0,17.0,28.0,45.0,22.0,28.0,19.0,36.0,24.0,35.0,36.0,38.0,47.0,26.0,33.0,38.0,19.0,31.0,41.0,17.0,18.0,34.0,39.0,30.0,36.0,42.0,42.0,37.0,25.0,29.0,20.0,31.0,36.0,42.0,21.0,35.0,34.0,35.0,41.0,36.0,34.0,28.0,34.0,40.0,28.0,15.0,23.0
0.011601601601601601,37.0,18.0,29.0,31.0,25.0,27.0,44.0,28.0,29.0,30.0,32.0,11.0,42.0,29.0,37.0,26.0,18.0,32.0,26.0,29.0,34.0,30.0,34.0,40.0,31.0,39.0,38.0,23.0,17.0,23.0,29.0,21.0,30.0,23.0,29.0,27.0,21.0,29.0,16.0,42.0,36.0,25.0,24.0,24.0,32.0,30.0,32.0,30.0,34.0,29.0
0.011701701701701702,27.0,36.0,28.0,41.0,38.0,34.0,31.0,36.0,33.0,14.0,24.0,20.0,37.0,37.0,42.0,23.0,36.0,20.0,26.0,16.0,41.0,30.0,34.0,20.0,29.0,35.0,38.0,35.0,31.0,23.0,20.0,25.0,31.0,25.0,34.0,22.0,16.0,33.0,24.0,29.0,34.0,24.0,32.0,24.0,9.0,26.0,36.0,42.0,38.0,33.0
0.011801801801801803,36.0,40.0,32.0,30.0,36.0,39.0,22.0,25.0,33.0,26.0,12.0,13.0,32.0,37.0,31.0,10.0,24.0,19.0,36.0,30.0,34.0,34.0,23.0,23.0,24.0,34.0,41.0,36.0,28.0,20.0,30.0,47.0,37.0,17.0,31.0,28.0,6.0,31.0,33.0,25.0,36.0,13.0,23.0,24.0,36.0,28.0,36.0,27.0,32.0,22.0
0.011901901901901902,42.0,22.0,28.0,35.0,34.0,27.0,9.0,45.0,19.0,31.0,25.0,28.0,31.0,27.0,39.0,24.0,34.0,19.0,38.0,35.0,17.0,33.0,38.0,32.0,34.0,20.0,28.0,32.0,29.0,33.0,12.0,30.0,34.0,40.0,37.0,18.0,38.0,36.0,33.0,42.0,34.0,35.0,16.0,19.0,26.0,35.0,43.0,36.0,32.0,33.0
0.012002002002002002,34.0,35.0,30.0,29.0,22.0,39.0,27.0,36.0,21.0,4.0,15.0,33.0,40.0,27.0,35.0,14.0,32.0,34.0,30.0,23.0,34.0,35.0,32.0,25.0,18.0,32.0,21.0,36.0,28.0,34.0,43.0,17.0,38.0,20.0,19.0,18.0,27.0,28.0,22.0,30.0,28.0,25.0,35.0,28.0,29.0,40.0,19.0,32.0,32.0,29.0
0.012102102102102103,25.0,15.0,32.0,20.0,18.0,23.0,22.0,26.0,30.0,26.0,25.0,30.0,43.0,39.0,29.0,32.0,28.0,44.0,34.0,27.0,42.0,32.0,30.0,24.0,18.0,14.0,21.0,34.0,18.0,37.0,26.0,28.0,28.0,41.0,29.0,25.0,36.0,29.0,41.0,32.0,32.0,26.0,37.0,28.0,20.0,32.0,30.0,39.0,35.0,38.0
0.012202202202202202,20.0,23.0,42.0,32.0,30.0,32.0,21.0,36.0,35.0,38.0,30.0,20.0,33.0,31.0,25.0,31.0,29.0,19.0,31.0,33.0,48.0,33.0,29.0,19.0,36.0,24.0,29.0,23.0,28.0,32.0,17.0,27.0,35.0,23.0,47.0,23.0,25.0,23.0,29.0,39.0,37.0,32.0,24.0,28.0,31.0,25.0,47.0,19.0,37.0,32.0
0.012302302302302302,33.0,27.0,27.0,27.0,29.0,35.0,2.0,31.0,15.0,36.0,25.0,16.0,18.0,18.0,30.0,31.0,14.0,29.0,28.0,36.0,14.0,20.0,30.0,35.0,34.0,43.0,29.0,17.0,13.0,43.0,29.0,26.0,41.0,35.0,28.0,33.0,32.0,29.0,25.0,29.0,40.0,28.0,37.0,35.0,46.0,31.0,29.0,37.0,20.0,16.0
0.012402402402402403,39.0,20.0,33.0,41.0,32.0,37.0,34.0,42.0,35.0,32.0,34.0,27.0,24.0,38.0,26.0,29.0,23.0,24.0,15.0,26.0,29.0,36.0,27.0,37.0,43.0,27.0,30.0,21.0,20.0,35.0,34.0,30.0,26.0,36.0,34.0,39.0,29.0,32.0,17.0,40.0,33.0,39.0,23.0,36.0,36.0,13.0,38.0,24.0,44.0,31.0
0.012502502502502504,34.0,17.0,22.0,31.0,47.0,33.0,27.0,32.0,41.0,34.0,39.0,22.0,38.0,18.0,23.0,17.0,38.0,45.0,34.0,32.0,29.0,28.0,30.0,23.0,13.0,33.0,24.0,20.0,42.0,15.0,33.0,39.0,25.0,19.0,33.0,28.0,21.0,31.0,28.0,27.0,34.0,29.0,30.0,25.0,18.0,29.0,19.0,27.0,36.0,40.0
0.012602602602602602,28.0,23.0,36.0,13.0,27.0,24.0,43.0,29.0,34.0,15.0,35.0,43.0,18.0,19.0,31.0,41.0,37.0,21.0,33.0,20.0,6.0,40.0,33.0,30.0,35.0,44.0,35.0,33.0,29.0,36.0,38.0,26.0,30.0,7.0,20.0,34.0,17.0,34.0,40.0,36.0,25.0,30.0,32.0,34.0,37.0,25.0,21.0,38.0,39.0,36.0
0.012702702702702703,22.0,29.0,36.0,26.0,23.0,18.0,25.0,14.0,34.0,27.0,20.0,35.0,36.0,21.0,24.0,34.0,32.0,29.0,34.0,33.0,28.0,38.0,23.0,30.0,31.0,22.0,20.0,36.0,20.0,19.0,37.0,32.0,39.0,28.0,27.0,23.0,32.0,29.0,32.0,34.0,21.0,36.0,32.0,35.0,26.0,37.0,24.0,43.0,35.0,27.0
0.012802802802802804,26.0,26.0,30.0,29.0,20.0,27.0,22.0,30.0,15.0,24.0,15.0,42.0,35.0,34.0,38.0,35.0,8.0,16.0,25.0,27.0,26.0,37.0,36.0,30.0,38.0,35.0,43.0,21.0,28.0,33.0,27.0,40.0,34.0,20.0,18.0,17.0,22.0,36.0,14.0,45.0,25.0,17.0,30.0,24.0,29.0,26.0,26.0,23.0,31.0,21.0
0.012902902902902903,30.0,16.0,32.0,27.0,41.0,15.0,19.0,36.0,28.0,36.0,31.0,20.0,44.0,30.0,38.0,24.0,32.0,24.0,5.0,45.0,27.0,26.0,22.0,34.0,28.0,16.0,44.0,35.0,12.0,30.0,34.0,40.0,16.0,19.0,29.0,43.0,26.0,14.0,19.0,27.0,30.0,25.0,16.0,35.0,33.0,27.0,38.0,29.0,24.0,31.0
0.013003003003003003,34.0,33.0,32.0,3.0,23.0,20.0,20.0,30.0,35.0,20.0,28.0,22.0,37.0,22.0,22.0,15.0,20.0,26.0,1.0,37.0,41.0,24.0,44.0,40.0,41.0,25.0,29.0,16.0,40.0,20.0,24.0,32.0,34.0,23.0,27.0,18.0,13.0,39.0,26.0,28.0,26.0,33.0,20.0,32.0,27.0,28.0,36.0,39.0,39.0,31.0
0.013103103103103104,24.0,29.0,37.0,30.0,35.0,36.0,32.0,33.0,23.0,22.0,18.0,18.0,33.0,17.0,34.0,19.0,16.0,16.0,25.0,37.0,29.0,33.0,21.0,40.0,26.0,27.0,36.0,28.0,23.0,32.0,22.0,3.0,34.0,27.0,15.0,17.0,43.0,20.0,30.0,30.0,35.0,12.0,32.0,21.0,28.0,11.0,17.0,18.0,29.0,32.0
0.013203203203203204,38.0,4.0,18.0,26.0,23.0,21.0,41.0,23.0,7.0,33.0,17.0,33.0,29.0,23.0,19.0,40.0,21.0,23.0,16.0,16.0,35.0,26.0,28.0,19.0,30.0,31.0,21.0,23.0,35.0,25.0,16.0,31.0,27.0,18.0,5.0,37.0,4.0,17.0,16.0,19.0,34.0,33.0,43.0,17.0,3.0,21.0,36.0,43.0,39.0,16.0
0.013303303303303303,35.0,35.0,50.0,34.0,25.0,24.0,16.0,40.0,30.0,36.0,24.0,30.0,41.0,30.0,41.0,23.0,34.0,15.0,17.0,6.0,11.0,15.0,34.0,21.0,17.0,28.0,26.0,29.0,25.0,28.0,48.0,36.0,17.0,20.0,21.0,14.0,31.0,28.0,25.0,18.0,27.0,19.0,31.0,43.0,23.0,34.0,27.0,15.0,33.0,19.0
0.013403403403403404,17.0,35.0,14.0,24.0,37.0,15.0,31.0,34.0,18.0,41.0,36.0,18.0,28.0,26.0,36.0,31.0,22.0,34.0,26.0,2.0,29.0,14.0,48.0,15.0,14.0,21.0,32.0,27.0,22.0,10.0,19.0,16.0,27.0,42.0,32.0,39.0,14.0,17.0,28.0,33.0,34.0,24.0,32.0,21.0,17.0,32.0,39.0,20.0,35.0,20.0
0.013503503503503503,33.0,36.0,24.0,24.0,17.0,24.0,36.0,28.0,36.0,19.0,24.0,38.0,35.0,30.0,17.0,4.0,19.0,30.0,25.0,23.0,16.0,24.0,29.0,10.0,35.0,36.0,14.0,33.0,37.0,29.0,18.0,22.0,24.0,17.0,33.0,18.0,45.0,39.0,10.0,39.0,17.0,28.0,31.0,20.0,27.0,32.0,21.0,27.0,33.0,37.0
0.013603603603603603,30.0,30.0,18.0,37.0,20.0,36.0,32.0,43.0,17.0,32.0,41.0,25.0,4.0,30.0,21.0,19.0,28.0,26.0,21.0,17.0,20.0,38.0,16.0,28.0,18.0,36.0,20.0,28.0,14.0,26.0,26.0,16.0,25.0,17.0,16.0,30.0,34.0,33.0,29.0,28.0,34.0,20.0,41.0,27.0,4.0,8.0,18.0,26.0,9.0,25.0
0.013703703703703704,17.0,21.0,26.0,33.0,33.0,28.0,29.0,32.0,37.0,14.0,29.0,20.0,22.0,17.0,1.0,39.0,45.0,14.0,50.0,42.0,41.0,19.0,37.0,28.0,25.0,30.0,29.0,21.0,3.0,1.0,23.0,33.0,23.0,25.0,23.0,20.0,35.0,40.0,16.0,24.0,20.0,3.0,35.0,23.0,17.0,18.0,39.0,20.0,38.0,21.0
0.013803803803803805,23.0,20.0,19.0,35.0,17.0,12.0,24.0,30.0,31.0,22.0,25.0,35.0,21.0,29.0,18.0,38.0,38.0,20.0,33.0,27.0,27.0,34.0,14.0,16.0,13.0,22.0,30.0,17.0,38.0,26.0,16.0,18.0,34.0,29.0,33.0,37.0,19.0,29.0,44.0,1.0,15.0,21.0,20.0,19.0,28.0,22.0,20.0,37.0,12.0,37.0
0.013903903903903905,6.0,29.0,24.0,4.0,34.0,19.0,37.0,3.0,15.0,24.0,9.0,20.0,33.0,27.0,34.0,19.0,30.0,18.0,26.0,26.0,16.0,23.0,1.0,26.0,18.0,15.0,7.0,42.0,16.0,33.0,23.0,32.0,10.0,22.0,16.0,21.0,30.0,10.0,28.0,26.0,16.0,18.0,8.0,3.0,31.0,30.0,32.0,43.0,15.0,35.0
0.014004004004004004,27.0,17.0,20.0,28.0,15.0,47.0,15.0,3.0,5.0,16.0,23.0,5.0,17.0,45.0,30.0,3.0,26.0,16.0,3.0,38.0,35.0,12.0,18.0,14.0,15.0,32.0,46.0,24.0,18.0,29.0,19.0,34.0,27.0,31.0,16.0,20.0,21.0,13.0,11.0,21.0,14.0,15.0,23.0,17.0,3.0,28.0,18.0,12.0,33.0,21.0
0.014104104104104105,13.0,22.0,16.0,34.0,29.0,31.0,34.0,38.0,3.0,40.0,29.0,24.0,34.0,33.0,22.0,31.0,19.0,38.0,34.0,4.0,19.0,13.0,24.0,42.0,36.0,21.0,1.0,25.0,23.0,19.0,20.0,27.0,20.0,19.0,35.0,18.0,20.0,25.0,31.0,31.0,27.0,18.0,13.0,10.0,14.0,15.0,25.0,19.0,13.0,21.0
0.014204204204204204,5.0,22.0,8.0,5.0,32.0,22.0,15.0,12.0,18.0,10.0,24.0,17.0,15.0,14.0,18.0,29.0,14.0,24.0,21.0,4.0,13.0,23.0,16.0,32.0,21.0,20.0,24.0,14.0,5.0,31.0,5.0,23.0,5.0,7.0,18.0,20.0,20.0,32.0,35.0,16.0,18.0,14.0,13.0,33.0,15.0,12.0,44.0,19.0,25.0,14.0
0.014304304304304304,30.0,38.0,15.0,19.0,4.0,22.0,41.0,31.0,3.0,27.0,4.0,28.0,22.0,20.0,21.0,25.0,9.0,37.0,37.0,27.0,23.0,28.0,22.0,16.0,43.0,22.0,43.0,22.0,28.0,40.0,17.0,30.0,33.0,23.0,15.0,28.0,32.0,32.0,5.0,27.0,45.0,32.0,18.0,19.0,13.0,37.0,43.0,40.0,20.0,28.0
0.014404404404404405,4.0,17.0,23.0,5.0,31.0,16.0,16.0,22.0,5.0,30.0,19.0,24.0,35.0,18.0,19.0,3.0,17.0,31.0,25.0,21.0,23.0,23.0,22.0,3.0,31.0,25.0,17.0,47.0,20.0,25.0,9.0,4.0,6.0,35.0,24.0,7.0,16.0,25.0,14.0,23.0,14.0,20.0,33.0,19.0,15.0,35.0,43.0,34.0,22.0,12.0
0.014504504504504506,15.0,18.0,14.0,22.0,18.0,15.0,31.0,34.0,21.0,32.0,19.0,4.0,17.0,24.0,10.0,16.0,25.0,29.0,32.0,6.0,14.0,21.0,8.0,24.0,5.0,20.0,14.0,8.0,21.0,14.0,16.0,30.0,34.0,42.0,31.0,28.0,17.0,20.0,20.0,17.0,18.0,27.0,28.0,28.0,23.0,5.0,38.0,28.0,17.0,17.0
0.014604604604604606,31.0,27.0,26.0,24.0,14.0,19.0,24.0,43.0,14.0,27.0,39.0,18.0,20.0,21.0,16.0,38.0,19.0,15.0,23.0,20.0,23.0,34.0,23.0,22.0,19.0,18.0,18.0,19.0,25.0,38.0,11.0,31.0,7.0,20.0,35.0,31.0,27.0,17.0,30.0,33.0,24.0,26.0,21.0,23.0,3.0,15.0,17.0,6.0,22.0,4.0
0.014704704704704705,28.0,19.0,15.0,3.0,18.0,4.0,23.0,8.0,22.0,31.0,14.0,4.0,13.0,19.0,19.0,14.0,18.0,33.0,8.0,23.0,18.0,24.0,20.0,15.0,20.0,22.0,20.0,26.0,18.0,2.0,2.0,7.0,36.0,12.0,4.0,22.0,5.0,5.0,23.0,14.0,14.0,23.0,17.0,33.0,19.0,22.0,19.0,26.0,19.0,20.0
0.014804804804804806,12.0,21.0,6.0,29.0,17.0,7.0,7.0,15.0,6.0,38.0,13.0,14.0,9.0,12.0,27.0,41.0,28.0,9.0,15.0,31.0,17.0,4.0,18.0,25.0,17.0,18.0,12.0,29.0,14.0,19.0,3.0,22.0,22.0,17.0,22.0,43.0,6.0,8.0,19.0,23.0,30.0,20.0,36.0,19.0,9.0,1.0,18.0,29.0,15.0,20.0
0.014904904904904905,19.0,19.0,28.0,4.0,25.0,19.0,31.0,26.0,6.0,21.0,20.0,28.0,9.0,21.0,6.0,4.0,12.0,16.0,41.0,27.0,7.0,34.0,12.0,21.0,22.0,19.0,20.0,35.0,25.0,19.0,24.0,20.0,26.0,41.0,29.0,14.0,4.0,16.0,24.0,20.0,20.0,17.0,16.0,34.0,36.0,21.0,4.0,24.0,5.0,5.0
0.015005005005005005,16.0,4.0,9.0,17.0,14.0,18.0,4.0,6.0,2.0,5.0,17.0,15.0,36.0,5.0,29.0,23.0,27.0,24.0,13.0,21.0,23.0,28.0,7.0,16.0,23.0,3.0,28.0,15.0,24.0,26.0,10.0,15.0,6.0,6.0,8.0,7.0,26.0,17.0,19.0,2.0,22.0,5.0,4.0,20.0,1.0,34.0,22.0,35.0,16.0,10.0
0.015105105105105106,25.0,2.0,21.0,20.0,23.0,8.0,16.0,3.0,32.0,15.0,17.0,31.0,43.0,34.0,6.0,6.0,19.0,7.0,2.0,21.0,16.0,17.0,29.0,18.0,24.0,25.0,5.0,25.0,4.0,4.0,13.0,13.0,33.0,45.0,17.0,25.0,2.0,27.0,20.0,14.0,19.0,17.0,4.0,15.0,4.0,20.0,33.0,11.0,23.0,17.0
0.015205205205205206,42.0,25.0,3.0,25.0,24.0,25.0,49.0,20.0,38.0,14.0,21.0,28.0,41.0,21.0,13.0,0.0,3.0,3.0,17.0,14.0,21.0,26.0,11.0,1.0,3.0,4.0,3.0,33.0,10.0,25.0,14.0,26.0,26.0,29.0,23.0,14.0,23.0,7.0,24.0,30.0,27.0,14.0,26.0,19.0,25.0,14.0,20.0,7.0,13.0,22.0
0.015305305305305307,25.0,41.0,31.0,10.0,5.0,16.0,14.0,21.0,3.0,5.0,23.0,5.0,18.0,17.0,13.0,5.0,14.0,8.0,4.0,3.0,28.0,22.0,2.0,5.0,26.0,10.0,24.0,15.0,3.0,18.0,4.0,41.0,4.0,32.0,32.0,15.0,13.0,19.0,4.0,5.0,7.0,5.0,8.0,5.0,25.0,28.0,19.0,5.0,5.0,17.0
0.015405405405405406,38.0,3.0,4.0,21.0,6.0,1.0,14.0,10.0,10.0,25.0,34.0,23.0,4.0,16.0,22.0,4.0,20.0,19.0,5.0,24.0,19.0,23.0,15.0,31.0,24.0,13.0,5.0,6.0,6.0,2.0,4.0,9.0,4.0,7.0,24.0,20.0,21.0,6.0,4.0,17.0,3.0,25.0,20.0,39.0,18.0,21.0,2.0,18.0,18.0,17.0
0.015505505505505505,21.0,18.0,23.0,9.0,8.0,5.0,4.0,23.0,6.0,13.0,18.0,38.0,4.0,6.0,3.0,0.0,4.0,25.0,6.0,13.0,22.0,17.0,6.0,2.0,15.0,24.0,18.0,5.0,40.0,18.0,18.0,19.0,15.0,23.0,26.0,27.0,3.0,22.0,17.0,4.0,5.0,24.0,6.0,20.0,4.0,4.0,19.0,25.0,17.0,6.0
0.015605605605605605,5.0,8.0,17.0,3.0,22.0,8.0,21.0,4.0,15.0,13.0,33.0,6.0,16.0,20.0,15.0,22.0,23.0,23.0,17.0,2.0,3.0,24.0,14.0,5.0,16.0,7.0,23.0,25.0,19.0,14.0,4.0,11.0,4.0,8.0,17.0,1.0,7.0,14.0,27.0,20.0,6.0,8.0,10.0,3.0,8.0,18.0,13.0,28.0,19.0,31.0
0.015705705705705706,5.0,14.0,10.0,25.0,16.0,4.0,19.0,28.0,22.0,1.0,3.0,30.0,10.0,17.0,4.0,30.0,8.0,4.0,3.0,5.0,4.0,8.0,29.0,3.0,19.0,24.0,22.0,9.0,16.0,5.0,34.0,23.0,14.0,3.0,30.0,0.0,16.0,9.0,8.0,2.0,23.0,2.0,18.0,27.0,26.0,5.0,17.0,3.0,6.0,27.0
0.015805805805805807,18.0,33.0,29.0,6.0,9.0,5.0,22.0,2.0,18.0,6.0,20.0,5.0,2.0,23.0,11.0,25.0,7.0,7.0,22.0,40.0,4.0,25.0,4.0,20.0,18.0,6.0,20.0,3.0,15.0,17.0,23.0,1.0,26.0,23.0,25.0,17.0,23.0,17.0,7.0,4.0,7.0,6.0,17.0,6.0,24.0,41.0,26.0,21.0,3.0,18.0
0.015905905905905907,17.0,3.0,7.0,16.0,2.0,7.0,30.0,17.0,27.0,18.0,24.0,2.0,18.0,19.0,4.0,3.0,14.0,25.0,14.0,16.0,16.0,18.0,19.0,16.0,12.0,26.0,16.0,26.0,18.0,7.0,7.0,4.0,8.0,3.0,16.0,15.0,22.0,7.0,3.0,20.0,24.0,22.0,23.0,4.0,24.0,21.0,14.0,19.0,20.0,5.0
0.016006006006006004,5.0,38.0,2.0,23.0,4.0,13.0,21.0,20.0,32.0,23.0,34.0,43.0,18.0,7.0,2.0,5.0,30.0,4.0,21.0,24.0,3.0,36.0,16.0,12.0,25.0,22.0,14.0,20.0,15.0,14.0,5.0,7.0,10.0,23.0,11.0,4.0,3.0,19.0,20.0,35.0,22.0,9.0,27.0,38.0,7.0,6.0,27.0,4.0,7.0,28.0
0.016106106106106105,12.0,17.0,4.0,4.0,3.0,8.0,23.0,11.0,1.0,2.0,7.0,18.0,6.0,22.0,5.0,8.0,23.0,5.0,6.0,18.0,21.0,10.0,3.0,21.0,5.0,17.0,45.0,9.0,22.0,33.0,20.0,5.0,3.0,9.0,18.0,12.0,3.0,7.0,5.0,41.0,3.0,7.0,3.0,21.0,21.0,31.0,4.0,4.0,17.0,3.0
0.016206206206206206,6.0,3.0,4.0,20.0,15.0,4.0,7.0,14.0,4.0,3.0,24.0,4.0,5.0,22.0,3.0,0.0,20.0,5.0,5.0,16.0,4.0,3.0,3.0,7.0,4.0,21.0,5.0,2.0,43.0,8.0,4.0,6.0,17.0,6.0,19.0,29.0,15.0,14.0,5.0,4.0,2.0,8.0,6.0,7.0,9.0,2.0,9.0,4.0,1.0,22.0
0.016306306306306306,3.0,9.0,22.0,32.0,19.0,21.0,16.0,22.0,5.0,17.0,17.0,4.0,23.0,5.0,21.0,4.0,10.0,4.0,7.0,5.0,6.0,33.0,27.0,8.0,14.0,17.0,6.0,4.0,6.0,7.0,2.0,5.0,14.0,15.0,8.0,21.0,18.0,3.0,15.0,17.0,6.0,2.0,5.0,18.0,17.0,3.0,24.0,6.0,19.0,3.0
0.016406406406406407,5.0,18.0,13.0,19.0,9.0,5.0,15.0,5.0,5.0,21.0,5.0,4.0,17.0,9.0,20.0,12.0,4.0,8.0,3.0,5.0,5.0,5.0,3.0,18.0,24.0,11.0,17.0,22.0,26.0,4.0,21.0,21.0,18.0,3.0,1.0,6.0,23.0,7.0,6.0,17.0,21.0,7.0,3.0,20.0,4.0,3.0,17.0,14.0,3.0,5.0
0.016506506506506508,24.0,9.0,2.0,10.0,1.0,7.0,17.0,1.0,18.0,2.0,5.0,20.0,6.0,2.0,6.0,5.0,12.0,18.0,25.0,6.0,4.0,8.0,20.0,6.0,6.0,8.0,7.0,21.0,21.0,5.0,2.0,2.0,5.0,22.0,3.0,5.0,8.0,7.0,14.0,3.0,3.0,3.0,26.0,5.0,3.0,5.0,14.0,3.0,19.0,0.0
0.016606606606606608,4.0,24.0,9.0,4.0,6.0,6.0,5.0,4.0,2.0,20.0,3.0,5.0,1.0,14.0,6.0,9.0,20.0,7.0,14.0,6.0,5.0,7.0,28.0,8.0,7.0,14.0,13.0,7.0,1.0,4.0,15.0,17.0,8.0,19.0,34.0,3.0,2.0,2.0,25.0,6.0,6.0,4.0,3.0,22.0,15.0,16.0,11.0,5.0,6.0,4.0
