173.2020202020202,20.0,26.0,15.0,22.0,18.0,19.0,22.0,22.0,28.0,16.0,9.0,9.0,17.0,24.0,24.0,16.0,19.0,19.0,22.0,17.0,4.0,17.0,25.0,21.0,5.0,6.0,19.0,26.0,23.0,22.0,17.0,28.0,21.0,23.0,21.0,25.0,22.0,16.0,21.0,20.0,24.0,20.0,20.0,21.0,25.0,17.0,18.0,22.0,27.0,18.0
173.22222222222223,16.0,23.0,23.0,20.0,27.0,22.0,22.0,24.0,19.0,18.0,17.0,17.0,20.0,14.0,19.0,14.0,19.0,21.0,28.0,10.0,21.0,23.0,23.0,22.0,21.0,17.0,20.0,2.0,15.0,22.0,19.0,13.0,19.0,24.0,30.0,21.0,24.0,24.0,15.0,19.0,17.0,21.0,20.0,20.0,16.0,18.0,22.0,26.0,20.0,19.0
173.24242424242425,23.0,17.0,30.0,18.0,28.0,20.0,19.0,4.0,20.0,20.0,24.0,24.0,19.0,30.0,20.0,31.0,24.0,2.0,22.0,19.0,22.0,14.0,15.0,18.0,19.0,16.0,14.0,24.0,11.0,15.0,23.0,17.0,17.0,17.0,23.0,27.0,22.0,16.0,18.0,28.0,14.0,16.0,14.0,25.0,20.0,18.0,31.0,24.0,23.0,17.0
173.26262626262627,23.0,26.0,23.0,12.0,18.0,31.0,7.0,22.0,19.0,18.0,27.0,20.0,23.0,19.0,21.0,17.0,16.0,13.0,25.0,23.0,18.0,20.0,21.0,20.0,26.0,15.0,23.0,6.0,21.0,22.0,18.0,27.0,28.0,16.0,15.0,22.0,19.0,28.0,19.0,18.0,4.0,24.0,6.0,14.0,19.0,11.0,21.0,21.0,25.0,17.0
173.2828282828283,19.0,17.0,12.0,21.0,16.0,21.0,24.0,26.0,15.0,11.0,31.0,17.0,26.0,24.0,22.0,12.0,16.0,25.0,29.0,17.0,19.0,30.0,24.0,27.0,24.0,23.0,17.0,23.0,22.0,23.0,18.0,7.0,18.0,15.0,20.0,18.0,25.0,28.0,35.0,12.0,13.0,25.0,20.0,11.0,26.0,13.0,29.0,21.0,22.0,12.0
173.3030303030303,23.0,16.0,19.0,21.0,25.0,21.0,18.0,17.0,14.0,23.0,13.0,24.0,16.0,22.0,23.0,21.0,21.0,14.0,12.0,26.0,22.0,30.0,3.0,24.0,9.0,34.0,17.0,9.0,28.0,23.0,24.0,13.0,28.0,19.0,24.0,23.0,25.0,18.0,27.0,20.0,27.0,15.0,18.0,16.0,17.0,16.0,5.0,21.0,17.0,21.0
173.32323232323233,17.0,18.0,6.0,28.0,14.0,18.0,22.0,14.0,23.0,27.0,31.0,16.0,21.0,21.0,26.0,25.0,15.0,22.0,15.0,29.0,24.0,19.0,17.0,27.0,21.0,31.0,26.0,15.0,28.0,21.0,17.0,18.0,24.0,17.0,21.0,17.0,20.0,15.0,13.0,20.0,17.0,21.0,25.0,25.0,25.0,12.0,23.0,23.0,7.0,33.0
173.34343434343435,9.0,20.0,16.0,25.0,17.0,9.0,19.0,21.0,20.0,21.0,25.0,30.0,23.0,26.0,23.0,16.0,19.0,17.0,21.0,12.0,22.0,15.0,24.0,31.0,24.0,25.0,24.0,20.0,25.0,23.0,10.0,25.0,21.0,20.0,13.0,16.0,26.0,20.0,22.0,18.0,21.0,29.0,20.0,18.0,20.0,23.0,29.0,20.0,16.0,11.0
173.36363636363637,15.0,21.0,26.0,14.0,18.0,15.0,26.0,20.0,22.0,18.0,27.0,23.0,26.0,24.0,14.0,31.0,30.0,23.0,16.0,18.0,29.0,18.0,20.0,19.0,21.0,12.0,23.0,30.0,15.0,19.0,22.0,19.0,20.0,14.0,23.0,27.0,14.0,28.0,29.0,18.0,22.0,17.0,19.0,16.0,17.0,16.0,13.0,26.0,22.0,19.0
173.3838383838384,13.0,22.0,15.0,20.0,24.0,22.0,18.0,21.0,17.0,20.0,23.0,25.0,13.0,27.0,17.0,24.0,29.0,23.0,28.0,21.0,17.0,16.0,17.0,17.0,17.0,17.0,18.0,24.0,27.0,5.0,16.0,22.0,22.0,27.0,21.0,20.0,25.0,23.0,10.0,17.0,15.0,16.0,16.0,28.0,18.0,23.0,23.0,23.0,13.0,14.0
173.40404040404042,16.0,21.0,24.0,32.0,20.0,17.0,17.0,22.0,26.0,14.0,6.0,18.0,15.0,16.0,27.0,22.0,21.0,18.0,23.0,18.0,24.0,11.0,7.0,22.0,21.0,27.0,27.0,7.0,19.0,21.0,27.0,19.0,3.0,20.0,25.0,18.0,8.0,3.0,25.0,22.0,21.0,21.0,7.0,20.0,25.0,10.0,20.0,23.0,19.0,25.0
173.42424242424244,23.0,24.0,20.0,17.0,11.0,24.0,16.0,17.0,15.0,26.0,27.0,25.0,20.0,26.0,21.0,7.0,16.0,14.0,23.0,18.0,26.0,17.0,20.0,15.0,20.0,14.0,15.0,31.0,20.0,17.0,20.0,31.0,20.0,17.0,33.0,23.0,15.0,22.0,21.0,24.0,15.0,19.0,22.0,21.0,26.0,30.0,13.0,9.0,17.0,28.0
173.44444444444446,18.0,18.0,4.0,21.0,16.0,16.0,24.0,21.0,15.0,13.0,19.0,27.0,26.0,8.0,30.0,23.0,26.0,27.0,24.0,23.0,29.0,6.0,4.0,22.0,21.0,18.0,18.0,16.0,19.0,22.0,18.0,24.0,17.0,19.0,21.0,21.0,16.0,11.0,20.0,22.0,28.0,13.0,14.0,21.0,25.0,21.0,12.0,26.0,17.0,19.0
173.46464646464648,29.0,7.0,21.0,27.0,13.0,21.0,19.0,17.0,24.0,19.0,7.0,20.0,22.0,4.0,29.0,25.0,20.0,25.0,21.0,23.0,25.0,4.0,19.0,30.0,22.0,17.0,25.0,25.0,21.0,15.0,19.0,26.0,31.0,22.0,18.0,25.0,24.0,24.0,22.0,16.0,22.0,20.0,23.0,28.0,10.0,17.0,18.0,22.0,25.0,28.0
173.4848484848485,21.0,21.0,20.0,23.0,18.0,23.0,24.0,27.0,21.0,23.0,26.0,29.0,21.0,19.0,16.0,20.0,25.0,16.0,9.0,18.0,21.0,16.0,16.0,26.0,13.0,22.0,25.0,23.0,15.0,4.0,29.0,23.0,18.0,21.0,25.0,21.0,16.0,24.0,22.0,15.0,23.0,3.0,23.0,24.0,20.0,14.0,30.0,20.0,27.0,19.0
173.5050505050505,20.0,7.0,17.0,29.0,15.0,27.0,28.0,19.0,22.0,18.0,25.0,22.0,21.0,25.0,29.0,21.0,26.0,17.0,12.0,9.0,17.0,26.0,23.0,20.0,26.0,13.0,16.0,17.0,23.0,6.0,28.0,9.0,21.0,25.0,12.0,19.0,6.0,28.0,26.0,14.0,26.0,19.0,16.0,20.0,25.0,22.0,17.0,17.0,22.0,15.0
173.5252525252525,12.0,15.0,26.0,26.0,19.0,15.0,23.0,15.0,26.0,20.0,17.0,7.0,20.0,26.0,26.0,21.0,29.0,21.0,26.0,23.0,22.0,25.0,7.0,26.0,21.0,22.0,20.0,12.0,20.0,16.0,23.0,12.0,27.0,18.0,14.0,21.0,22.0,22.0,30.0,21.0,21.0,34.0,21.0,12.0,29.0,20.0,22.0,23.0,7.0,17.0
173.54545454545453,21.0,3.0,24.0,21.0,18.0,10.0,22.0,16.0,20.0,14.0,18.0,22.0,6.0,17.0,21.0,14.0,14.0,21.0,25.0,23.0,18.0,19.0,25.0,18.0,29.0,7.0,21.0,24.0,23.0,21.0,22.0,19.0,6.0,18.0,12.0,25.0,8.0,21.0,20.0,18.0,14.0,19.0,19.0,30.0,21.0,23.0,23.0,23.0,21.0,23.0
173.56565656565655,22.0,16.0,20.0,17.0,30.0,26.0,19.0,20.0,12.0,17.0,19.0,30.0,19.0,25.0,24.0,16.0,23.0,13.0,27.0,28.0,20.0,25.0,1.0,25.0,18.0,20.0,20.0,32.0,21.0,19.0,24.0,16.0,21.0,17.0,16.0,17.0,22.0,14.0,25.0,22.0,28.0,20.0,4.0,28.0,21.0,23.0,19.0,19.0,26.0,26.0
173.58585858585857,24.0,14.0,29.0,14.0,23.0,21.0,6.0,18.0,18.0,15.0,18.0,19.0,29.0,15.0,15.0,22.0,21.0,25.0,25.0,22.0,23.0,4.0,14.0,18.0,14.0,26.0,19.0,15.0,25.0,20.0,9.0,17.0,18.0,22.0,25.0,19.0,17.0,24.0,19.0,29.0,24.0,14.0,22.0,22.0,24.0,28.0,20.0,19.0,19.0,22.0
173.6060606060606,15.0,29.0,28.0,28.0,20.0,21.0,2.0,18.0,23.0,17.0,24.0,14.0,18.0,6.0,24.0,24.0,13.0,15.0,6.0,20.0,18.0,14.0,23.0,26.0,26.0,18.0,20.0,17.0,14.0,15.0,16.0,16.0,22.0,16.0,18.0,18.0,14.0,20.0,20.0,20.0,19.0,28.0,10.0,24.0,7.0,19.0,15.0,25.0,13.0,22.0
173.62626262626262,20.0,19.0,19.0,24.0,31.0,21.0,18.0,24.0,26.0,16.0,18.0,18.0,21.0,22.0,20.0,9.0,22.0,26.0,18.0,20.0,19.0,22.0,21.0,3.0,19.0,21.0,20.0,32.0,13.0,26.0,4.0,24.0,21.0,20.0,19.0,28.0,21.0,18.0,31.0,22.0,31.0,12.0,12.0,20.0,27.0,27.0,19.0,21.0,27.0,22.0
173.64646464646464,19.0,21.0,24.0,25.0,16.0,21.0,13.0,27.0,19.0,24.0,22.0,20.0,19.0,27.0,16.0,16.0,22.0,16.0,16.0,14.0,16.0,1.0,25.0,15.0,27.0,15.0,21.0,8.0,25.0,22.0,24.0,23.0,18.0,16.0,25.0,28.0,22.0,26.0,14.0,19.0,5.0,18.0,22.0,13.0,20.0,17.0,25.0,19.0,19.0,24.0
173.66666666666666,18.0,20.0,19.0,21.0,17.0,21.0,23.0,21.0,21.0,23.0,27.0,22.0,15.0,24.0,17.0,16.0,18.0,31.0,14.0,25.0,14.0,19.0,19.0,17.0,19.0,27.0,25.0,20.0,27.0,30.0,27.0,17.0,20.0,18.0,17.0,21.0,19.0,15.0,19.0,17.0,25.0,37.0,16.0,21.0,22.0,9.0,22.0,20.0,27.0,8.0
173.68686868686868,20.0,25.0,34.0,20.0,24.0,18.0,24.0,18.0,14.0,12.0,30.0,19.0,20.0,21.0,19.0,20.0,22.0,16.0,21.0,5.0,26.0,21.0,6.0,33.0,17.0,21.0,16.0,27.0,13.0,14.0,12.0,23.0,25.0,24.0,20.0,23.0,21.0,7.0,22.0,21.0,21.0,27.0,25.0,31.0,26.0,31.0,17.0,9.0,23.0,19.0
173.7070707070707,22.0,15.0,26.0,23.0,22.0,14.0,23.0,20.0,12.0,23.0,29.0,24.0,20.0,22.0,17.0,15.0,19.0,29.0,15.0,23.0,23.0,21.0,24.0,17.0,7.0,22.0,20.0,19.0,18.0,21.0,21.0,16.0,24.0,29.0,22.0,19.0,21.0,27.0,23.0,22.0,19.0,19.0,14.0,27.0,7.0,13.0,17.0,16.0,28.0,23.0
173.72727272727272,21.0,16.0,21.0,5.0,15.0,28.0,16.0,14.0,18.0,25.0,32.0,13.0,24.0,22.0,26.0,22.0,23.0,22.0,21.0,19.0,22.0,19.0,28.0,24.0,23.0,21.0,21.0,20.0,16.0,22.0,21.0,12.0,23.0,20.0,10.0,17.0,20.0,16.0,24.0,21.0,18.0,7.0,23.0,19.0,13.0,7.0,23.0,24.0,17.0,22.0
173.74747474747474,24.0,18.0,31.0,35.0,10.0,27.0,28.0,24.0,15.0,19.0,20.0,16.0,28.0,3.0,29.0,18.0,25.0,6.0,21.0,20.0,14.0,24.0,19.0,18.0,22.0,13.0,13.0,27.0,22.0,16.0,20.0,23.0,18.0,16.0,23.0,21.0,17.0,16.0,27.0,20.0,13.0,18.0,18.0,20.0,19.0,18.0,21.0,16.0,19.0,24.0
173.76767676767676,17.0,11.0,15.0,20.0,21.0,22.0,31.0,21.0,26.0,21.0,24.0,11.0,23.0,24.0,19.0,24.0,16.0,17.0,5.0,15.0,22.0,21.0,25.0,19.0,25.0,15.0,13.0,20.0,21.0,25.0,18.0,19.0,19.0,18.0,14.0,25.0,18.0,13.0,24.0,20.0,18.0,18.0,25.0,18.0,20.0,15.0,13.0,13.0,18.0,22.0
173.78787878787878,14.0,20.0,15.0,21.0,21.0,16.0,24.0,14.0,14.0,25.0,22.0,19.0,23.0,12.0,17.0,15.0,27.0,21.0,24.0,20.0,16.0,26.0,21.0,22.0,25.0,18.0,21.0,29.0,16.0,25.0,16.0,22.0,19.0,24.0,22.0,20.0,23.0,9.0,26.0,21.0,4.0,21.0,13.0,20.0,16.0,20.0,22.0,25.0,18.0,17.0
173.8080808080808,23.0,25.0,26.0,22.0,23.0,22.0,18.0,24.0,19.0,30.0,26.0,19.0,6.0,17.0,28.0,19.0,15.0,24.0,24.0,17.0,9.0,16.0,27.0,18.0,14.0,20.0,17.0,23.0,22.0,24.0,24.0,19.0,37.0,18.0,16.0,23.0,16.0,23.0,14.0,22.0,16.0,20.0,5.0,22.0,12.0,21.0,15.0,25.0,14.0,20.0
173.82828282828282,20.0,20.0,21.0,18.0,20.0,19.0,20.0,15.0,13.0,21.0,26.0,16.0,18.0,25.0,17.0,14.0,21.0,26.0,19.0,31.0,5.0,5.0,7.0,25.0,16.0,23.0,22.0,33.0,16.0,4.0,18.0,20.0,13.0,16.0,25.0,28.0,16.0,25.0,17.0,19.0,3.0,18.0,20.0,23.0,21.0,20.0,19.0,14.0,20.0,20.0
173.84848484848484,24.0,5.0,23.0,15.0,18.0,23.0,13.0,27.0,17.0,10.0,27.0,19.0,20.0,27.0,25.0,17.0,21.0,22.0,5.0,22.0,19.0,20.0,17.0,18.0,29.0,17.0,24.0,16.0,18.0,18.0,14.0,18.0,20.0,14.0,21.0,20.0,15.0,19.0,18.0,22.0,20.0,13.0,8.0,5.0,14.0,4.0,18.0,23.0,19.0,18.0
173.86868686868686,24.0,12.0,16.0,12.0,15.0,4.0,22.0,3.0,23.0,19.0,21.0,21.0,28.0,4.0,7.0,19.0,18.0,28.0,25.0,24.0,18.0,20.0,21.0,21.0,32.0,22.0,27.0,23.0,12.0,19.0,20.0,21.0,28.0,22.0,23.0,19.0,15.0,17.0,25.0,13.0,18.0,10.0,7.0,13.0,32.0,18.0,5.0,26.0,20.0,21.0
173.88888888888889,25.0,20.0,20.0,20.0,16.0,24.0,19.0,23.0,21.0,22.0,19.0,19.0,18.0,21.0,23.0,22.0,25.0,16.0,18.0,22.0,11.0,21.0,26.0,21.0,13.0,11.0,23.0,17.0,19.0,5.0,24.0,27.0,23.0,20.0,36.0,19.0,16.0,7.0,19.0,29.0,13.0,15.0,26.0,27.0,14.0,29.0,20.0,19.0,23.0,25.0
173.9090909090909,20.0,17.0,16.0,18.0,17.0,15.0,17.0,17.0,20.0,18.0,21.0,31.0,21.0,3.0,26.0,16.0,23.0,20.0,24.0,14.0,24.0,20.0,21.0,4.0,19.0,5.0,22.0,17.0,20.0,16.0,24.0,19.0,27.0,17.0,21.0,24.0,19.0,27.0,20.0,30.0,33.0,17.0,26.0,20.0,29.0,18.0,24.0,8.0,12.0,9.0
173.92929292929293,8.0,16.0,17.0,22.0,17.0,25.0,30.0,8.0,32.0,23.0,19.0,21.0,16.0,28.0,20.0,10.0,22.0,25.0,21.0,15.0,17.0,21.0,17.0,22.0,14.0,25.0,23.0,23.0,20.0,7.0,17.0,21.0,26.0,4.0,19.0,24.0,22.0,17.0,17.0,20.0,20.0,31.0,10.0,18.0,8.0,22.0,21.0,5.0,22.0,14.0
173.94949494949495,12.0,17.0,25.0,22.0,17.0,31.0,3.0,15.0,27.0,17.0,29.0,9.0,20.0,9.0,3.0,18.0,8.0,24.0,14.0,3.0,16.0,15.0,21.0,25.0,21.0,18.0,23.0,13.0,24.0,16.0,22.0,7.0,21.0,5.0,24.0,26.0,6.0,17.0,22.0,28.0,16.0,7.0,24.0,13.0,1.0,17.0,19.0,17.0,18.0,18.0
173.96969696969697,17.0,18.0,9.0,10.0,6.0,8.0,24.0,17.0,14.0,17.0,11.0,9.0,26.0,7.0,6.0,8.0,5.0,6.0,16.0,10.0,4.0,23.0,18.0,22.0,15.0,3.0,4.0,17.0,18.0,29.0,3.0,27.0,6.0,6.0,19.0,9.0,15.0,22.0,4.0,21.0,9.0,11.0,24.0,9.0,28.0,14.0,8.0,25.0,2.0,7.0
173.989898989899,19.0,3.0,27.0,10.0,6.0,19.0,6.0,9.0,8.0,3.0,22.0,26.0,11.0,16.0,26.0,7.0,22.0,3.0,9.0,10.0,27.0,5.0,7.0,19.0,24.0,4.0,7.0,31.0,11.0,10.0,12.0,6.0,16.0,8.0,8.0,22.0,31.0,18.0,3.0,17.0,26.0,20.0,25.0,9.0,15.0,21.0,17.0,21.0,25.0,21.0
174.010101010101,8.0,5.0,4.0,24.0,34.0,6.0,19.0,27.0,14.0,2.0,21.0,4.0,3.0,9.0,21.0,7.0,8.0,9.0,26.0,19.0,20.0,4.0,18.0,21.0,1.0,27.0,23.0,11.0,6.0,4.0,8.0,30.0,2.0,5.0,9.0,7.0,29.0,11.0,26.0,22.0,6.0,17.0,1.0,3.0,5.0,25.0,3.0,7.0,18.0,7.0
174.03030303030303,20.0,4.0,14.0,6.0,8.0,20.0,9.0,19.0,25.0,7.0,20.0,7.0,24.0,5.0,8.0,8.0,31.0,24.0,1.0,8.0,30.0,10.0,6.0,6.0,21.0,32.0,9.0,11.0,13.0,19.0,7.0,4.0,20.0,6.0,6.0,1.0,5.0,7.0,18.0,10.0,4.0,5.0,9.0,5.0,1.0,5.0,6.0,25.0,4.0,23.0
174.05050505050505,9.0,8.0,30.0,19.0,5.0,25.0,13.0,31.0,4.0,7.0,7.0,15.0,3.0,9.0,7.0,6.0,4.0,6.0,25.0,5.0,29.0,19.0,23.0,7.0,7.0,16.0,12.0,18.0,2.0,2.0,5.0,22.0,27.0,5.0,14.0,6.0,8.0,5.0,3.0,22.0,7.0,22.0,14.0,5.0,23.0,12.0,6.0,4.0,5.0,20.0
174.07070707070707,8.0,14.0,3.0,5.0,25.0,3.0,9.0,9.0,26.0,9.0,7.0,4.0,19.0,16.0,7.0,24.0,5.0,26.0,13.0,13.0,25.0,11.0,26.0,20.0,4.0,15.0,6.0,23.0,18.0,25.0,19.0,17.0,9.0,20.0,18.0,24.0,5.0,25.0,5.0,8.0,4.0,8.0,21.0,17.0,16.0,12.0,16.0,12.0,8.0,4.0
174.0909090909091,7.0,20.0,18.0,5.0,16.0,16.0,19.0,15.0,9.0,21.0,20.0,6.0,4.0,18.0,23.0,19.0,23.0,21.0,20.0,26.0,16.0,24.0,8.0,17.0,10.0,17.0,24.0,25.0,20.0,17.0,5.0,3.0,11.0,21.0,22.0,31.0,1.0,10.0,23.0,10.0,3.0,22.0,27.0,22.0,18.0,27.0,16.0,21.0,7.0,22.0
174.11111111111111,15.0,20.0,23.0,19.0,23.0,29.0,4.0,7.0,14.0,20.0,19.0,18.0,4.0,26.0,18.0,6.0,8.0,26.0,6.0,15.0,8.0,18.0,20.0,16.0,21.0,21.0,14.0,27.0,14.0,10.0,23.0,24.0,31.0,25.0,34.0,3.0,4.0,18.0,25.0,27.0,16.0,24.0,17.0,31.0,15.0,25.0,5.0,15.0,20.0,27.0
174.13131313131314,20.0,8.0,22.0,23.0,20.0,22.0,24.0,21.0,16.0,24.0,23.0,14.0,18.0,7.0,20.0,20.0,20.0,4.0,27.0,20.0,22.0,18.0,17.0,25.0,20.0,22.0,22.0,14.0,25.0,17.0,21.0,17.0,17.0,12.0,19.0,19.0,27.0,12.0,29.0,14.0,21.0,21.0,7.0,6.0,22.0,16.0,28.0,10.0,25.0,25.0
174.15151515151516,5.0,14.0,11.0,23.0,14.0,3.0,19.0,18.0,23.0,23.0,18.0,16.0,25.0,14.0,14.0,27.0,24.0,23.0,25.0,16.0,19.0,27.0,20.0,12.0,22.0,19.0,16.0,23.0,13.0,21.0,22.0,8.0,24.0,12.0,10.0,5.0,15.0,24.0,23.0,23.0,20.0,19.0,24.0,20.0,30.0,18.0,34.0,5.0,21.0,13.0
174.17171717171718,17.0,22.0,19.0,29.0,26.0,19.0,12.0,10.0,20.0,17.0,22.0,12.0,17.0,18.0,16.0,7.0,16.0,22.0,15.0,27.0,24.0,23.0,18.0,15.0,18.0,20.0,25.0,23.0,19.0,20.0,19.0,18.0,18.0,19.0,22.0,19.0,23.0,9.0,26.0,25.0,23.0,22.0,24.0,21.0,11.0,20.0,25.0,24.0,16.0,16.0
174.1919191919192,27.0,20.0,21.0,17.0,15.0,19.0,17.0,20.0,19.0,21.0,20.0,22.0,13.0,9.0,25.0,18.0,21.0,15.0,11.0,20.0,19.0,16.0,11.0,11.0,29.0,15.0,22.0,15.0,18.0,25.0,20.0,16.0,18.0,20.0,21.0,20.0,22.0,15.0,27.0,5.0,17.0,17.0,29.0,13.0,21.0,20.0,27.0,18.0,20.0,22.0
174.21212121212122,25.0,13.0,20.0,18.0,17.0,2.0,15.0,24.0,18.0,22.0,20.0,14.0,10.0,23.0,3.0,25.0,26.0,1.0,15.0,22.0,11.0,15.0,18.0,26.0,19.0,18.0,24.0,26.0,21.0,21.0,16.0,25.0,20.0,25.0,26.0,23.0,22.0,22.0,22.0,22.0,22.0,19.0,29.0,20.0,18.0,26.0,25.0,14.0,20.0,22.0
174.23232323232324,21.0,17.0,28.0,19.0,22.0,23.0,20.0,25.0,22.0,26.0,22.0,21.0,7.0,14.0,18.0,5.0,23.0,22.0,15.0,26.0,20.0,12.0,5.0,17.0,20.0,11.0,28.0,24.0,20.0,23.0,25.0,25.0,24.0,14.0,9.0,12.0,18.0,18.0,3.0,22.0,12.0,22.0,24.0,12.0,22.0,27.0,22.0,18.0,18.0,25.0
174.25252525252526,19.0,23.0,21.0,13.0,3.0,19.0,23.0,14.0,28.0,21.0,17.0,17.0,17.0,19.0,22.0,10.0,14.0,20.0,16.0,12.0,23.0,22.0,18.0,19.0,21.0,28.0,17.0,20.0,17.0,21.0,13.0,6.0,8.0,17.0,24.0,24.0,21.0,24.0,13.0,19.0,34.0,12.0,23.0,10.0,26.0,20.0,10.0,16.0,17.0,21.0
174.27272727272728,17.0,20.0,26.0,22.0,18.0,4.0,28.0,19.0,24.0,7.0,24.0,20.0,18.0,7.0,23.0,22.0,12.0,22.0,20.0,20.0,24.0,8.0,27.0,21.0,19.0,18.0,25.0,23.0,21.0,19.0,22.0,8.0,6.0,17.0,21.0,25.0,20.0,20.0,26.0,23.0,6.0,28.0,19.0,17.0,17.0,26.0,19.0,17.0,24.0,10.0
174.2929292929293,14.0,16.0,25.0,2.0,34.0,22.0,18.0,19.0,1.0,23.0,22.0,28.0,20.0,18.0,26.0,19.0,3.0,21.0,17.0,19.0,5.0,21.0,19.0,26.0,24.0,25.0,25.0,18.0,18.0,12.0,23.0,31.0,20.0,28.0,22.0,21.0,30.0,20.0,7.0,6.0,21.0,15.0,31.0,15.0,24.0,21.0,29.0,26.0,27.0,22.0
174.31313131313132,22.0,26.0,22.0,22.0,24.0,18.0,15.0,25.0,27.0,17.0,22.0,22.0,26.0,25.0,23.0,27.0,20.0,26.0,18.0,19.0,17.0,21.0,22.0,21.0,9.0,16.0,20.0,27.0,10.0,19.0,26.0,16.0,20.0,25.0,20.0,27.0,16.0,22.0,22.0,18.0,19.0,14.0,14.0,23.0,21.0,13.0,17.0,18.0,30.0,18.0
174.33333333333334,26.0,26.0,8.0,15.0,27.0,27.0,1.0,18.0,15.0,21.0,21.0,18.0,26.0,16.0,22.0,7.0,21.0,6.0,19.0,24.0,18.0,16.0,23.0,21.0,21.0,20.0,20.0,24.0,15.0,24.0,25.0,22.0,21.0,22.0,16.0,22.0,20.0,32.0,15.0,26.0,23.0,12.0,18.0,22.0,16.0,21.0,17.0,23.0,15.0,23.0
