168.3030303030303,42.0,40.0,23.0,34.0,20.0,21.0,41.0,26.0,29.0,3.0,31.0,42.0,30.0,21.0,39.0,34.0,32.0,32.0,24.0,38.0,38.0,32.0,21.0,33.0,30.0,28.0,19.0,22.0,31.0,38.0,38.0,21.0,25.0,33.0,39.0,35.0,31.0,28.0,32.0,39.0,36.0,29.0,40.0,37.0,28.0,38.0,21.0,26.0,41.0,26.0
168.32323232323233,31.0,18.0,30.0,36.0,40.0,34.0,34.0,48.0,25.0,28.0,26.0,37.0,26.0,34.0,35.0,31.0,35.0,26.0,36.0,28.0,16.0,35.0,27.0,30.0,26.0,29.0,35.0,34.0,32.0,31.0,29.0,43.0,42.0,28.0,21.0,30.0,32.0,31.0,37.0,26.0,30.0,33.0,17.0,46.0,35.0,37.0,21.0,26.0,20.0,37.0
168.34343434343435,32.0,26.0,31.0,29.0,15.0,32.0,26.0,30.0,40.0,25.0,24.0,27.0,37.0,41.0,14.0,21.0,31.0,41.0,40.0,34.0,31.0,34.0,31.0,44.0,33.0,38.0,31.0,25.0,28.0,30.0,27.0,32.0,30.0,36.0,34.0,34.0,33.0,24.0,34.0,34.0,34.0,36.0,36.0,49.0,39.0,38.0,29.0,35.0,30.0,26.0
168.36363636363637,15.0,40.0,29.0,21.0,41.0,27.0,30.0,20.0,32.0,35.0,32.0,33.0,32.0,33.0,32.0,22.0,23.0,39.0,30.0,22.0,36.0,21.0,40.0,25.0,33.0,29.0,37.0,30.0,30.0,37.0,31.0,33.0,36.0,40.0,41.0,28.0,45.0,30.0,28.0,45.0,28.0,36.0,34.0,35.0,29.0,19.0,35.0,30.0,29.0,31.0
168.3838383838384,30.0,35.0,27.0,39.0,37.0,29.0,22.0,32.0,41.0,26.0,28.0,39.0,28.0,22.0,25.0,33.0,34.0,22.0,27.0,25.0,32.0,27.0,19.0,31.0,21.0,26.0,34.0,30.0,28.0,32.0,19.0,39.0,19.0,23.0,30.0,36.0,24.0,34.0,14.0,22.0,27.0,25.0,31.0,41.0,24.0,34.0,30.0,19.0,29.0,18.0
168.40404040404042,38.0,30.0,34.0,34.0,36.0,30.0,34.0,17.0,20.0,37.0,26.0,44.0,25.0,21.0,19.0,31.0,25.0,26.0,17.0,35.0,32.0,38.0,22.0,37.0,30.0,29.0,19.0,29.0,28.0,45.0,39.0,25.0,29.0,28.0,27.0,35.0,31.0,37.0,34.0,26.0,34.0,29.0,30.0,17.0,18.0,19.0,31.0,28.0,20.0,31.0
168.42424242424244,29.0,37.0,34.0,28.0,33.0,28.0,36.0,27.0,26.0,35.0,32.0,30.0,29.0,32.0,30.0,32.0,30.0,16.0,40.0,39.0,33.0,39.0,36.0,31.0,40.0,22.0,28.0,23.0,34.0,29.0,25.0,36.0,29.0,35.0,41.0,29.0,24.0,32.0,41.0,36.0,31.0,31.0,29.0,39.0,35.0,28.0,13.0,26.0,36.0,17.0
168.44444444444446,32.0,23.0,30.0,23.0,36.0,29.0,36.0,27.0,30.0,39.0,36.0,35.0,31.0,38.0,33.0,9.0,29.0,27.0,21.0,31.0,30.0,35.0,27.0,27.0,38.0,41.0,29.0,34.0,32.0,32.0,37.0,33.0,19.0,36.0,23.0,24.0,38.0,38.0,37.0,43.0,40.0,44.0,30.0,38.0,31.0,27.0,37.0,37.0,36.0,33.0
168.46464646464648,26.0,32.0,29.0,25.0,30.0,34.0,25.0,40.0,32.0,31.0,21.0,32.0,37.0,23.0,36.0,23.0,18.0,38.0,28.0,29.0,32.0,17.0,30.0,20.0,38.0,27.0,39.0,32.0,39.0,33.0,25.0,25.0,27.0,36.0,31.0,34.0,32.0,31.0,34.0,36.0,33.0,34.0,28.0,23.0,34.0,29.0,32.0,21.0,35.0,12.0
168.4848484848485,29.0,29.0,24.0,38.0,30.0,31.0,36.0,30.0,37.0,38.0,26.0,43.0,29.0,31.0,23.0,34.0,36.0,41.0,31.0,33.0,30.0,39.0,29.0,27.0,32.0,36.0,37.0,38.0,33.0,25.0,23.0,32.0,39.0,27.0,30.0,34.0,23.0,32.0,19.0,34.0,33.0,30.0,32.0,24.0,27.0,6.0,29.0,28.0,29.0,37.0
168.5050505050505,32.0,36.0,31.0,25.0,28.0,36.0,41.0,36.0,29.0,37.0,19.0,22.0,46.0,21.0,25.0,24.0,33.0,34.0,21.0,30.0,41.0,34.0,37.0,30.0,31.0,25.0,35.0,26.0,23.0,34.0,30.0,34.0,19.0,29.0,20.0,32.0,37.0,28.0,41.0,31.0,26.0,12.0,28.0,39.0,29.0,31.0,38.0,47.0,27.0,32.0
168.5252525252525,38.0,33.0,29.0,33.0,31.0,41.0,33.0,35.0,31.0,35.0,37.0,42.0,32.0,38.0,36.0,34.0,38.0,30.0,30.0,22.0,35.0,24.0,30.0,18.0,30.0,39.0,34.0,37.0,30.0,37.0,26.0,42.0,33.0,34.0,38.0,30.0,30.0,17.0,40.0,32.0,37.0,36.0,40.0,24.0,27.0,26.0,20.0,36.0,32.0,30.0
168.54545454545453,23.0,43.0,26.0,22.0,24.0,36.0,24.0,22.0,38.0,34.0,34.0,15.0,19.0,29.0,34.0,16.0,27.0,23.0,29.0,25.0,29.0,35.0,30.0,33.0,27.0,36.0,20.0,41.0,39.0,32.0,37.0,37.0,24.0,37.0,41.0,26.0,29.0,28.0,26.0,46.0,42.0,37.0,33.0,28.0,38.0,33.0,33.0,17.0,32.0,36.0
168.56565656565655,28.0,21.0,28.0,28.0,23.0,36.0,43.0,19.0,30.0,28.0,29.0,12.0,19.0,34.0,27.0,34.0,33.0,42.0,25.0,27.0,29.0,34.0,38.0,48.0,40.0,30.0,21.0,30.0,39.0,32.0,29.0,31.0,33.0,30.0,38.0,25.0,32.0,20.0,32.0,32.0,26.0,31.0,31.0,41.0,35.0,22.0,27.0,15.0,30.0,49.0
168.58585858585857,33.0,35.0,14.0,25.0,33.0,37.0,35.0,43.0,10.0,17.0,32.0,37.0,33.0,25.0,29.0,32.0,30.0,20.0,19.0,22.0,32.0,27.0,36.0,36.0,27.0,29.0,23.0,18.0,33.0,33.0,40.0,32.0,38.0,38.0,40.0,41.0,36.0,30.0,39.0,17.0,40.0,11.0,27.0,26.0,40.0,34.0,27.0,48.0,19.0,36.0
168.6060606060606,30.0,35.0,33.0,32.0,27.0,27.0,34.0,34.0,22.0,25.0,39.0,35.0,26.0,36.0,23.0,29.0,43.0,26.0,32.0,25.0,35.0,34.0,28.0,27.0,43.0,23.0,34.0,26.0,33.0,29.0,33.0,35.0,37.0,28.0,28.0,34.0,35.0,42.0,22.0,40.0,34.0,29.0,30.0,28.0,30.0,38.0,19.0,37.0,38.0,41.0
168.62626262626262,40.0,35.0,3.0,43.0,25.0,33.0,18.0,46.0,17.0,24.0,36.0,34.0,10.0,40.0,28.0,25.0,33.0,34.0,43.0,23.0,29.0,34.0,25.0,45.0,32.0,33.0,25.0,28.0,23.0,28.0,35.0,17.0,32.0,42.0,37.0,37.0,20.0,36.0,10.0,22.0,36.0,35.0,17.0,40.0,32.0,31.0,34.0,18.0,24.0,35.0
168.64646464646464,38.0,40.0,42.0,32.0,21.0,33.0,39.0,31.0,16.0,17.0,27.0,38.0,24.0,26.0,37.0,6.0,35.0,32.0,33.0,38.0,35.0,28.0,33.0,26.0,37.0,33.0,33.0,18.0,45.0,36.0,28.0,24.0,35.0,38.0,28.0,34.0,16.0,22.0,38.0,28.0,32.0,32.0,25.0,29.0,37.0,39.0,19.0,5.0,20.0,30.0
168.66666666666666,13.0,29.0,35.0,37.0,28.0,14.0,38.0,30.0,39.0,30.0,30.0,36.0,39.0,35.0,18.0,39.0,27.0,37.0,39.0,17.0,36.0,38.0,27.0,23.0,30.0,18.0,43.0,16.0,38.0,31.0,43.0,18.0,34.0,39.0,35.0,34.0,30.0,16.0,33.0,22.0,16.0,25.0,20.0,5.0,43.0,35.0,37.0,30.0,43.0,27.0
168.68686868686868,43.0,26.0,37.0,35.0,33.0,17.0,23.0,32.0,18.0,17.0,25.0,33.0,14.0,38.0,27.0,31.0,33.0,33.0,39.0,27.0,36.0,24.0,30.0,38.0,12.0,29.0,31.0,31.0,15.0,23.0,44.0,26.0,33.0,22.0,31.0,24.0,40.0,31.0,17.0,31.0,22.0,30.0,36.0,27.0,40.0,16.0,22.0,37.0,33.0,13.0
168.7070707070707,32.0,29.0,28.0,38.0,18.0,21.0,30.0,35.0,33.0,36.0,26.0,36.0,30.0,28.0,30.0,29.0,10.0,22.0,35.0,20.0,37.0,37.0,25.0,38.0,33.0,36.0,20.0,34.0,33.0,30.0,24.0,34.0,25.0,19.0,36.0,26.0,33.0,26.0,36.0,35.0,35.0,27.0,29.0,30.0,25.0,39.0,26.0,33.0,40.0,29.0
168.72727272727272,31.0,30.0,39.0,25.0,36.0,40.0,30.0,21.0,36.0,26.0,28.0,29.0,29.0,32.0,14.0,28.0,21.0,27.0,32.0,35.0,20.0,33.0,36.0,5.0,28.0,28.0,32.0,35.0,30.0,42.0,29.0,35.0,32.0,39.0,31.0,29.0,22.0,31.0,27.0,34.0,41.0,32.0,34.0,24.0,32.0,24.0,21.0,32.0,32.0,32.0
168.74747474747474,29.0,31.0,10.0,23.0,3.0,25.0,40.0,33.0,34.0,38.0,27.0,25.0,24.0,35.0,36.0,30.0,36.0,36.0,25.0,39.0,37.0,34.0,31.0,27.0,36.0,25.0,30.0,26.0,35.0,17.0,27.0,16.0,32.0,39.0,34.0,35.0,18.0,19.0,27.0,29.0,27.0,39.0,37.0,25.0,25.0,24.0,36.0,30.0,26.0,22.0
168.76767676767676,27.0,31.0,38.0,29.0,28.0,24.0,30.0,31.0,29.0,20.0,31.0,36.0,28.0,33.0,31.0,16.0,29.0,10.0,37.0,45.0,37.0,24.0,33.0,43.0,35.0,29.0,31.0,30.0,29.0,40.0,45.0,20.0,37.0,31.0,33.0,30.0,27.0,20.0,28.0,40.0,22.0,26.0,40.0,28.0,30.0,45.0,42.0,41.0,38.0,12.0
168.78787878787878,20.0,23.0,35.0,20.0,33.0,34.0,20.0,26.0,32.0,30.0,26.0,17.0,27.0,34.0,40.0,16.0,31.0,23.0,31.0,28.0,32.0,25.0,21.0,30.0,32.0,44.0,33.0,35.0,27.0,32.0,33.0,34.0,45.0,33.0,39.0,31.0,40.0,31.0,34.0,16.0,14.0,31.0,36.0,27.0,33.0,39.0,27.0,24.0,33.0,32.0
168.8080808080808,18.0,38.0,19.0,38.0,27.0,32.0,13.0,35.0,26.0,22.0,29.0,49.0,29.0,18.0,27.0,31.0,23.0,23.0,42.0,33.0,27.0,15.0,20.0,33.0,29.0,30.0,24.0,22.0,16.0,44.0,48.0,24.0,40.0,31.0,25.0,28.0,19.0,33.0,37.0,20.0,17.0,27.0,33.0,42.0,17.0,26.0,30.0,30.0,34.0,32.0
168.82828282828282,30.0,26.0,32.0,30.0,34.0,24.0,27.0,25.0,33.0,38.0,17.0,40.0,34.0,42.0,25.0,29.0,34.0,42.0,35.0,34.0,34.0,40.0,27.0,27.0,41.0,30.0,42.0,33.0,33.0,28.0,28.0,38.0,15.0,38.0,36.0,19.0,29.0,38.0,19.0,16.0,18.0,34.0,21.0,29.0,33.0,19.0,17.0,29.0,32.0,29.0
168.84848484848484,30.0,34.0,34.0,29.0,30.0,32.0,28.0,34.0,31.0,31.0,34.0,26.0,34.0,19.0,27.0,44.0,26.0,33.0,18.0,41.0,48.0,29.0,45.0,32.0,29.0,10.0,38.0,37.0,36.0,35.0,36.0,21.0,37.0,33.0,16.0,38.0,21.0,21.0,30.0,33.0,36.0,32.0,36.0,19.0,18.0,27.0,38.0,33.0,12.0,25.0
168.86868686868686,27.0,29.0,35.0,21.0,24.0,36.0,33.0,17.0,16.0,38.0,40.0,25.0,33.0,29.0,28.0,4.0,34.0,32.0,38.0,30.0,25.0,27.0,33.0,38.0,16.0,26.0,31.0,36.0,42.0,29.0,28.0,30.0,37.0,31.0,40.0,29.0,21.0,30.0,30.0,37.0,28.0,27.0,37.0,42.0,34.0,34.0,16.0,32.0,25.0,32.0
168.88888888888889,28.0,26.0,35.0,19.0,39.0,34.0,31.0,27.0,36.0,31.0,26.0,37.0,6.0,29.0,28.0,30.0,19.0,30.0,21.0,30.0,29.0,24.0,30.0,28.0,25.0,39.0,19.0,37.0,40.0,25.0,37.0,37.0,37.0,19.0,29.0,27.0,35.0,13.0,38.0,35.0,23.0,33.0,33.0,26.0,26.0,24.0,30.0,36.0,43.0,12.0
168.9090909090909,22.0,30.0,34.0,17.0,41.0,23.0,33.0,35.0,48.0,28.0,29.0,17.0,28.0,19.0,6.0,15.0,24.0,32.0,40.0,32.0,34.0,32.0,27.0,22.0,4.0,39.0,38.0,32.0,12.0,27.0,22.0,22.0,48.0,29.0,37.0,38.0,22.0,13.0,24.0,15.0,17.0,24.0,23.0,26.0,34.0,22.0,19.0,39.0,5.0,34.0
168.92929292929293,38.0,16.0,18.0,5.0,21.0,17.0,38.0,2.0,36.0,43.0,21.0,32.0,24.0,16.0,16.0,33.0,16.0,15.0,4.0,25.0,39.0,6.0,28.0,7.0,32.0,16.0,9.0,11.0,30.0,30.0,27.0,18.0,24.0,8.0,17.0,22.0,18.0,9.0,31.0,19.0,4.0,4.0,26.0,32.0,15.0,9.0,16.0,10.0,4.0,48.0
168.94949494949495,4.0,24.0,21.0,16.0,17.0,17.0,20.0,7.0,13.0,3.0,14.0,1.0,38.0,13.0,21.0,5.0,28.0,33.0,16.0,19.0,16.0,17.0,26.0,20.0,3.0,18.0,22.0,22.0,19.0,2.0,20.0,8.0,24.0,24.0,17.0,23.0,24.0,5.0,25.0,25.0,20.0,32.0,1.0,11.0,3.0,9.0,7.0,19.0,19.0,5.0
168.96969696969697,24.0,10.0,21.0,7.0,9.0,15.0,4.0,16.0,19.0,21.0,2.0,7.0,27.0,17.0,18.0,22.0,9.0,14.0,30.0,8.0,16.0,7.0,31.0,4.0,4.0,11.0,28.0,21.0,18.0,21.0,10.0,4.0,5.0,17.0,23.0,15.0,32.0,14.0,25.0,20.0,19.0,15.0,20.0,4.0,13.0,8.0,7.0,22.0,4.0,10.0
168.989898989899,46.0,26.0,18.0,19.0,2.0,19.0,44.0,6.0,10.0,18.0,21.0,12.0,12.0,29.0,18.0,32.0,10.0,7.0,21.0,9.0,20.0,29.0,14.0,23.0,6.0,15.0,31.0,17.0,17.0,13.0,19.0,17.0,15.0,18.0,5.0,7.0,19.0,10.0,18.0,6.0,24.0,6.0,28.0,20.0,9.0,10.0,23.0,14.0,10.0,24.0
169.010101010101,18.0,6.0,9.0,27.0,24.0,2.0,2.0,5.0,26.0,4.0,21.0,11.0,9.0,31.0,4.0,30.0,8.0,36.0,14.0,12.0,27.0,7.0,7.0,19.0,6.0,3.0,19.0,24.0,22.0,7.0,22.0,13.0,26.0,19.0,35.0,21.0,37.0,11.0,19.0,5.0,6.0,16.0,14.0,27.0,12.0,11.0,7.0,3.0,24.0,1.0
169.03030303030303,11.0,6.0,20.0,33.0,19.0,15.0,26.0,6.0,20.0,21.0,15.0,26.0,4.0,9.0,33.0,8.0,8.0,24.0,18.0,18.0,5.0,29.0,15.0,23.0,34.0,23.0,13.0,29.0,2.0,7.0,30.0,26.0,25.0,17.0,33.0,5.0,9.0,28.0,4.0,29.0,13.0,17.0,6.0,29.0,18.0,20.0,6.0,22.0,9.0,18.0
169.05050505050505,34.0,22.0,9.0,31.0,4.0,15.0,29.0,21.0,35.0,17.0,9.0,26.0,20.0,5.0,26.0,35.0,38.0,35.0,18.0,10.0,8.0,3.0,28.0,13.0,32.0,31.0,26.0,10.0,17.0,10.0,25.0,24.0,17.0,30.0,29.0,24.0,15.0,31.0,24.0,17.0,33.0,22.0,26.0,15.0,26.0,28.0,8.0,10.0,35.0,17.0
169.07070707070707,28.0,17.0,32.0,34.0,26.0,32.0,28.0,34.0,29.0,16.0,24.0,4.0,21.0,27.0,20.0,6.0,27.0,17.0,39.0,18.0,31.0,22.0,30.0,39.0,24.0,33.0,16.0,20.0,30.0,39.0,12.0,33.0,37.0,18.0,23.0,24.0,19.0,32.0,24.0,20.0,29.0,31.0,19.0,9.0,25.0,27.0,23.0,29.0,17.0,26.0
169.0909090909091,38.0,39.0,27.0,47.0,25.0,28.0,23.0,29.0,14.0,13.0,26.0,33.0,37.0,36.0,37.0,30.0,40.0,21.0,40.0,26.0,24.0,29.0,33.0,20.0,33.0,25.0,18.0,37.0,16.0,26.0,37.0,33.0,24.0,32.0,27.0,31.0,32.0,32.0,26.0,34.0,16.0,22.0,33.0,20.0,30.0,23.0,14.0,33.0,33.0,34.0
169.11111111111111,32.0,36.0,34.0,28.0,38.0,28.0,38.0,39.0,31.0,34.0,39.0,24.0,35.0,13.0,23.0,30.0,32.0,26.0,18.0,34.0,30.0,33.0,17.0,16.0,33.0,37.0,17.0,27.0,24.0,27.0,38.0,35.0,35.0,34.0,16.0,41.0,37.0,35.0,30.0,20.0,23.0,36.0,23.0,23.0,32.0,32.0,36.0,35.0,41.0,27.0
169.13131313131314,30.0,18.0,34.0,26.0,21.0,33.0,17.0,17.0,23.0,5.0,36.0,33.0,31.0,27.0,43.0,31.0,40.0,39.0,18.0,30.0,38.0,32.0,27.0,34.0,30.0,33.0,15.0,38.0,27.0,26.0,31.0,11.0,18.0,42.0,17.0,31.0,32.0,26.0,28.0,31.0,26.0,38.0,34.0,37.0,24.0,23.0,27.0,17.0,21.0,32.0
169.15151515151516,30.0,28.0,28.0,33.0,17.0,31.0,15.0,17.0,30.0,14.0,34.0,24.0,30.0,37.0,35.0,12.0,39.0,32.0,27.0,18.0,35.0,30.0,33.0,20.0,34.0,25.0,29.0,41.0,33.0,31.0,28.0,16.0,29.0,41.0,31.0,24.0,34.0,32.0,35.0,34.0,27.0,28.0,18.0,32.0,29.0,19.0,24.0,36.0,33.0,25.0
169.17171717171718,46.0,33.0,39.0,35.0,32.0,31.0,41.0,22.0,29.0,37.0,14.0,30.0,18.0,29.0,29.0,38.0,33.0,34.0,34.0,23.0,30.0,29.0,34.0,38.0,35.0,11.0,30.0,35.0,46.0,31.0,38.0,40.0,14.0,21.0,19.0,39.0,32.0,14.0,32.0,38.0,32.0,29.0,32.0,25.0,35.0,29.0,32.0,26.0,33.0,32.0
169.1919191919192,29.0,27.0,44.0,39.0,16.0,34.0,41.0,16.0,37.0,29.0,33.0,23.0,29.0,30.0,22.0,16.0,33.0,24.0,23.0,28.0,25.0,31.0,19.0,17.0,38.0,32.0,24.0,25.0,18.0,12.0,40.0,29.0,29.0,12.0,15.0,22.0,43.0,26.0,41.0,14.0,31.0,27.0,30.0,33.0,32.0,22.0,32.0,25.0,27.0,19.0
169.21212121212122,30.0,40.0,36.0,49.0,37.0,34.0,27.0,35.0,41.0,26.0,30.0,36.0,26.0,18.0,31.0,29.0,33.0,42.0,28.0,30.0,37.0,36.0,30.0,15.0,33.0,37.0,26.0,36.0,23.0,24.0,27.0,46.0,29.0,33.0,43.0,36.0,37.0,27.0,26.0,20.0,33.0,15.0,36.0,18.0,40.0,24.0,25.0,35.0,39.0,36.0
169.23232323232324,32.0,34.0,37.0,28.0,23.0,26.0,34.0,32.0,18.0,29.0,28.0,35.0,37.0,18.0,35.0,30.0,37.0,26.0,42.0,30.0,35.0,26.0,27.0,19.0,37.0,36.0,47.0,38.0,28.0,33.0,19.0,39.0,19.0,44.0,23.0,30.0,32.0,32.0,35.0,36.0,22.0,26.0,13.0,42.0,19.0,37.0,33.0,23.0,32.0,14.0
169.25252525252526,15.0,38.0,37.0,41.0,29.0,28.0,28.0,36.0,30.0,22.0,18.0,38.0,24.0,29.0,17.0,19.0,33.0,29.0,7.0,35.0,34.0,25.0,29.0,19.0,40.0,23.0,35.0,17.0,32.0,35.0,35.0,27.0,27.0,34.0,15.0,26.0,34.0,32.0,30.0,27.0,47.0,17.0,35.0,41.0,42.0,29.0,30.0,41.0,37.0,42.0
169.27272727272728,30.0,21.0,17.0,35.0,37.0,23.0,37.0,26.0,31.0,18.0,34.0,14.0,31.0,32.0,18.0,34.0,24.0,34.0,30.0,33.0,29.0,27.0,41.0,24.0,22.0,36.0,33.0,33.0,29.0,34.0,25.0,42.0,16.0,35.0,25.0,23.0,32.0,34.0,26.0,21.0,29.0,39.0,30.0,34.0,24.0,27.0,35.0,24.0,30.0,26.0
169.2929292929293,32.0,25.0,28.0,26.0,36.0,32.0,33.0,30.0,28.0,30.0,31.0,41.0,15.0,18.0,26.0,26.0,29.0,29.0,26.0,19.0,36.0,30.0,30.0,35.0,39.0,4.0,42.0,32.0,31.0,27.0,24.0,34.0,26.0,24.0,37.0,32.0,33.0,35.0,41.0,32.0,33.0,35.0,22.0,15.0,32.0,29.0,30.0,35.0,38.0,37.0
169.31313131313132,36.0,29.0,31.0,34.0,30.0,16.0,22.0,37.0,29.0,32.0,35.0,29.0,31.0,31.0,36.0,26.0,31.0,28.0,17.0,38.0,40.0,36.0,16.0,26.0,21.0,28.0,36.0,33.0,34.0,39.0,32.0,32.0,27.0,31.0,16.0,27.0,30.0,20.0,41.0,20.0,34.0,30.0,29.0,21.0,21.0,12.0,23.0,20.0,36.0,18.0
169.33333333333334,19.0,29.0,46.0,35.0,33.0,29.0,25.0,31.0,31.0,21.0,25.0,29.0,32.0,24.0,21.0,18.0,27.0,26.0,34.0,20.0,27.0,4.0,30.0,31.0,30.0,28.0,27.0,25.0,35.0,16.0,30.0,34.0,42.0,47.0,24.0,25.0,31.0,24.0,26.0,34.0,36.0,34.0,41.0,35.0,33.0,35.0,29.0,34.0,10.0,38.0
