171.35353535353536,55.0,37.0,51.0,38.0,46.0,51.0,29.0,34.0,21.0,45.0,50.0,15.0,6.0,44.0,38.0,41.0,48.0,38.0,9.0,40.0,28.0,39.0,16.0,34.0,23.0,30.0,31.0,28.0,29.0,39.0,55.0,24.0,21.0,33.0,33.0,46.0,27.0,30.0,49.0,16.0,17.0,30.0,36.0,22.0,46.0,19.0,41.0,27.0,29.0,50.0
171.37373737373738,45.0,37.0,24.0,25.0,29.0,39.0,41.0,47.0,48.0,47.0,39.0,62.0,52.0,24.0,40.0,57.0,18.0,20.0,39.0,43.0,47.0,14.0,48.0,41.0,34.0,51.0,20.0,36.0,39.0,28.0,51.0,36.0,24.0,33.0,35.0,20.0,38.0,31.0,43.0,39.0,38.0,45.0,45.0,43.0,31.0,49.0,31.0,32.0,49.0,28.0
171.3939393939394,60.0,47.0,46.0,44.0,38.0,51.0,47.0,43.0,41.0,55.0,50.0,48.0,31.0,40.0,49.0,59.0,40.0,35.0,39.0,26.0,45.0,35.0,56.0,36.0,40.0,52.0,51.0,39.0,57.0,48.0,32.0,54.0,53.0,46.0,28.0,28.0,43.0,58.0,52.0,35.0,54.0,53.0,48.0,29.0,50.0,29.0,24.0,41.0,40.0,51.0
171.41414141414143,41.0,65.0,44.0,47.0,51.0,51.0,43.0,34.0,39.0,72.0,53.0,29.0,37.0,50.0,48.0,42.0,48.0,46.0,43.0,51.0,22.0,38.0,45.0,50.0,31.0,46.0,55.0,32.0,39.0,51.0,59.0,36.0,32.0,29.0,38.0,48.0,40.0,17.0,45.0,45.0,46.0,31.0,46.0,60.0,24.0,41.0,51.0,59.0,47.0,43.0
171.43434343434345,45.0,43.0,46.0,22.0,44.0,56.0,40.0,51.0,50.0,47.0,56.0,32.0,34.0,50.0,46.0,46.0,35.0,35.0,35.0,41.0,39.0,53.0,50.0,35.0,53.0,45.0,44.0,53.0,51.0,40.0,41.0,40.0,47.0,54.0,50.0,44.0,30.0,46.0,43.0,46.0,36.0,41.0,45.0,43.0,52.0,33.0,49.0,58.0,35.0,44.0
171.45454545454547,38.0,47.0,45.0,56.0,33.0,33.0,44.0,18.0,48.0,49.0,47.0,36.0,39.0,55.0,35.0,49.0,47.0,52.0,37.0,55.0,38.0,25.0,52.0,52.0,27.0,45.0,29.0,46.0,45.0,35.0,43.0,49.0,43.0,32.0,35.0,42.0,37.0,24.0,43.0,41.0,45.0,48.0,17.0,45.0,51.0,46.0,38.0,28.0,47.0,24.0
171.4747474747475,27.0,44.0,52.0,57.0,39.0,57.0,38.0,44.0,48.0,45.0,36.0,48.0,40.0,39.0,50.0,46.0,29.0,40.0,45.0,42.0,41.0,26.0,34.0,38.0,37.0,55.0,46.0,43.0,33.0,30.0,45.0,42.0,47.0,52.0,43.0,45.0,29.0,45.0,30.0,42.0,11.0,41.0,46.0,36.0,50.0,51.0,36.0,43.0,42.0,39.0
171.4949494949495,31.0,26.0,38.0,47.0,31.0,44.0,42.0,30.0,45.0,34.0,54.0,45.0,51.0,36.0,34.0,51.0,48.0,45.0,38.0,50.0,47.0,41.0,56.0,56.0,42.0,43.0,43.0,20.0,48.0,35.0,41.0,42.0,38.0,37.0,41.0,39.0,48.0,44.0,45.0,42.0,29.0,37.0,44.0,48.0,57.0,31.0,35.0,30.0,37.0,38.0
171.5151515151515,45.0,52.0,36.0,52.0,46.0,33.0,37.0,35.0,43.0,43.0,42.0,31.0,43.0,27.0,51.0,50.0,52.0,58.0,27.0,39.0,26.0,47.0,39.0,45.0,45.0,42.0,47.0,38.0,45.0,46.0,55.0,49.0,27.0,48.0,41.0,46.0,40.0,26.0,42.0,54.0,49.0,52.0,38.0,43.0,58.0,43.0,36.0,41.0,46.0,40.0
171.53535353535352,38.0,50.0,42.0,46.0,42.0,37.0,48.0,51.0,44.0,55.0,42.0,47.0,59.0,50.0,23.0,54.0,51.0,47.0,41.0,21.0,50.0,49.0,48.0,41.0,47.0,38.0,54.0,38.0,28.0,49.0,31.0,30.0,44.0,52.0,51.0,49.0,41.0,40.0,48.0,49.0,50.0,34.0,52.0,57.0,29.0,49.0,42.0,54.0,32.0,41.0
171.55555555555554,40.0,45.0,50.0,53.0,40.0,49.0,56.0,44.0,44.0,48.0,33.0,37.0,51.0,38.0,43.0,45.0,55.0,52.0,47.0,49.0,43.0,48.0,45.0,53.0,36.0,44.0,45.0,41.0,45.0,42.0,50.0,45.0,40.0,47.0,53.0,43.0,53.0,42.0,47.0,42.0,52.0,45.0,48.0,42.0,36.0,58.0,33.0,46.0,50.0,56.0
171.57575757575756,45.0,51.0,28.0,44.0,47.0,45.0,47.0,52.0,45.0,65.0,38.0,46.0,50.0,63.0,42.0,31.0,50.0,44.0,48.0,51.0,51.0,30.0,51.0,40.0,48.0,42.0,40.0,43.0,55.0,60.0,59.0,51.0,48.0,57.0,34.0,45.0,55.0,42.0,47.0,39.0,37.0,53.0,36.0,54.0,46.0,53.0,30.0,47.0,42.0,34.0
171.59595959595958,44.0,43.0,33.0,49.0,54.0,46.0,34.0,41.0,56.0,39.0,48.0,22.0,47.0,35.0,41.0,41.0,42.0,46.0,27.0,53.0,47.0,47.0,38.0,57.0,49.0,49.0,52.0,51.0,55.0,54.0,55.0,36.0,47.0,49.0,55.0,43.0,54.0,30.0,45.0,60.0,40.0,37.0,45.0,47.0,47.0,42.0,49.0,37.0,42.0,48.0
171.6161616161616,48.0,50.0,36.0,41.0,54.0,54.0,32.0,28.0,39.0,36.0,43.0,47.0,42.0,38.0,31.0,50.0,51.0,35.0,63.0,48.0,50.0,43.0,47.0,49.0,43.0,35.0,44.0,49.0,54.0,56.0,49.0,33.0,36.0,44.0,28.0,38.0,36.0,41.0,47.0,28.0,31.0,46.0,31.0,27.0,34.0,64.0,47.0,52.0,37.0,45.0
171.63636363636363,40.0,50.0,41.0,52.0,61.0,28.0,45.0,56.0,59.0,42.0,42.0,21.0,41.0,42.0,31.0,49.0,54.0,59.0,50.0,44.0,63.0,50.0,39.0,53.0,54.0,41.0,47.0,41.0,47.0,32.0,47.0,68.0,43.0,41.0,35.0,52.0,44.0,51.0,26.0,46.0,38.0,54.0,57.0,36.0,55.0,46.0,46.0,44.0,34.0,39.0
171.65656565656565,49.0,57.0,43.0,53.0,53.0,39.0,50.0,41.0,48.0,45.0,40.0,47.0,34.0,31.0,48.0,49.0,40.0,33.0,62.0,52.0,50.0,51.0,45.0,55.0,41.0,44.0,42.0,44.0,34.0,53.0,30.0,27.0,43.0,43.0,44.0,49.0,42.0,31.0,24.0,23.0,48.0,38.0,49.0,32.0,58.0,52.0,58.0,47.0,47.0,45.0
171.67676767676767,52.0,25.0,56.0,53.0,24.0,52.0,53.0,55.0,32.0,43.0,37.0,47.0,54.0,54.0,31.0,37.0,42.0,40.0,27.0,50.0,49.0,37.0,47.0,57.0,41.0,43.0,49.0,50.0,54.0,38.0,56.0,34.0,44.0,45.0,39.0,39.0,52.0,26.0,53.0,38.0,32.0,32.0,65.0,22.0,35.0,50.0,39.0,49.0,45.0,43.0
171.6969696969697,57.0,49.0,66.0,43.0,38.0,35.0,42.0,40.0,43.0,37.0,47.0,45.0,60.0,46.0,38.0,55.0,58.0,50.0,41.0,43.0,51.0,39.0,45.0,52.0,51.0,48.0,36.0,52.0,41.0,42.0,27.0,32.0,55.0,35.0,47.0,40.0,51.0,49.0,44.0,37.0,53.0,47.0,48.0,38.0,37.0,42.0,47.0,54.0,29.0,41.0
171.7171717171717,45.0,53.0,43.0,39.0,51.0,42.0,38.0,50.0,44.0,43.0,43.0,34.0,39.0,44.0,29.0,40.0,47.0,39.0,28.0,42.0,40.0,34.0,39.0,34.0,49.0,41.0,47.0,43.0,40.0,48.0,41.0,49.0,55.0,52.0,31.0,35.0,39.0,50.0,53.0,42.0,52.0,35.0,21.0,60.0,31.0,42.0,39.0,42.0,41.0,26.0
171.73737373737373,53.0,51.0,55.0,49.0,42.0,34.0,58.0,48.0,54.0,47.0,49.0,48.0,52.0,51.0,54.0,16.0,59.0,42.0,44.0,47.0,41.0,39.0,35.0,49.0,31.0,46.0,44.0,33.0,43.0,46.0,51.0,37.0,47.0,41.0,25.0,51.0,52.0,46.0,40.0,42.0,35.0,44.0,39.0,43.0,47.0,29.0,45.0,47.0,48.0,40.0
171.75757575757575,52.0,66.0,43.0,35.0,54.0,43.0,22.0,47.0,48.0,38.0,41.0,34.0,32.0,52.0,64.0,45.0,48.0,48.0,43.0,51.0,56.0,38.0,38.0,43.0,50.0,49.0,49.0,63.0,56.0,32.0,42.0,53.0,49.0,49.0,58.0,44.0,41.0,36.0,38.0,13.0,27.0,46.0,49.0,47.0,49.0,61.0,39.0,50.0,47.0,54.0
171.77777777777777,33.0,38.0,38.0,51.0,38.0,46.0,57.0,39.0,53.0,54.0,47.0,48.0,58.0,37.0,32.0,45.0,40.0,29.0,57.0,36.0,41.0,49.0,41.0,49.0,35.0,44.0,37.0,28.0,35.0,61.0,52.0,22.0,15.0,50.0,47.0,31.0,45.0,55.0,39.0,27.0,42.0,25.0,37.0,34.0,33.0,45.0,42.0,37.0,43.0,39.0
171.7979797979798,34.0,24.0,46.0,38.0,49.0,44.0,53.0,44.0,32.0,43.0,42.0,42.0,32.0,35.0,35.0,26.0,54.0,45.0,37.0,46.0,49.0,39.0,39.0,56.0,57.0,56.0,35.0,42.0,26.0,46.0,41.0,36.0,46.0,43.0,42.0,47.0,54.0,33.0,39.0,47.0,53.0,48.0,44.0,51.0,37.0,54.0,51.0,38.0,51.0,32.0
171.8181818181818,45.0,43.0,48.0,40.0,40.0,35.0,26.0,29.0,45.0,48.0,56.0,38.0,28.0,35.0,43.0,41.0,53.0,45.0,40.0,50.0,42.0,45.0,32.0,43.0,50.0,42.0,43.0,41.0,45.0,38.0,33.0,41.0,57.0,46.0,42.0,43.0,49.0,56.0,37.0,49.0,40.0,42.0,44.0,44.0,57.0,41.0,56.0,47.0,45.0,48.0
171.83838383838383,48.0,45.0,48.0,47.0,39.0,49.0,55.0,41.0,52.0,47.0,54.0,39.0,32.0,46.0,38.0,51.0,32.0,41.0,43.0,47.0,50.0,42.0,67.0,51.0,38.0,50.0,52.0,53.0,54.0,42.0,47.0,28.0,55.0,46.0,45.0,52.0,45.0,46.0,40.0,44.0,60.0,36.0,33.0,57.0,46.0,40.0,34.0,46.0,50.0,54.0
171.85858585858585,15.0,53.0,47.0,43.0,28.0,51.0,35.0,47.0,39.0,52.0,38.0,48.0,29.0,44.0,40.0,55.0,41.0,35.0,45.0,50.0,48.0,48.0,48.0,47.0,58.0,41.0,47.0,42.0,48.0,57.0,51.0,38.0,35.0,57.0,42.0,58.0,48.0,39.0,57.0,48.0,36.0,48.0,52.0,42.0,42.0,33.0,25.0,19.0,48.0,50.0
171.87878787878788,33.0,40.0,37.0,31.0,45.0,47.0,52.0,42.0,56.0,37.0,29.0,36.0,42.0,29.0,36.0,47.0,40.0,51.0,43.0,48.0,42.0,23.0,34.0,43.0,42.0,44.0,44.0,41.0,63.0,60.0,33.0,34.0,35.0,34.0,51.0,50.0,42.0,48.0,27.0,58.0,35.0,34.0,37.0,39.0,33.0,50.0,44.0,40.0,39.0,53.0
171.8989898989899,47.0,53.0,56.0,49.0,39.0,57.0,35.0,40.0,44.0,33.0,50.0,27.0,59.0,48.0,58.0,44.0,43.0,42.0,47.0,38.0,52.0,54.0,52.0,56.0,34.0,38.0,46.0,49.0,47.0,39.0,47.0,29.0,52.0,21.0,36.0,35.0,33.0,45.0,22.0,46.0,41.0,38.0,57.0,37.0,50.0,43.0,54.0,44.0,30.0,36.0
171.91919191919192,53.0,49.0,56.0,36.0,50.0,53.0,44.0,40.0,32.0,49.0,36.0,37.0,54.0,44.0,31.0,40.0,39.0,53.0,41.0,44.0,46.0,39.0,47.0,50.0,56.0,38.0,42.0,42.0,40.0,32.0,66.0,36.0,51.0,39.0,54.0,52.0,40.0,30.0,43.0,39.0,49.0,44.0,44.0,52.0,48.0,36.0,55.0,43.0,30.0,36.0
171.93939393939394,47.0,48.0,37.0,55.0,55.0,48.0,41.0,51.0,37.0,36.0,43.0,25.0,24.0,47.0,51.0,45.0,43.0,43.0,51.0,43.0,57.0,54.0,46.0,52.0,47.0,59.0,21.0,59.0,51.0,38.0,48.0,41.0,45.0,36.0,17.0,43.0,52.0,46.0,43.0,35.0,57.0,28.0,54.0,39.0,52.0,48.0,42.0,27.0,50.0,45.0
171.95959595959596,59.0,51.0,52.0,25.0,21.0,39.0,46.0,46.0,43.0,35.0,39.0,35.0,36.0,51.0,33.0,51.0,41.0,43.0,40.0,53.0,55.0,35.0,31.0,48.0,35.0,36.0,42.0,53.0,50.0,31.0,46.0,52.0,41.0,47.0,41.0,46.0,63.0,45.0,47.0,44.0,37.0,22.0,50.0,51.0,47.0,46.0,40.0,44.0,34.0,44.0
171.97979797979798,46.0,44.0,23.0,47.0,40.0,38.0,56.0,56.0,45.0,35.0,45.0,52.0,52.0,36.0,41.0,39.0,48.0,30.0,43.0,31.0,46.0,53.0,51.0,28.0,53.0,43.0,39.0,49.0,51.0,37.0,49.0,59.0,33.0,23.0,57.0,37.0,22.0,57.0,49.0,49.0,35.0,40.0,42.0,54.0,33.0,38.0,51.0,45.0,50.0,38.0
172.0,38.0,36.0,49.0,55.0,44.0,47.0,22.0,43.0,33.0,60.0,45.0,38.0,53.0,38.0,36.0,67.0,43.0,34.0,51.0,36.0,58.0,47.0,53.0,56.0,45.0,36.0,48.0,39.0,52.0,48.0,25.0,26.0,52.0,43.0,46.0,16.0,25.0,44.0,28.0,48.0,42.0,39.0,48.0,52.0,46.0,37.0,48.0,44.0,45.0,55.0
