172.67336683417085,26.0,21.0,20.0,18.0,20.0,16.0,23.0,26.0,26.0,24.0,22.0,20.0,16.0,22.0,12.0,10.0,5.0,22.0,25.0,3.0,18.0,27.0,5.0,17.0,20.0,28.0,20.0,28.0,15.0,20.0,25.0,20.0,7.0,25.0,26.0,5.0,22.0,22.0,22.0,13.0,34.0,20.0,19.0,14.0,12.0,18.0,27.0,16.0,21.0,15.0
172.68341708542712,24.0,18.0,19.0,19.0,30.0,18.0,22.0,9.0,24.0,19.0,22.0,27.0,10.0,16.0,23.0,26.0,29.0,13.0,21.0,27.0,15.0,23.0,21.0,24.0,28.0,22.0,17.0,19.0,16.0,21.0,20.0,23.0,13.0,24.0,18.0,21.0,24.0,17.0,5.0,20.0,26.0,2.0,11.0,24.0,25.0,15.0,31.0,30.0,13.0,10.0
172.69346733668343,23.0,23.0,10.0,23.0,19.0,26.0,23.0,15.0,20.0,22.0,17.0,20.0,27.0,20.0,20.0,19.0,24.0,27.0,4.0,20.0,20.0,20.0,15.0,17.0,14.0,21.0,26.0,11.0,26.0,26.0,21.0,22.0,22.0,27.0,26.0,23.0,26.0,27.0,25.0,15.0,20.0,29.0,17.0,21.0,13.0,22.0,26.0,23.0,29.0,26.0
172.7035175879397,18.0,28.0,21.0,7.0,21.0,4.0,18.0,19.0,16.0,17.0,20.0,22.0,20.0,21.0,17.0,19.0,20.0,25.0,20.0,18.0,30.0,21.0,17.0,17.0,23.0,26.0,21.0,3.0,19.0,16.0,19.0,27.0,21.0,20.0,22.0,19.0,15.0,24.0,17.0,23.0,17.0,18.0,21.0,29.0,19.0,21.0,22.0,16.0,21.0,5.0
172.71356783919597,27.0,28.0,15.0,23.0,25.0,21.0,16.0,27.0,19.0,22.0,17.0,23.0,19.0,6.0,14.0,30.0,12.0,24.0,19.0,28.0,23.0,31.0,19.0,24.0,26.0,21.0,17.0,24.0,25.0,21.0,10.0,20.0,17.0,24.0,23.0,12.0,14.0,23.0,22.0,18.0,31.0,17.0,11.0,16.0,18.0,10.0,20.0,20.0,16.0,18.0
172.72361809045225,32.0,7.0,11.0,13.0,29.0,26.0,25.0,23.0,20.0,17.0,27.0,19.0,26.0,26.0,18.0,23.0,16.0,26.0,6.0,23.0,22.0,19.0,10.0,16.0,18.0,27.0,19.0,9.0,15.0,11.0,26.0,22.0,20.0,24.0,23.0,22.0,19.0,18.0,24.0,19.0,19.0,7.0,24.0,20.0,20.0,24.0,29.0,5.0,21.0,18.0
172.73366834170855,19.0,18.0,26.0,6.0,22.0,18.0,26.0,17.0,26.0,20.0,22.0,5.0,21.0,21.0,17.0,25.0,15.0,22.0,6.0,24.0,32.0,27.0,22.0,37.0,24.0,1.0,23.0,26.0,16.0,11.0,20.0,26.0,13.0,4.0,20.0,21.0,21.0,16.0,18.0,27.0,28.0,22.0,4.0,15.0,20.0,25.0,22.0,22.0,22.0,20.0
172.74371859296483,19.0,25.0,17.0,24.0,21.0,24.0,29.0,21.0,24.0,21.0,21.0,26.0,15.0,24.0,5.0,14.0,20.0,5.0,18.0,27.0,18.0,21.0,18.0,31.0,21.0,28.0,12.0,6.0,24.0,18.0,25.0,16.0,27.0,16.0,16.0,16.0,11.0,19.0,23.0,20.0,17.0,25.0,15.0,6.0,28.0,21.0,22.0,15.0,20.0,24.0
172.7537688442211,22.0,7.0,17.0,20.0,20.0,13.0,23.0,24.0,26.0,21.0,20.0,20.0,20.0,12.0,25.0,26.0,26.0,8.0,23.0,29.0,16.0,21.0,33.0,16.0,27.0,16.0,27.0,20.0,18.0,26.0,24.0,24.0,24.0,20.0,19.0,19.0,17.0,16.0,17.0,16.0,18.0,19.0,17.0,21.0,19.0,20.0,20.0,25.0,22.0,15.0
172.76381909547737,24.0,6.0,26.0,24.0,13.0,14.0,24.0,20.0,23.0,22.0,37.0,24.0,6.0,14.0,18.0,26.0,26.0,17.0,22.0,31.0,18.0,7.0,22.0,20.0,31.0,18.0,20.0,4.0,13.0,23.0,29.0,18.0,19.0,27.0,20.0,13.0,26.0,17.0,16.0,21.0,22.0,23.0,8.0,20.0,22.0,17.0,16.0,24.0,21.0,16.0
172.77386934673368,31.0,18.0,17.0,22.0,23.0,13.0,26.0,16.0,20.0,22.0,19.0,7.0,29.0,18.0,28.0,24.0,31.0,13.0,25.0,17.0,25.0,21.0,15.0,24.0,16.0,22.0,24.0,19.0,19.0,30.0,31.0,23.0,4.0,24.0,16.0,27.0,16.0,21.0,16.0,25.0,28.0,21.0,14.0,20.0,24.0,17.0,15.0,21.0,9.0,16.0
172.78391959798995,12.0,27.0,28.0,24.0,21.0,27.0,19.0,18.0,16.0,22.0,20.0,33.0,19.0,22.0,18.0,30.0,21.0,21.0,20.0,25.0,5.0,16.0,21.0,5.0,24.0,5.0,25.0,15.0,20.0,32.0,21.0,20.0,9.0,13.0,18.0,21.0,22.0,22.0,23.0,27.0,24.0,18.0,20.0,20.0,31.0,7.0,14.0,22.0,19.0,11.0
172.79396984924622,21.0,25.0,27.0,11.0,19.0,17.0,11.0,22.0,17.0,25.0,27.0,14.0,20.0,29.0,18.0,16.0,24.0,18.0,23.0,24.0,26.0,5.0,19.0,13.0,22.0,15.0,29.0,31.0,24.0,23.0,26.0,21.0,17.0,23.0,31.0,16.0,20.0,9.0,7.0,25.0,20.0,32.0,20.0,12.0,21.0,22.0,17.0,27.0,16.0,26.0
172.80402010050253,20.0,25.0,26.0,6.0,20.0,29.0,19.0,25.0,21.0,19.0,16.0,22.0,13.0,25.0,14.0,12.0,19.0,36.0,18.0,22.0,27.0,13.0,13.0,26.0,23.0,20.0,16.0,22.0,24.0,16.0,18.0,21.0,21.0,21.0,17.0,26.0,36.0,23.0,24.0,24.0,16.0,6.0,22.0,16.0,25.0,14.0,15.0,28.0,2.0,18.0
172.8140703517588,19.0,31.0,17.0,25.0,20.0,22.0,18.0,33.0,23.0,29.0,15.0,27.0,23.0,17.0,16.0,30.0,19.0,23.0,21.0,24.0,13.0,22.0,12.0,14.0,34.0,21.0,23.0,10.0,6.0,9.0,18.0,23.0,23.0,16.0,21.0,30.0,43.0,5.0,8.0,9.0,11.0,17.0,24.0,17.0,18.0,19.0,15.0,19.0,5.0,21.0
172.82412060301507,21.0,19.0,25.0,19.0,24.0,23.0,14.0,27.0,27.0,13.0,21.0,30.0,24.0,19.0,30.0,25.0,25.0,14.0,15.0,8.0,25.0,18.0,23.0,23.0,14.0,23.0,17.0,19.0,15.0,14.0,24.0,20.0,19.0,15.0,23.0,16.0,20.0,23.0,19.0,19.0,14.0,20.0,16.0,22.0,27.0,21.0,28.0,27.0,15.0,17.0
172.83417085427135,30.0,17.0,25.0,8.0,22.0,23.0,21.0,19.0,22.0,17.0,25.0,21.0,22.0,19.0,23.0,24.0,20.0,23.0,21.0,16.0,23.0,15.0,13.0,24.0,24.0,23.0,14.0,8.0,18.0,22.0,8.0,15.0,20.0,20.0,13.0,29.0,9.0,20.0,21.0,16.0,25.0,21.0,26.0,17.0,28.0,22.0,18.0,22.0,19.0,24.0
172.84422110552765,27.0,20.0,23.0,21.0,22.0,24.0,27.0,17.0,25.0,23.0,19.0,18.0,17.0,11.0,7.0,20.0,17.0,16.0,24.0,30.0,3.0,14.0,22.0,20.0,17.0,24.0,14.0,21.0,21.0,28.0,17.0,30.0,29.0,23.0,23.0,23.0,23.0,21.0,23.0,19.0,18.0,20.0,24.0,23.0,23.0,19.0,23.0,25.0,24.0,23.0
172.85427135678393,20.0,13.0,25.0,13.0,21.0,14.0,15.0,9.0,19.0,16.0,23.0,22.0,19.0,26.0,27.0,23.0,13.0,26.0,16.0,24.0,25.0,3.0,18.0,19.0,16.0,16.0,13.0,24.0,21.0,19.0,16.0,27.0,24.0,24.0,7.0,22.0,16.0,15.0,3.0,27.0,28.0,16.0,22.0,18.0,23.0,21.0,6.0,23.0,22.0,17.0
172.8643216080402,24.0,17.0,21.0,23.0,18.0,14.0,14.0,18.0,16.0,28.0,20.0,23.0,25.0,15.0,20.0,28.0,22.0,33.0,24.0,12.0,9.0,18.0,20.0,20.0,11.0,10.0,25.0,28.0,20.0,21.0,16.0,26.0,8.0,20.0,21.0,22.0,20.0,6.0,18.0,26.0,14.0,20.0,24.0,16.0,32.0,21.0,8.0,23.0,23.0,12.0
172.87437185929647,19.0,19.0,16.0,20.0,14.0,17.0,20.0,17.0,21.0,18.0,19.0,11.0,20.0,23.0,6.0,23.0,21.0,18.0,24.0,7.0,17.0,33.0,20.0,20.0,26.0,9.0,20.0,22.0,31.0,21.0,21.0,11.0,24.0,18.0,26.0,17.0,13.0,7.0,15.0,25.0,21.0,22.0,24.0,21.0,23.0,18.0,27.0,23.0,14.0,20.0
172.88442211055278,28.0,20.0,19.0,18.0,17.0,16.0,18.0,24.0,14.0,19.0,32.0,20.0,21.0,16.0,16.0,22.0,20.0,17.0,21.0,21.0,24.0,23.0,16.0,16.0,27.0,24.0,20.0,15.0,18.0,16.0,18.0,26.0,18.0,28.0,28.0,24.0,17.0,17.0,23.0,17.0,20.0,26.0,13.0,20.0,21.0,15.0,5.0,20.0,21.0,6.0
172.89447236180905,24.0,19.0,22.0,21.0,15.0,23.0,4.0,22.0,20.0,18.0,26.0,15.0,18.0,6.0,21.0,25.0,26.0,18.0,22.0,24.0,21.0,23.0,18.0,23.0,26.0,14.0,25.0,30.0,23.0,24.0,18.0,22.0,22.0,25.0,21.0,23.0,28.0,22.0,11.0,28.0,21.0,23.0,5.0,22.0,15.0,19.0,25.0,13.0,26.0,22.0
172.90452261306532,23.0,12.0,17.0,6.0,25.0,15.0,20.0,20.0,13.0,19.0,20.0,20.0,14.0,23.0,24.0,23.0,19.0,23.0,24.0,24.0,20.0,8.0,20.0,16.0,14.0,2.0,19.0,20.0,19.0,26.0,20.0,28.0,17.0,23.0,10.0,22.0,21.0,26.0,16.0,20.0,4.0,15.0,18.0,19.0,14.0,23.0,27.0,19.0,22.0,32.0
172.9145728643216,31.0,21.0,19.0,28.0,14.0,25.0,19.0,14.0,21.0,21.0,14.0,16.0,24.0,18.0,18.0,16.0,15.0,17.0,21.0,20.0,19.0,23.0,6.0,2.0,4.0,28.0,27.0,24.0,22.0,18.0,22.0,24.0,21.0,26.0,15.0,17.0,20.0,17.0,26.0,19.0,14.0,4.0,12.0,17.0,19.0,17.0,13.0,18.0,26.0,27.0
172.9246231155779,6.0,21.0,16.0,25.0,19.0,18.0,21.0,20.0,23.0,22.0,18.0,21.0,21.0,6.0,17.0,14.0,22.0,27.0,19.0,29.0,25.0,24.0,13.0,25.0,16.0,16.0,22.0,21.0,16.0,26.0,11.0,27.0,25.0,22.0,24.0,25.0,17.0,19.0,18.0,17.0,21.0,20.0,11.0,9.0,23.0,20.0,29.0,15.0,18.0,27.0
172.93467336683418,17.0,3.0,26.0,19.0,26.0,17.0,10.0,22.0,19.0,6.0,16.0,20.0,29.0,24.0,23.0,14.0,21.0,22.0,18.0,19.0,23.0,22.0,16.0,16.0,19.0,25.0,25.0,24.0,20.0,21.0,24.0,12.0,23.0,15.0,21.0,22.0,19.0,19.0,25.0,22.0,29.0,21.0,13.0,19.0,24.0,17.0,24.0,35.0,21.0,18.0
172.94472361809045,21.0,24.0,19.0,23.0,27.0,29.0,25.0,19.0,6.0,25.0,17.0,12.0,32.0,15.0,26.0,13.0,27.0,18.0,18.0,31.0,7.0,12.0,19.0,19.0,24.0,18.0,26.0,21.0,25.0,19.0,16.0,19.0,28.0,13.0,14.0,26.0,26.0,23.0,7.0,27.0,16.0,12.0,23.0,24.0,16.0,26.0,13.0,14.0,20.0,24.0
172.95477386934672,14.0,19.0,23.0,28.0,21.0,21.0,19.0,17.0,18.0,19.0,31.0,26.0,25.0,20.0,26.0,17.0,19.0,22.0,20.0,21.0,16.0,17.0,19.0,22.0,16.0,19.0,20.0,17.0,21.0,25.0,14.0,13.0,20.0,20.0,14.0,28.0,18.0,24.0,16.0,24.0,32.0,15.0,16.0,13.0,20.0,28.0,20.0,16.0,22.0,17.0
172.96482412060303,24.0,21.0,21.0,9.0,26.0,19.0,27.0,21.0,22.0,15.0,12.0,20.0,20.0,17.0,29.0,26.0,15.0,22.0,24.0,24.0,20.0,26.0,25.0,26.0,17.0,22.0,22.0,21.0,9.0,23.0,17.0,23.0,28.0,16.0,21.0,23.0,24.0,14.0,21.0,19.0,15.0,23.0,17.0,23.0,21.0,11.0,26.0,16.0,21.0,35.0
172.9748743718593,19.0,17.0,18.0,29.0,12.0,21.0,17.0,13.0,21.0,9.0,21.0,20.0,21.0,24.0,16.0,20.0,7.0,26.0,19.0,26.0,19.0,21.0,17.0,6.0,22.0,22.0,18.0,28.0,18.0,18.0,15.0,16.0,28.0,29.0,15.0,24.0,33.0,20.0,20.0,14.0,20.0,15.0,27.0,19.0,24.0,21.0,17.0,18.0,24.0,14.0
172.98492462311557,16.0,21.0,12.0,17.0,19.0,19.0,27.0,4.0,18.0,21.0,17.0,27.0,16.0,19.0,5.0,17.0,20.0,30.0,24.0,15.0,22.0,28.0,6.0,22.0,21.0,18.0,23.0,24.0,13.0,21.0,16.0,21.0,18.0,27.0,22.0,28.0,19.0,14.0,27.0,24.0,18.0,23.0,19.0,24.0,19.0,15.0,26.0,19.0,16.0,22.0
