168.2020202020202,43.0,48.0,51.0,30.0,36.0,53.0,42.0,54.0,25.0,47.0,51.0,39.0,46.0,51.0,40.0,47.0,38.0,25.0,42.0,44.0,52.0,55.0,7.0,42.0,44.0,50.0,36.0,32.0,41.0,36.0,50.0,43.0,40.0,50.0,53.0,44.0,49.0,40.0,50.0,53.0,47.0,51.0,43.0,43.0,55.0,29.0,49.0,49.0,37.0,46.0
168.22222222222223,35.0,49.0,49.0,40.0,24.0,43.0,47.0,32.0,37.0,51.0,49.0,31.0,51.0,39.0,43.0,38.0,36.0,52.0,47.0,39.0,37.0,57.0,37.0,49.0,53.0,30.0,35.0,53.0,34.0,50.0,47.0,50.0,36.0,39.0,51.0,41.0,50.0,56.0,53.0,28.0,44.0,35.0,35.0,44.0,54.0,39.0,29.0,33.0,28.0,38.0
168.24242424242425,38.0,46.0,36.0,36.0,44.0,45.0,27.0,39.0,48.0,42.0,47.0,45.0,52.0,37.0,51.0,48.0,32.0,32.0,50.0,37.0,36.0,42.0,45.0,45.0,47.0,47.0,46.0,41.0,33.0,57.0,46.0,39.0,41.0,52.0,51.0,44.0,58.0,27.0,45.0,25.0,41.0,54.0,43.0,35.0,47.0,45.0,48.0,33.0,24.0,47.0
168.26262626262627,58.0,47.0,32.0,44.0,35.0,46.0,62.0,35.0,44.0,44.0,49.0,30.0,37.0,28.0,46.0,55.0,50.0,42.0,57.0,33.0,48.0,43.0,53.0,31.0,40.0,50.0,51.0,46.0,39.0,43.0,41.0,33.0,41.0,53.0,37.0,50.0,54.0,40.0,45.0,36.0,58.0,42.0,49.0,30.0,53.0,45.0,48.0,45.0,35.0,34.0
168.2828282828283,48.0,49.0,51.0,54.0,44.0,51.0,34.0,59.0,52.0,48.0,43.0,45.0,43.0,49.0,43.0,30.0,65.0,45.0,58.0,40.0,42.0,53.0,42.0,47.0,34.0,36.0,54.0,40.0,49.0,34.0,44.0,48.0,28.0,48.0,50.0,36.0,27.0,29.0,35.0,41.0,36.0,28.0,36.0,32.0,42.0,46.0,27.0,50.0,26.0,40.0
168.3030303030303,44.0,46.0,42.0,40.0,53.0,22.0,48.0,50.0,52.0,37.0,42.0,38.0,49.0,50.0,49.0,42.0,47.0,49.0,33.0,51.0,28.0,48.0,39.0,47.0,39.0,28.0,44.0,55.0,34.0,42.0,52.0,48.0,38.0,42.0,43.0,46.0,47.0,55.0,39.0,47.0,39.0,54.0,42.0,49.0,45.0,49.0,28.0,43.0,42.0,46.0
168.32323232323233,44.0,40.0,43.0,45.0,40.0,42.0,43.0,36.0,56.0,62.0,14.0,39.0,49.0,44.0,38.0,46.0,48.0,30.0,33.0,41.0,37.0,44.0,52.0,49.0,33.0,39.0,40.0,43.0,35.0,48.0,38.0,44.0,28.0,28.0,25.0,48.0,37.0,44.0,49.0,30.0,52.0,33.0,58.0,34.0,47.0,39.0,61.0,34.0,57.0,48.0
168.34343434343435,57.0,54.0,46.0,45.0,40.0,46.0,50.0,43.0,58.0,46.0,53.0,39.0,33.0,44.0,54.0,51.0,47.0,37.0,47.0,34.0,37.0,35.0,42.0,45.0,46.0,44.0,43.0,45.0,46.0,48.0,38.0,49.0,40.0,32.0,33.0,45.0,50.0,41.0,46.0,32.0,45.0,47.0,32.0,38.0,46.0,31.0,43.0,48.0,59.0,31.0
168.36363636363637,34.0,34.0,26.0,34.0,50.0,54.0,64.0,46.0,43.0,41.0,43.0,45.0,45.0,47.0,41.0,39.0,31.0,50.0,40.0,22.0,52.0,44.0,41.0,42.0,47.0,33.0,49.0,49.0,37.0,49.0,33.0,32.0,35.0,49.0,56.0,43.0,31.0,47.0,29.0,34.0,52.0,38.0,41.0,45.0,42.0,45.0,49.0,51.0,46.0,54.0
168.3838383838384,32.0,52.0,49.0,43.0,48.0,43.0,55.0,26.0,52.0,44.0,45.0,63.0,38.0,45.0,46.0,59.0,34.0,47.0,44.0,36.0,48.0,47.0,49.0,48.0,38.0,39.0,48.0,46.0,26.0,36.0,54.0,25.0,31.0,40.0,46.0,43.0,44.0,54.0,53.0,46.0,47.0,33.0,47.0,52.0,49.0,39.0,54.0,39.0,46.0,52.0
168.40404040404042,19.0,43.0,49.0,39.0,34.0,50.0,44.0,31.0,54.0,44.0,23.0,58.0,39.0,36.0,51.0,31.0,42.0,47.0,35.0,36.0,43.0,18.0,60.0,24.0,37.0,48.0,53.0,43.0,47.0,38.0,47.0,36.0,40.0,33.0,49.0,47.0,57.0,40.0,27.0,43.0,50.0,39.0,43.0,52.0,44.0,41.0,36.0,49.0,44.0,46.0
168.42424242424244,52.0,41.0,52.0,49.0,44.0,38.0,46.0,33.0,26.0,38.0,47.0,44.0,56.0,40.0,44.0,45.0,48.0,45.0,55.0,43.0,44.0,33.0,27.0,51.0,30.0,40.0,33.0,33.0,53.0,45.0,48.0,40.0,36.0,36.0,33.0,45.0,41.0,32.0,50.0,38.0,49.0,36.0,55.0,35.0,53.0,50.0,43.0,59.0,48.0,38.0
168.44444444444446,43.0,51.0,35.0,45.0,51.0,54.0,48.0,58.0,34.0,50.0,60.0,30.0,40.0,45.0,31.0,32.0,43.0,41.0,56.0,27.0,42.0,42.0,42.0,56.0,43.0,30.0,50.0,54.0,32.0,39.0,32.0,40.0,44.0,34.0,38.0,38.0,36.0,50.0,44.0,34.0,52.0,33.0,30.0,28.0,57.0,55.0,45.0,35.0,40.0,49.0
168.46464646464648,47.0,36.0,36.0,17.0,24.0,40.0,53.0,46.0,37.0,20.0,33.0,45.0,38.0,44.0,55.0,47.0,53.0,42.0,62.0,33.0,65.0,48.0,43.0,51.0,45.0,42.0,37.0,45.0,48.0,49.0,43.0,45.0,36.0,49.0,42.0,42.0,60.0,41.0,34.0,23.0,46.0,11.0,43.0,49.0,57.0,56.0,28.0,57.0,47.0,35.0
168.4848484848485,47.0,36.0,61.0,43.0,47.0,51.0,34.0,36.0,49.0,27.0,30.0,35.0,48.0,49.0,30.0,32.0,51.0,51.0,38.0,49.0,45.0,46.0,53.0,21.0,29.0,43.0,43.0,47.0,39.0,45.0,45.0,37.0,36.0,48.0,47.0,44.0,48.0,40.0,48.0,42.0,45.0,38.0,48.0,41.0,52.0,40.0,47.0,31.0,36.0,35.0
168.5050505050505,40.0,54.0,31.0,37.0,36.0,46.0,47.0,56.0,36.0,45.0,43.0,42.0,36.0,48.0,31.0,48.0,44.0,55.0,47.0,47.0,49.0,21.0,48.0,37.0,44.0,51.0,36.0,29.0,36.0,57.0,31.0,41.0,46.0,49.0,31.0,43.0,37.0,30.0,40.0,44.0,36.0,43.0,45.0,45.0,54.0,26.0,59.0,31.0,29.0,30.0
168.5252525252525,52.0,38.0,49.0,37.0,37.0,48.0,44.0,30.0,44.0,13.0,40.0,23.0,42.0,50.0,41.0,42.0,32.0,46.0,52.0,48.0,44.0,54.0,31.0,34.0,47.0,53.0,36.0,40.0,53.0,25.0,35.0,36.0,43.0,53.0,46.0,35.0,46.0,51.0,40.0,41.0,43.0,50.0,37.0,31.0,46.0,54.0,42.0,46.0,28.0,44.0
168.54545454545453,24.0,52.0,42.0,52.0,52.0,46.0,45.0,43.0,43.0,41.0,41.0,40.0,41.0,44.0,57.0,61.0,35.0,54.0,46.0,43.0,53.0,58.0,22.0,22.0,33.0,23.0,49.0,44.0,52.0,44.0,47.0,27.0,37.0,43.0,46.0,30.0,51.0,43.0,30.0,52.0,45.0,33.0,40.0,40.0,52.0,50.0,46.0,39.0,59.0,45.0
168.56565656565655,41.0,44.0,40.0,26.0,43.0,35.0,50.0,44.0,43.0,38.0,12.0,34.0,38.0,61.0,50.0,46.0,33.0,53.0,28.0,41.0,42.0,46.0,46.0,37.0,47.0,48.0,29.0,45.0,44.0,46.0,45.0,45.0,39.0,44.0,48.0,47.0,42.0,48.0,47.0,53.0,40.0,49.0,29.0,41.0,43.0,46.0,56.0,38.0,47.0,35.0
168.58585858585857,35.0,42.0,41.0,17.0,44.0,40.0,56.0,22.0,38.0,33.0,41.0,49.0,40.0,50.0,49.0,29.0,40.0,25.0,45.0,45.0,29.0,39.0,44.0,37.0,34.0,49.0,42.0,26.0,53.0,48.0,41.0,45.0,48.0,45.0,46.0,59.0,48.0,31.0,26.0,22.0,46.0,34.0,56.0,44.0,42.0,46.0,44.0,43.0,44.0,41.0
168.6060606060606,30.0,35.0,49.0,45.0,45.0,29.0,48.0,62.0,32.0,50.0,46.0,42.0,45.0,44.0,33.0,44.0,37.0,41.0,49.0,32.0,54.0,43.0,42.0,55.0,24.0,38.0,40.0,43.0,45.0,28.0,39.0,37.0,46.0,45.0,40.0,42.0,37.0,34.0,41.0,25.0,33.0,43.0,40.0,46.0,46.0,42.0,42.0,50.0,52.0,32.0
168.62626262626262,58.0,29.0,46.0,47.0,35.0,34.0,46.0,56.0,43.0,34.0,48.0,41.0,48.0,52.0,41.0,49.0,29.0,43.0,50.0,53.0,70.0,38.0,38.0,42.0,41.0,57.0,24.0,46.0,44.0,44.0,44.0,48.0,44.0,40.0,50.0,54.0,46.0,61.0,43.0,37.0,37.0,43.0,55.0,54.0,48.0,53.0,55.0,45.0,25.0,40.0
168.64646464646464,51.0,47.0,17.0,55.0,33.0,45.0,35.0,30.0,33.0,44.0,35.0,55.0,42.0,46.0,44.0,41.0,42.0,47.0,41.0,48.0,49.0,39.0,47.0,43.0,32.0,53.0,41.0,46.0,41.0,28.0,45.0,36.0,42.0,42.0,51.0,46.0,38.0,39.0,45.0,34.0,34.0,46.0,37.0,40.0,34.0,43.0,43.0,47.0,34.0,37.0
168.66666666666666,51.0,47.0,36.0,47.0,25.0,58.0,39.0,56.0,53.0,60.0,33.0,57.0,56.0,38.0,54.0,43.0,45.0,47.0,60.0,40.0,50.0,49.0,46.0,19.0,44.0,49.0,45.0,35.0,49.0,50.0,36.0,49.0,42.0,44.0,49.0,21.0,42.0,55.0,28.0,50.0,57.0,40.0,45.0,50.0,42.0,44.0,42.0,47.0,46.0,46.0
168.68686868686868,35.0,43.0,63.0,48.0,48.0,54.0,45.0,52.0,50.0,25.0,26.0,40.0,35.0,53.0,37.0,50.0,56.0,13.0,44.0,43.0,58.0,42.0,48.0,33.0,41.0,31.0,45.0,48.0,48.0,45.0,43.0,30.0,55.0,44.0,53.0,59.0,56.0,22.0,50.0,35.0,30.0,50.0,56.0,49.0,43.0,62.0,40.0,52.0,50.0,33.0
168.7070707070707,56.0,51.0,49.0,38.0,42.0,34.0,41.0,45.0,58.0,54.0,39.0,52.0,53.0,50.0,20.0,51.0,37.0,31.0,30.0,45.0,49.0,40.0,37.0,40.0,42.0,48.0,49.0,50.0,53.0,45.0,43.0,49.0,58.0,42.0,26.0,46.0,47.0,50.0,54.0,56.0,33.0,41.0,37.0,36.0,43.0,44.0,51.0,56.0,41.0,50.0
168.72727272727272,56.0,62.0,39.0,35.0,26.0,45.0,43.0,41.0,50.0,17.0,58.0,37.0,43.0,53.0,35.0,39.0,29.0,37.0,53.0,46.0,53.0,45.0,46.0,47.0,41.0,46.0,38.0,53.0,56.0,35.0,45.0,31.0,51.0,53.0,28.0,45.0,56.0,47.0,41.0,33.0,49.0,64.0,31.0,34.0,36.0,50.0,54.0,55.0,42.0,40.0
168.74747474747474,54.0,48.0,52.0,43.0,45.0,50.0,39.0,43.0,32.0,33.0,45.0,35.0,40.0,38.0,42.0,46.0,41.0,47.0,44.0,36.0,64.0,45.0,35.0,55.0,49.0,35.0,55.0,48.0,45.0,39.0,35.0,44.0,54.0,42.0,30.0,54.0,41.0,26.0,37.0,51.0,44.0,49.0,47.0,29.0,40.0,47.0,29.0,35.0,44.0,30.0
168.76767676767676,33.0,57.0,46.0,59.0,50.0,43.0,28.0,53.0,38.0,39.0,55.0,64.0,40.0,38.0,26.0,45.0,40.0,31.0,44.0,50.0,44.0,37.0,47.0,35.0,48.0,41.0,49.0,43.0,39.0,28.0,51.0,42.0,53.0,39.0,21.0,55.0,56.0,43.0,30.0,28.0,59.0,37.0,47.0,49.0,36.0,38.0,41.0,40.0,49.0,45.0
168.78787878787878,52.0,45.0,54.0,47.0,53.0,44.0,53.0,44.0,54.0,35.0,19.0,34.0,56.0,33.0,40.0,27.0,40.0,33.0,41.0,55.0,51.0,52.0,38.0,47.0,32.0,54.0,50.0,19.0,47.0,42.0,55.0,47.0,41.0,25.0,34.0,51.0,57.0,53.0,43.0,55.0,40.0,45.0,48.0,40.0,53.0,53.0,50.0,44.0,32.0,43.0
168.8080808080808,41.0,47.0,50.0,43.0,31.0,37.0,50.0,29.0,47.0,39.0,37.0,36.0,32.0,34.0,44.0,53.0,54.0,34.0,46.0,34.0,41.0,40.0,20.0,47.0,37.0,51.0,40.0,62.0,50.0,57.0,43.0,39.0,54.0,34.0,27.0,31.0,37.0,45.0,42.0,35.0,32.0,54.0,42.0,48.0,50.0,45.0,49.0,56.0,51.0,51.0
168.82828282828282,47.0,37.0,51.0,32.0,39.0,40.0,31.0,40.0,47.0,51.0,41.0,43.0,28.0,31.0,37.0,47.0,46.0,15.0,47.0,55.0,53.0,55.0,36.0,30.0,33.0,35.0,50.0,45.0,27.0,49.0,52.0,39.0,41.0,30.0,41.0,33.0,36.0,56.0,54.0,50.0,45.0,33.0,48.0,35.0,29.0,46.0,46.0,53.0,42.0,45.0
168.84848484848484,34.0,39.0,62.0,44.0,57.0,42.0,31.0,47.0,23.0,47.0,50.0,39.0,43.0,37.0,36.0,49.0,38.0,50.0,38.0,31.0,43.0,26.0,42.0,45.0,30.0,54.0,44.0,35.0,31.0,55.0,47.0,45.0,50.0,43.0,66.0,42.0,33.0,42.0,32.0,37.0,47.0,31.0,54.0,29.0,29.0,35.0,36.0,42.0,34.0,52.0
168.86868686868686,20.0,47.0,38.0,55.0,23.0,48.0,20.0,32.0,50.0,23.0,45.0,26.0,49.0,25.0,38.0,38.0,52.0,36.0,56.0,40.0,20.0,23.0,41.0,58.0,49.0,32.0,19.0,46.0,40.0,15.0,53.0,29.0,20.0,61.0,21.0,46.0,40.0,5.0,54.0,53.0,47.0,43.0,42.0,33.0,16.0,18.0,31.0,28.0,30.0,22.0
168.88888888888889,46.0,47.0,3.0,32.0,31.0,47.0,34.0,28.0,23.0,38.0,36.0,28.0,31.0,32.0,28.0,38.0,22.0,36.0,27.0,50.0,19.0,28.0,30.0,35.0,11.0,47.0,55.0,39.0,29.0,48.0,42.0,31.0,44.0,45.0,36.0,19.0,16.0,30.0,59.0,20.0,32.0,47.0,24.0,51.0,59.0,24.0,28.0,35.0,21.0,29.0
168.9090909090909,21.0,29.0,5.0,34.0,7.0,50.0,7.0,34.0,60.0,26.0,29.0,39.0,41.0,7.0,56.0,34.0,34.0,21.0,19.0,17.0,32.0,32.0,26.0,26.0,23.0,9.0,16.0,26.0,33.0,37.0,20.0,4.0,43.0,2.0,7.0,29.0,29.0,50.0,19.0,19.0,7.0,22.0,34.0,38.0,31.0,36.0,20.0,27.0,19.0,26.0
168.92929292929293,21.0,42.0,49.0,20.0,30.0,2.0,40.0,5.0,7.0,21.0,27.0,29.0,24.0,13.0,8.0,28.0,23.0,8.0,24.0,13.0,8.0,41.0,37.0,37.0,27.0,26.0,25.0,5.0,19.0,37.0,18.0,38.0,45.0,16.0,25.0,41.0,18.0,20.0,8.0,22.0,8.0,34.0,21.0,29.0,15.0,23.0,28.0,46.0,26.0,23.0
168.94949494949495,9.0,21.0,25.0,12.0,5.0,9.0,21.0,5.0,14.0,25.0,29.0,30.0,23.0,18.0,18.0,14.0,27.0,39.0,31.0,24.0,6.0,19.0,28.0,4.0,35.0,10.0,49.0,16.0,30.0,33.0,20.0,28.0,17.0,40.0,14.0,7.0,20.0,5.0,44.0,36.0,27.0,40.0,17.0,23.0,40.0,10.0,8.0,35.0,19.0,15.0
168.96969696969697,22.0,44.0,24.0,20.0,44.0,35.0,6.0,4.0,53.0,29.0,3.0,19.0,25.0,30.0,24.0,11.0,10.0,42.0,26.0,24.0,23.0,19.0,31.0,31.0,25.0,24.0,37.0,30.0,29.0,16.0,37.0,10.0,22.0,32.0,20.0,29.0,12.0,18.0,14.0,34.0,15.0,31.0,22.0,43.0,14.0,4.0,29.0,32.0,14.0,17.0
168.989898989899,6.0,31.0,8.0,16.0,25.0,54.0,48.0,22.0,36.0,34.0,5.0,34.0,19.0,45.0,25.0,35.0,30.0,38.0,8.0,41.0,37.0,31.0,25.0,25.0,4.0,34.0,42.0,29.0,8.0,23.0,25.0,16.0,31.0,23.0,38.0,24.0,28.0,4.0,31.0,19.0,29.0,4.0,31.0,53.0,20.0,25.0,28.0,7.0,13.0,4.0
169.010101010101,17.0,43.0,24.0,55.0,25.0,30.0,17.0,15.0,29.0,31.0,47.0,35.0,29.0,8.0,45.0,24.0,22.0,39.0,16.0,35.0,28.0,41.0,16.0,26.0,66.0,35.0,20.0,29.0,18.0,35.0,8.0,38.0,21.0,44.0,37.0,37.0,51.0,51.0,41.0,38.0,30.0,22.0,30.0,40.0,18.0,31.0,31.0,16.0,37.0,34.0
169.03030303030303,48.0,18.0,28.0,26.0,22.0,32.0,39.0,17.0,12.0,22.0,30.0,27.0,26.0,37.0,33.0,38.0,48.0,9.0,38.0,34.0,25.0,48.0,33.0,4.0,34.0,48.0,28.0,52.0,34.0,35.0,50.0,38.0,40.0,2.0,48.0,55.0,21.0,46.0,20.0,41.0,66.0,32.0,44.0,41.0,46.0,28.0,24.0,21.0,36.0,30.0
169.05050505050505,57.0,41.0,22.0,47.0,50.0,45.0,46.0,42.0,66.0,38.0,35.0,33.0,27.0,24.0,10.0,35.0,26.0,57.0,47.0,51.0,36.0,28.0,51.0,30.0,53.0,47.0,51.0,50.0,46.0,48.0,20.0,35.0,46.0,32.0,51.0,30.0,47.0,39.0,41.0,59.0,56.0,21.0,39.0,51.0,34.0,54.0,46.0,25.0,22.0,42.0
169.07070707070707,48.0,57.0,30.0,27.0,43.0,58.0,46.0,40.0,41.0,48.0,32.0,51.0,54.0,45.0,58.0,48.0,31.0,43.0,53.0,40.0,28.0,42.0,54.0,49.0,48.0,50.0,50.0,32.0,38.0,26.0,49.0,57.0,42.0,50.0,36.0,39.0,48.0,51.0,50.0,47.0,52.0,36.0,32.0,33.0,50.0,60.0,51.0,62.0,49.0,44.0
169.0909090909091,54.0,47.0,40.0,36.0,60.0,50.0,45.0,51.0,49.0,48.0,44.0,55.0,46.0,35.0,44.0,49.0,63.0,40.0,40.0,38.0,40.0,60.0,47.0,52.0,40.0,56.0,60.0,50.0,53.0,29.0,48.0,48.0,44.0,46.0,32.0,48.0,46.0,44.0,42.0,39.0,27.0,49.0,28.0,48.0,46.0,35.0,55.0,42.0,58.0,46.0
169.11111111111111,36.0,45.0,45.0,54.0,52.0,43.0,41.0,52.0,40.0,48.0,48.0,24.0,63.0,43.0,45.0,37.0,56.0,47.0,29.0,54.0,47.0,42.0,34.0,35.0,36.0,42.0,63.0,47.0,42.0,18.0,52.0,44.0,54.0,38.0,56.0,56.0,45.0,41.0,31.0,38.0,45.0,57.0,39.0,49.0,50.0,43.0,32.0,45.0,63.0,38.0
169.13131313131314,40.0,32.0,45.0,33.0,35.0,44.0,43.0,43.0,46.0,54.0,43.0,38.0,30.0,42.0,45.0,42.0,46.0,54.0,43.0,35.0,37.0,45.0,38.0,48.0,44.0,35.0,53.0,31.0,52.0,33.0,58.0,57.0,46.0,49.0,35.0,52.0,24.0,53.0,45.0,34.0,49.0,45.0,39.0,20.0,46.0,58.0,34.0,48.0,31.0,46.0
169.15151515151516,50.0,45.0,45.0,42.0,56.0,45.0,47.0,27.0,31.0,44.0,41.0,67.0,37.0,30.0,36.0,42.0,39.0,34.0,33.0,28.0,49.0,48.0,57.0,45.0,45.0,46.0,38.0,47.0,47.0,47.0,28.0,40.0,26.0,38.0,28.0,31.0,54.0,39.0,52.0,58.0,35.0,33.0,49.0,36.0,30.0,46.0,53.0,32.0,53.0,53.0
169.17171717171718,38.0,30.0,48.0,37.0,25.0,50.0,57.0,54.0,48.0,30.0,33.0,47.0,35.0,34.0,40.0,36.0,47.0,40.0,64.0,58.0,55.0,60.0,39.0,47.0,50.0,44.0,50.0,23.0,28.0,51.0,55.0,52.0,51.0,41.0,33.0,39.0,52.0,22.0,37.0,49.0,52.0,42.0,37.0,26.0,46.0,22.0,41.0,52.0,30.0,39.0
169.1919191919192,37.0,42.0,40.0,49.0,26.0,48.0,47.0,40.0,58.0,50.0,48.0,35.0,41.0,35.0,51.0,47.0,57.0,39.0,45.0,51.0,28.0,22.0,35.0,28.0,40.0,51.0,44.0,37.0,50.0,46.0,50.0,45.0,40.0,33.0,49.0,41.0,49.0,52.0,51.0,39.0,30.0,45.0,41.0,42.0,42.0,48.0,41.0,48.0,55.0,43.0
169.21212121212122,34.0,44.0,57.0,49.0,46.0,21.0,50.0,57.0,47.0,59.0,49.0,47.0,36.0,48.0,45.0,54.0,32.0,42.0,37.0,40.0,51.0,33.0,50.0,44.0,46.0,39.0,30.0,32.0,52.0,44.0,35.0,43.0,39.0,27.0,54.0,43.0,48.0,46.0,48.0,33.0,44.0,36.0,28.0,49.0,49.0,39.0,43.0,36.0,37.0,49.0
169.23232323232324,58.0,38.0,47.0,36.0,40.0,51.0,28.0,41.0,50.0,43.0,47.0,48.0,55.0,62.0,42.0,42.0,44.0,35.0,51.0,38.0,42.0,44.0,64.0,39.0,41.0,42.0,68.0,47.0,38.0,43.0,51.0,41.0,46.0,47.0,51.0,60.0,48.0,58.0,38.0,35.0,55.0,41.0,31.0,27.0,33.0,47.0,53.0,60.0,37.0,55.0
169.25252525252526,31.0,40.0,41.0,38.0,46.0,51.0,52.0,45.0,43.0,39.0,32.0,46.0,53.0,50.0,51.0,40.0,46.0,55.0,51.0,47.0,48.0,61.0,45.0,41.0,50.0,39.0,44.0,47.0,43.0,38.0,49.0,44.0,46.0,35.0,42.0,41.0,51.0,46.0,49.0,52.0,46.0,38.0,39.0,38.0,46.0,48.0,48.0,37.0,42.0,31.0
169.27272727272728,45.0,40.0,48.0,38.0,35.0,41.0,56.0,42.0,34.0,44.0,44.0,46.0,40.0,37.0,52.0,44.0,39.0,44.0,37.0,49.0,46.0,59.0,51.0,39.0,18.0,34.0,48.0,35.0,46.0,54.0,38.0,37.0,57.0,36.0,45.0,44.0,47.0,46.0,42.0,52.0,38.0,50.0,46.0,56.0,18.0,39.0,30.0,45.0,53.0,33.0
169.2929292929293,34.0,64.0,52.0,47.0,56.0,37.0,40.0,57.0,41.0,43.0,51.0,46.0,45.0,62.0,49.0,28.0,20.0,53.0,44.0,42.0,60.0,41.0,56.0,51.0,43.0,43.0,44.0,46.0,37.0,45.0,60.0,42.0,51.0,46.0,42.0,52.0,45.0,57.0,31.0,41.0,58.0,36.0,52.0,48.0,24.0,52.0,46.0,46.0,49.0,37.0
169.31313131313132,42.0,42.0,43.0,53.0,46.0,34.0,44.0,27.0,48.0,58.0,37.0,50.0,35.0,35.0,40.0,46.0,47.0,33.0,44.0,40.0,45.0,43.0,47.0,42.0,49.0,49.0,34.0,45.0,45.0,28.0,49.0,39.0,48.0,51.0,32.0,60.0,42.0,50.0,44.0,43.0,44.0,48.0,43.0,46.0,36.0,36.0,56.0,55.0,28.0,51.0
169.33333333333334,55.0,65.0,33.0,44.0,40.0,44.0,41.0,43.0,28.0,44.0,44.0,51.0,43.0,53.0,41.0,57.0,29.0,60.0,14.0,30.0,43.0,35.0,36.0,36.0,46.0,55.0,37.0,28.0,41.0,50.0,30.0,55.0,59.0,48.0,52.0,34.0,35.0,31.0,51.0,52.0,52.0,26.0,38.0,31.0,50.0,49.0,52.0,45.0,52.0,45.0
