173.67676767676767,26.0,22.0,28.0,24.0,23.0,14.0,16.0,23.0,20.0,13.0,24.0,18.0,13.0,20.0,19.0,26.0,20.0,21.0,8.0,21.0,24.0,20.0,16.0,11.0,20.0,27.0,8.0,18.0,21.0,18.0,13.0,23.0,18.0,14.0,23.0,18.0,26.0,20.0,21.0,19.0,23.0,21.0,22.0,17.0,22.0,27.0,30.0,24.0,14.0,20.0
173.68686868686868,22.0,6.0,19.0,26.0,17.0,18.0,23.0,24.0,17.0,19.0,18.0,22.0,15.0,21.0,5.0,14.0,23.0,17.0,21.0,19.0,25.0,20.0,26.0,27.0,24.0,15.0,15.0,27.0,26.0,16.0,9.0,23.0,15.0,14.0,18.0,2.0,23.0,27.0,5.0,19.0,19.0,27.0,30.0,23.0,14.0,22.0,23.0,18.0,23.0,17.0
173.6969696969697,22.0,16.0,23.0,15.0,22.0,22.0,19.0,22.0,5.0,19.0,15.0,23.0,22.0,13.0,23.0,12.0,4.0,20.0,19.0,17.0,22.0,19.0,13.0,25.0,28.0,25.0,24.0,21.0,21.0,23.0,22.0,14.0,18.0,29.0,13.0,6.0,5.0,3.0,18.0,16.0,22.0,19.0,13.0,19.0,23.0,24.0,13.0,20.0,19.0,22.0
173.7070707070707,21.0,14.0,21.0,29.0,16.0,11.0,6.0,17.0,24.0,20.0,8.0,17.0,25.0,5.0,24.0,27.0,19.0,19.0,7.0,18.0,15.0,15.0,19.0,16.0,15.0,28.0,18.0,19.0,19.0,29.0,16.0,18.0,12.0,3.0,21.0,12.0,20.0,20.0,18.0,19.0,5.0,17.0,16.0,17.0,21.0,22.0,18.0,21.0,13.0,14.0
173.7171717171717,9.0,13.0,18.0,21.0,21.0,20.0,4.0,25.0,28.0,17.0,30.0,14.0,20.0,19.0,18.0,26.0,22.0,29.0,19.0,16.0,18.0,17.0,27.0,15.0,16.0,20.0,20.0,24.0,18.0,14.0,24.0,15.0,17.0,15.0,16.0,23.0,26.0,23.0,12.0,20.0,18.0,17.0,20.0,30.0,22.0,18.0,5.0,21.0,29.0,26.0
173.72727272727272,20.0,25.0,22.0,23.0,19.0,23.0,27.0,10.0,4.0,19.0,12.0,14.0,19.0,18.0,16.0,14.0,20.0,17.0,22.0,19.0,18.0,24.0,24.0,20.0,18.0,20.0,20.0,16.0,22.0,30.0,18.0,16.0,4.0,20.0,17.0,25.0,23.0,20.0,19.0,17.0,16.0,17.0,11.0,16.0,17.0,18.0,18.0,5.0,17.0,15.0
173.73737373737373,20.0,18.0,26.0,10.0,17.0,18.0,22.0,20.0,19.0,24.0,15.0,17.0,25.0,31.0,21.0,16.0,16.0,24.0,22.0,21.0,23.0,28.0,5.0,19.0,17.0,16.0,22.0,19.0,19.0,17.0,5.0,14.0,22.0,20.0,15.0,15.0,5.0,26.0,26.0,20.0,9.0,18.0,16.0,14.0,20.0,22.0,18.0,18.0,11.0,8.0
173.74747474747474,20.0,17.0,26.0,14.0,25.0,27.0,16.0,13.0,7.0,18.0,25.0,20.0,6.0,8.0,13.0,4.0,16.0,25.0,26.0,19.0,23.0,16.0,15.0,21.0,8.0,20.0,11.0,29.0,18.0,17.0,10.0,24.0,18.0,21.0,27.0,15.0,20.0,9.0,10.0,14.0,6.0,9.0,27.0,10.0,20.0,22.0,20.0,7.0,14.0,30.0
173.75757575757575,23.0,20.0,16.0,18.0,9.0,7.0,16.0,30.0,31.0,22.0,25.0,27.0,13.0,5.0,20.0,22.0,20.0,17.0,5.0,9.0,18.0,27.0,28.0,20.0,18.0,24.0,26.0,22.0,17.0,15.0,15.0,6.0,18.0,4.0,22.0,21.0,5.0,18.0,16.0,24.0,20.0,24.0,17.0,18.0,7.0,19.0,14.0,22.0,17.0,20.0
173.76767676767676,21.0,21.0,10.0,9.0,21.0,6.0,7.0,12.0,4.0,18.0,11.0,19.0,21.0,23.0,18.0,6.0,11.0,14.0,17.0,20.0,24.0,13.0,3.0,6.0,25.0,20.0,20.0,21.0,5.0,19.0,19.0,12.0,18.0,18.0,21.0,14.0,23.0,23.0,15.0,27.0,19.0,9.0,12.0,26.0,19.0,16.0,19.0,21.0,18.0,17.0
173.77777777777777,23.0,21.0,17.0,18.0,23.0,11.0,21.0,24.0,7.0,20.0,14.0,22.0,5.0,18.0,29.0,18.0,25.0,9.0,16.0,8.0,16.0,25.0,18.0,18.0,20.0,23.0,25.0,21.0,8.0,11.0,23.0,19.0,25.0,5.0,10.0,7.0,24.0,13.0,5.0,24.0,7.0,12.0,7.0,19.0,4.0,10.0,6.0,20.0,24.0,19.0
173.78787878787878,18.0,17.0,24.0,14.0,18.0,5.0,18.0,9.0,10.0,15.0,4.0,18.0,4.0,24.0,6.0,18.0,6.0,20.0,18.0,22.0,6.0,13.0,19.0,4.0,23.0,12.0,8.0,22.0,16.0,25.0,9.0,18.0,11.0,25.0,26.0,13.0,26.0,7.0,27.0,14.0,8.0,7.0,15.0,11.0,10.0,8.0,19.0,6.0,21.0,16.0
173.7979797979798,21.0,6.0,31.0,4.0,6.0,7.0,7.0,8.0,16.0,26.0,25.0,7.0,20.0,4.0,19.0,15.0,7.0,26.0,8.0,5.0,29.0,26.0,14.0,15.0,24.0,12.0,5.0,23.0,13.0,30.0,11.0,19.0,5.0,17.0,6.0,25.0,10.0,9.0,21.0,9.0,17.0,20.0,21.0,7.0,4.0,22.0,24.0,14.0,23.0,23.0
173.8080808080808,17.0,4.0,8.0,27.0,7.0,19.0,5.0,4.0,6.0,6.0,4.0,22.0,4.0,14.0,25.0,17.0,19.0,26.0,5.0,6.0,5.0,17.0,4.0,7.0,19.0,6.0,28.0,18.0,22.0,24.0,14.0,9.0,15.0,21.0,16.0,4.0,4.0,20.0,26.0,23.0,1.0,19.0,21.0,4.0,5.0,10.0,19.0,25.0,6.0,8.0
173.8181818181818,19.0,3.0,21.0,11.0,7.0,15.0,8.0,7.0,8.0,17.0,4.0,10.0,29.0,23.0,6.0,21.0,23.0,7.0,3.0,9.0,8.0,23.0,28.0,7.0,22.0,7.0,7.0,23.0,4.0,20.0,3.0,8.0,22.0,5.0,22.0,20.0,13.0,11.0,8.0,23.0,8.0,5.0,10.0,1.0,6.0,12.0,8.0,15.0,5.0,8.0
173.82828282828282,8.0,19.0,16.0,4.0,2.0,9.0,2.0,4.0,7.0,5.0,10.0,8.0,5.0,9.0,6.0,9.0,10.0,15.0,12.0,4.0,7.0,7.0,23.0,13.0,20.0,19.0,15.0,11.0,3.0,5.0,15.0,8.0,2.0,6.0,13.0,14.0,7.0,10.0,9.0,8.0,28.0,6.0,2.0,11.0,4.0,5.0,21.0,9.0,8.0,21.0
173.83838383838383,18.0,5.0,3.0,10.0,6.0,10.0,9.0,12.0,7.0,9.0,24.0,6.0,8.0,7.0,24.0,19.0,6.0,21.0,18.0,5.0,2.0,21.0,17.0,3.0,4.0,5.0,13.0,24.0,8.0,29.0,3.0,3.0,10.0,4.0,21.0,15.0,8.0,16.0,17.0,5.0,7.0,3.0,10.0,23.0,8.0,9.0,11.0,17.0,6.0,17.0
173.84848484848484,9.0,10.0,4.0,22.0,15.0,21.0,22.0,17.0,2.0,3.0,4.0,3.0,3.0,17.0,2.0,21.0,17.0,8.0,8.0,3.0,7.0,8.0,3.0,5.0,8.0,8.0,5.0,3.0,6.0,19.0,5.0,20.0,6.0,10.0,3.0,8.0,6.0,4.0,15.0,21.0,6.0,8.0,4.0,7.0,8.0,6.0,20.0,3.0,15.0,10.0
173.85858585858585,24.0,3.0,8.0,7.0,9.0,4.0,10.0,20.0,19.0,18.0,24.0,16.0,11.0,29.0,23.0,9.0,8.0,9.0,2.0,7.0,7.0,7.0,9.0,4.0,4.0,10.0,5.0,4.0,11.0,12.0,13.0,5.0,14.0,23.0,21.0,21.0,3.0,8.0,10.0,9.0,9.0,17.0,9.0,6.0,8.0,25.0,13.0,4.0,18.0,10.0
173.86868686868686,7.0,6.0,10.0,9.0,12.0,10.0,5.0,8.0,5.0,24.0,20.0,21.0,12.0,6.0,4.0,8.0,20.0,3.0,22.0,15.0,6.0,7.0,19.0,10.0,4.0,6.0,24.0,27.0,4.0,26.0,23.0,23.0,10.0,5.0,7.0,6.0,9.0,8.0,4.0,6.0,8.0,9.0,14.0,5.0,6.0,17.0,21.0,6.0,24.0,6.0
173.87878787878788,7.0,25.0,5.0,4.0,14.0,2.0,5.0,4.0,7.0,19.0,17.0,4.0,10.0,9.0,4.0,19.0,7.0,1.0,5.0,16.0,5.0,19.0,4.0,17.0,8.0,17.0,12.0,20.0,19.0,24.0,7.0,3.0,21.0,5.0,5.0,16.0,4.0,3.0,18.0,5.0,16.0,5.0,12.0,7.0,8.0,14.0,3.0,8.0,7.0,7.0
173.88888888888889,7.0,16.0,14.0,9.0,29.0,22.0,22.0,6.0,20.0,19.0,9.0,15.0,8.0,16.0,18.0,4.0,4.0,6.0,5.0,18.0,7.0,23.0,16.0,20.0,8.0,20.0,23.0,25.0,21.0,4.0,6.0,10.0,4.0,20.0,19.0,6.0,17.0,23.0,3.0,26.0,22.0,25.0,4.0,7.0,6.0,2.0,24.0,17.0,4.0,3.0
173.8989898989899,13.0,8.0,9.0,6.0,14.0,28.0,22.0,24.0,4.0,17.0,14.0,26.0,25.0,7.0,6.0,14.0,6.0,14.0,19.0,5.0,21.0,19.0,14.0,7.0,14.0,11.0,9.0,20.0,18.0,17.0,4.0,4.0,2.0,22.0,13.0,27.0,21.0,7.0,4.0,5.0,4.0,8.0,2.0,3.0,9.0,2.0,17.0,8.0,29.0,19.0
173.9090909090909,20.0,28.0,3.0,15.0,24.0,24.0,2.0,29.0,20.0,7.0,15.0,17.0,17.0,21.0,27.0,18.0,7.0,5.0,6.0,25.0,20.0,12.0,2.0,23.0,24.0,4.0,3.0,18.0,4.0,13.0,5.0,11.0,4.0,6.0,11.0,12.0,4.0,9.0,8.0,29.0,8.0,4.0,8.0,5.0,22.0,19.0,7.0,4.0,5.0,14.0
173.91919191919192,18.0,7.0,18.0,6.0,7.0,25.0,22.0,5.0,18.0,26.0,8.0,5.0,23.0,8.0,24.0,10.0,18.0,6.0,5.0,7.0,8.0,26.0,18.0,17.0,12.0,23.0,5.0,10.0,19.0,25.0,9.0,5.0,21.0,7.0,3.0,24.0,9.0,7.0,16.0,19.0,12.0,25.0,18.0,14.0,17.0,20.0,18.0,25.0,8.0,27.0
173.92929292929293,24.0,28.0,4.0,18.0,7.0,22.0,21.0,18.0,12.0,21.0,31.0,4.0,29.0,18.0,5.0,9.0,19.0,3.0,8.0,7.0,5.0,19.0,25.0,22.0,20.0,13.0,3.0,17.0,20.0,0.0,14.0,29.0,8.0,18.0,5.0,29.0,5.0,24.0,21.0,25.0,20.0,6.0,19.0,4.0,20.0,7.0,22.0,17.0,20.0,18.0
173.93939393939394,29.0,3.0,16.0,4.0,28.0,19.0,22.0,19.0,15.0,20.0,22.0,24.0,16.0,22.0,20.0,16.0,10.0,15.0,9.0,5.0,7.0,20.0,10.0,1.0,9.0,4.0,18.0,33.0,23.0,11.0,17.0,13.0,16.0,25.0,23.0,14.0,24.0,17.0,24.0,27.0,25.0,16.0,23.0,19.0,16.0,5.0,20.0,4.0,10.0,30.0
173.94949494949495,20.0,19.0,8.0,10.0,16.0,23.0,28.0,23.0,30.0,18.0,29.0,25.0,18.0,19.0,16.0,21.0,18.0,28.0,25.0,6.0,8.0,24.0,25.0,20.0,28.0,22.0,21.0,29.0,19.0,22.0,21.0,27.0,29.0,22.0,18.0,24.0,22.0,28.0,24.0,18.0,17.0,4.0,7.0,21.0,23.0,23.0,18.0,12.0,22.0,23.0
173.95959595959596,19.0,22.0,23.0,19.0,21.0,24.0,18.0,14.0,18.0,14.0,23.0,25.0,21.0,19.0,21.0,14.0,23.0,27.0,19.0,21.0,25.0,7.0,20.0,12.0,9.0,12.0,26.0,19.0,20.0,3.0,16.0,13.0,15.0,25.0,24.0,19.0,29.0,5.0,18.0,19.0,17.0,25.0,25.0,17.0,16.0,23.0,10.0,9.0,20.0,32.0
173.96969696969697,25.0,22.0,15.0,13.0,27.0,15.0,23.0,20.0,13.0,17.0,16.0,29.0,20.0,15.0,29.0,26.0,25.0,19.0,27.0,16.0,21.0,28.0,14.0,4.0,25.0,22.0,16.0,6.0,21.0,25.0,27.0,13.0,14.0,29.0,4.0,22.0,23.0,26.0,20.0,17.0,14.0,17.0,9.0,18.0,10.0,21.0,17.0,12.0,23.0,16.0
173.97979797979798,28.0,5.0,20.0,25.0,5.0,23.0,17.0,6.0,22.0,24.0,18.0,4.0,27.0,22.0,6.0,20.0,19.0,20.0,23.0,22.0,26.0,23.0,20.0,17.0,23.0,19.0,21.0,23.0,22.0,18.0,14.0,26.0,15.0,21.0,20.0,25.0,22.0,28.0,16.0,23.0,27.0,14.0,24.0,18.0,19.0,23.0,11.0,24.0,19.0,19.0
173.989898989899,17.0,20.0,18.0,26.0,20.0,28.0,20.0,21.0,18.0,19.0,21.0,15.0,14.0,15.0,27.0,32.0,7.0,22.0,22.0,16.0,24.0,21.0,36.0,13.0,22.0,25.0,22.0,32.0,13.0,17.0,28.0,23.0,12.0,15.0,20.0,20.0,19.0,19.0,21.0,12.0,25.0,22.0,27.0,16.0,27.0,25.0,16.0,22.0,16.0,15.0
174.0,17.0,21.0,18.0,19.0,15.0,19.0,18.0,15.0,19.0,15.0,17.0,10.0,15.0,23.0,21.0,20.0,19.0,24.0,22.0,19.0,23.0,16.0,25.0,20.0,27.0,10.0,6.0,6.0,18.0,16.0,14.0,22.0,14.0,19.0,22.0,29.0,25.0,21.0,22.0,13.0,24.0,15.0,24.0,22.0,17.0,2.0,15.0,25.0,15.0,16.0
