0.013015075376884422,17.0,26.0,28.0,19.0,20.0,30.0,30.0,32.0,34.0,24.0
0.01306532663316583,11.0,11.0,22.0,45.0,28.0,31.0,41.0,51.0,7.0,38.0
0.013115577889447236,20.0,16.0,47.0,35.0,43.0,24.0,25.0,29.0,28.0,6.0
0.013165829145728643,22.0,25.0,37.0,40.0,17.0,27.0,31.0,13.0,36.0,38.0
0.01321608040201005,29.0,16.0,36.0,17.0,21.0,28.0,33.0,41.0,28.0,35.0
0.013266331658291457,26.0,30.0,23.0,18.0,32.0,25.0,32.0,36.0,33.0,4.0
0.013316582914572864,36.0,27.0,15.0,27.0,25.0,18.0,4.0,30.0,32.0,39.0
0.013366834170854271,21.0,34.0,4.0,21.0,24.0,28.0,32.0,32.0,16.0,47.0
0.01341708542713568,36.0,30.0,26.0,22.0,29.0,36.0,19.0,31.0,33.0,16.0
0.013467336683417087,29.0,31.0,10.0,39.0,19.0,28.0,23.0,36.0,14.0,18.0
0.013517587939698494,27.0,28.0,38.0,11.0,32.0,7.0,25.0,33.0,20.0,30.0
0.0135678391959799,19.0,34.0,39.0,24.0,17.0,30.0,19.0,23.0,35.0,15.0
0.013618090452261308,23.0,13.0,30.0,27.0,34.0,26.0,19.0,7.0,24.0,35.0
0.013668341708542715,21.0,39.0,17.0,30.0,19.0,26.0,13.0,34.0,31.0,23.0
0.013718592964824122,38.0,1.0,34.0,25.0,3.0,29.0,15.0,18.0,30.0,32.0
0.013768844221105529,23.0,22.0,13.0,26.0,15.0,42.0,23.0,30.0,25.0,16.0
0.013819095477386936,20.0,32.0,16.0,33.0,15.0,4.0,28.0,21.0,16.0,30.0
0.013869346733668343,34.0,16.0,14.0,31.0,13.0,11.0,2.0,24.0,13.0,26.0
0.01391959798994975,16.0,11.0,25.0,5.0,10.0,16.0,17.0,19.0,20.0,11.0
0.013969849246231156,21.0,10.0,15.0,13.0,8.0,29.0,6.0,8.0,14.0,6.0
0.014020100502512563,3.0,14.0,33.0,34.0,20.0,39.0,26.0,12.0,16.0,9.0
0.01407035175879397,22.0,7.0,21.0,10.0,20.0,18.0,8.0,3.0,23.0,8.0
0.014120603015075377,16.0,21.0,13.0,41.0,22.0,33.0,30.0,21.0,6.0,14.0
0.014170854271356784,34.0,8.0,19.0,17.0,20.0,18.0,20.0,6.0,21.0,33.0
0.014221105527638191,2.0,34.0,23.0,30.0,12.0,9.0,7.0,10.0,11.0,19.0
0.014271356783919598,11.0,10.0,14.0,15.0,18.0,20.0,22.0,27.0,21.0,27.0
0.014321608040201005,19.0,19.0,16.0,7.0,19.0,5.0,21.0,23.0,18.0,3.0
0.014371859296482412,23.0,5.0,10.0,6.0,28.0,19.0,18.0,28.0,4.0,14.0
0.01442211055276382,5.0,30.0,19.0,19.0,37.0,17.0,24.0,27.0,5.0,2.0
0.014472361809045226,15.0,3.0,14.0,19.0,25.0,12.0,6.0,22.0,15.0,23.0
0.014522613065326633,16.0,21.0,26.0,30.0,16.0,4.0,37.0,17.0,33.0,24.0
0.01457286432160804,22.0,24.0,29.0,24.0,18.0,20.0,22.0,8.0,18.0,18.0
0.014623115577889447,17.0,22.0,26.0,19.0,31.0,6.0,23.0,5.0,23.0,4.0
0.014673366834170854,7.0,3.0,3.0,8.0,6.0,10.0,22.0,6.0,37.0,23.0
0.014723618090452261,18.0,20.0,6.0,21.0,4.0,6.0,25.0,27.0,8.0,5.0
0.014773869346733668,24.0,22.0,23.0,5.0,25.0,18.0,23.0,19.0,1.0,19.0
0.014824120603015075,4.0,7.0,5.0,15.0,3.0,23.0,16.0,27.0,7.0,19.0
0.014874371859296482,29.0,5.0,4.0,14.0,16.0,4.0,3.0,23.0,15.0,28.0
0.014924623115577889,3.0,6.0,20.0,31.0,28.0,8.0,15.0,4.0,17.0,24.0
0.014974874371859296,4.0,25.0,24.0,33.0,22.0,24.0,12.0,20.0,18.0,22.0
0.015025125628140703,19.0,8.0,20.0,23.0,19.0,21.0,25.0,23.0,15.0,20.0
0.01507537688442211,6.0,16.0,10.0,22.0,5.0,3.0,8.0,7.0,8.0,5.0
0.015125628140703517,3.0,3.0,8.0,9.0,7.0,0.0,7.0,19.0,6.0,4.0
0.015175879396984924,2.0,10.0,4.0,5.0,9.0,12.0,7.0,3.0,1.0,4.0
0.01522613065326633,41.0,5.0,17.0,33.0,16.0,28.0,28.0,13.0,39.0,21.0
0.015276381909547738,37.0,3.0,10.0,5.0,22.0,5.0,26.0,7.0,29.0,21.0
0.015326633165829145,13.0,17.0,2.0,36.0,23.0,23.0,29.0,23.0,9.0,21.0
0.015376884422110553,28.0,18.0,23.0,20.0,10.0,6.0,32.0,43.0,27.0,23.0
0.01542713567839196,6.0,35.0,31.0,23.0,30.0,14.0,18.0,15.0,12.0,14.0
0.015477386934673367,40.0,18.0,20.0,19.0,28.0,25.0,19.0,43.0,22.0,31.0
0.015527638190954774,23.0,23.0,34.0,8.0,23.0,3.0,14.0,7.0,30.0,30.0
0.015577889447236181,36.0,31.0,19.0,18.0,34.0,33.0,24.0,19.0,50.0,29.0
0.01562814070351759,20.0,7.0,22.0,36.0,3.0,39.0,9.0,22.0,6.0,7.0
0.015678391959798997,26.0,25.0,20.0,28.0,4.0,19.0,21.0,2.0,19.0,21.0
0.015728643216080404,7.0,8.0,3.0,3.0,23.0,3.0,10.0,21.0,21.0,15.0
0.01577889447236181,2.0,24.0,2.0,37.0,6.0,25.0,6.0,20.0,33.0,8.0
0.015829145728643218,35.0,31.0,14.0,20.0,11.0,33.0,5.0,21.0,2.0,22.0
0.015879396984924625,23.0,20.0,30.0,17.0,19.0,27.0,2.0,19.0,2.0,5.0
0.015929648241206032,5.0,3.0,33.0,19.0,17.0,22.0,4.0,9.0,24.0,6.0
0.01597989949748744,26.0,19.0,17.0,30.0,48.0,12.0,51.0,26.0,30.0,3.0
0.016030150753768846,5.0,32.0,1.0,5.0,20.0,19.0,23.0,5.0,34.0,22.0
0.016080402010050253,32.0,15.0,8.0,15.0,7.0,12.0,9.0,23.0,5.0,1.0
0.01613065326633166,21.0,24.0,13.0,5.0,8.0,26.0,21.0,16.0,4.0,29.0
0.016180904522613067,6.0,17.0,8.0,32.0,32.0,4.0,41.0,3.0,27.0,29.0
0.016231155778894474,26.0,16.0,1.0,5.0,22.0,23.0,5.0,18.0,20.0,23.0
0.01628140703517588,4.0,40.0,22.0,4.0,13.0,24.0,14.0,2.0,18.0,17.0
0.016331658291457288,13.0,22.0,24.0,5.0,25.0,18.0,19.0,4.0,6.0,27.0
0.016381909547738695,4.0,4.0,41.0,18.0,18.0,33.0,4.0,9.0,23.0,18.0
0.0164321608040201,16.0,28.0,32.0,7.0,15.0,4.0,55.0,18.0,0.0,6.0
0.01648241206030151,19.0,27.0,2.0,12.0,23.0,25.0,3.0,6.0,14.0,9.0
0.016532663316582916,3.0,35.0,2.0,4.0,14.0,13.0,13.0,15.0,14.0,20.0
0.016582914572864323,19.0,22.0,7.0,14.0,19.0,18.0,14.0,5.0,4.0,23.0
0.01663316582914573,7.0,46.0,3.0,12.0,6.0,7.0,5.0,13.0,4.0,6.0
0.016683417085427137,31.0,13.0,38.0,3.0,5.0,26.0,17.0,27.0,3.0,4.0
0.016733668341708544,19.0,3.0,16.0,4.0,2.0,19.0,10.0,6.0,17.0,16.0
0.01678391959798995,6.0,19.0,16.0,6.0,22.0,7.0,21.0,16.0,19.0,4.0
0.016834170854271358,8.0,6.0,5.0,4.0,6.0,9.0,5.0,24.0,20.0,6.0
0.016884422110552764,39.0,16.0,6.0,5.0,36.0,9.0,27.0,17.0,6.0,34.0
0.01693467336683417,2.0,3.0,39.0,15.0,22.0,10.0,15.0,8.0,14.0,24.0
0.01698492462311558,5.0,20.0,5.0,15.0,29.0,7.0,19.0,39.0,26.0,20.0
0.017035175879396985,19.0,4.0,5.0,9.0,24.0,6.0,12.0,4.0,4.0,32.0
0.017085427135678392,45.0,17.0,16.0,4.0,24.0,6.0,2.0,13.0,16.0,20.0
0.0171356783919598,2.0,17.0,19.0,24.0,7.0,39.0,18.0,10.0,3.0,43.0
0.017185929648241206,4.0,6.0,45.0,20.0,4.0,46.0,19.0,36.0,27.0,22.0
0.017236180904522613,2.0,23.0,5.0,11.0,7.0,18.0,6.0,2.0,30.0,32.0
0.01728643216080402,31.0,22.0,14.0,20.0,25.0,23.0,18.0,3.0,27.0,23.0
0.017336683417085427,51.0,19.0,8.0,17.0,3.0,13.0,20.0,20.0,4.0,15.0
0.017386934673366834,17.0,4.0,16.0,5.0,24.0,22.0,21.0,5.0,5.0,20.0
0.01743718592964824,14.0,13.0,3.0,39.0,38.0,22.0,14.0,8.0,35.0,40.0
0.017487437185929648,17.0,20.0,6.0,28.0,25.0,20.0,13.0,4.0,17.0,3.0
0.017537688442211055,5.0,5.0,8.0,8.0,22.0,6.0,9.0,3.0,10.0,20.0
0.017587939698492462,20.0,17.0,18.0,5.0,29.0,18.0,35.0,15.0,15.0,16.0
0.01763819095477387,3.0,21.0,25.0,11.0,23.0,4.0,16.0,26.0,20.0,11.0
0.017688442211055276,19.0,21.0,5.0,6.0,18.0,17.0,24.0,13.0,15.0,3.0
0.017738693467336683,20.0,3.0,15.0,28.0,16.0,3.0,12.0,28.0,6.0,33.0
0.01778894472361809,5.0,7.0,3.0,20.0,23.0,19.0,2.0,21.0,14.0,31.0
0.017839195979899497,26.0,8.0,8.0,30.0,37.0,8.0,9.0,16.0,31.0,4.0
0.017889447236180904,21.0,36.0,15.0,14.0,17.0,4.0,13.0,16.0,19.0,22.0
0.01793969849246231,21.0,4.0,23.0,6.0,34.0,22.0,16.0,18.0,31.0,21.0
0.017989949748743718,4.0,18.0,30.0,4.0,19.0,6.0,26.0,2.0,21.0,16.0
0.018040201005025125,9.0,18.0,20.0,6.0,27.0,34.0,16.0,10.0,2.0,44.0
0.018090452261306532,16.0,18.0,8.0,12.0,29.0,20.0,8.0,17.0,6.0,18.0
0.01814070351758794,8.0,35.0,14.0,20.0,38.0,22.0,32.0,6.0,20.0,4.0
0.018190954773869346,22.0,3.0,17.0,12.0,3.0,15.0,20.0,18.0,9.0,20.0
0.018241206030150753,16.0,27.0,15.0,12.0,5.0,4.0,36.0,16.0,18.0,35.0
0.01829145728643216,42.0,16.0,7.0,33.0,10.0,25.0,17.0,5.0,30.0,22.0
0.018341708542713567,39.0,14.0,15.0,31.0,15.0,26.0,7.0,11.0,28.0,29.0
0.018391959798994974,36.0,18.0,16.0,17.0,17.0,19.0,19.0,34.0,39.0,32.0
0.01844221105527638,17.0,13.0,35.0,35.0,9.0,20.0,55.0,32.0,17.0,21.0
0.018492462311557788,34.0,34.0,2.0,8.0,21.0,4.0,0.0,30.0,5.0,33.0
0.018542713567839195,17.0,13.0,6.0,20.0,23.0,6.0,26.0,5.0,9.0,15.0
0.0185929648241206,18.0,39.0,11.0,18.0,5.0,20.0,19.0,14.0,16.0,28.0
0.01864321608040201,46.0,26.0,21.0,10.0,45.0,33.0,18.0,3.0,32.0,13.0
0.018693467336683416,21.0,36.0,16.0,30.0,23.0,20.0,36.0,22.0,19.0,19.0
0.018743718592964823,13.0,14.0,28.0,4.0,21.0,31.0,26.0,14.0,41.0,14.0
0.01879396984924623,16.0,35.0,2.0,24.0,11.0,27.0,5.0,27.0,30.0,32.0
0.018844221105527637,15.0,18.0,7.0,14.0,34.0,34.0,19.0,38.0,19.0,33.0
0.018894472361809043,2.0,26.0,19.0,13.0,15.0,16.0,9.0,25.0,24.0,15.0
0.01894472361809045,35.0,19.0,25.0,38.0,33.0,8.0,29.0,21.0,1.0,34.0
0.018994974874371857,2.0,14.0,16.0,11.0,15.0,19.0,22.0,26.0,5.0,17.0
0.019045226130653264,14.0,19.0,32.0,17.0,30.0,3.0,24.0,20.0,28.0,35.0
0.01909547738693467,29.0,28.0,26.0,5.0,28.0,28.0,25.0,15.0,12.0,12.0
0.01914572864321608,41.0,16.0,4.0,35.0,9.0,33.0,17.0,33.0,15.0,34.0
0.019195979899497485,19.0,30.0,18.0,24.0,33.0,36.0,28.0,31.0,9.0,38.0
0.019246231155778892,27.0,18.0,15.0,29.0,29.0,17.0,22.0,33.0,23.0,27.0
0.019296482412060303,21.0,5.0,40.0,22.0,6.0,13.0,26.0,17.0,33.0,14.0
0.01934673366834171,30.0,16.0,14.0,36.0,31.0,31.0,37.0,21.0,23.0,8.0
0.019396984924623117,30.0,31.0,32.0,24.0,26.0,3.0,20.0,38.0,30.0,19.0
0.019447236180904524,15.0,21.0,35.0,38.0,27.0,20.0,25.0,32.0,34.0,35.0
0.01949748743718593,36.0,35.0,18.0,22.0,29.0,21.0,23.0,16.0,15.0,38.0
0.019547738693467338,40.0,39.0,25.0,18.0,29.0,18.0,30.0,23.0,38.0,27.0
0.019597989949748745,20.0,2.0,32.0,39.0,25.0,29.0,38.0,35.0,27.0,43.0
0.01964824120603015,54.0,23.0,32.0,52.0,24.0,20.0,46.0,17.0,30.0,46.0
0.01969849246231156,33.0,30.0,24.0,30.0,2.0,20.0,27.0,15.0,22.0,14.0
0.019748743718592966,35.0,29.0,32.0,34.0,33.0,31.0,34.0,37.0,20.0,45.0
0.019798994974874373,36.0,29.0,30.0,29.0,33.0,51.0,29.0,12.0,28.0,34.0
0.01984924623115578,25.0,32.0,17.0,30.0,15.0,18.0,12.0,15.0,21.0,33.0
0.019899497487437186,4.0,32.0,22.0,28.0,17.0,42.0,20.0,9.0,25.0,28.0
0.019949748743718593,29.0,61.0,21.0,40.0,23.0,42.0,33.0,32.0,48.0,34.0
0.02,51.0,22.0,22.0,23.0,34.0,38.0,15.0,34.0,18.0,20.0
