170.2020202020202,73.0,64.0,63.0,62.0,63.0,66.0,76.0,74.0,71.0,53.0,58.0,74.0,70.0,61.0,65.0,43.0,52.0,51.0,65.0,82.0,57.0,66.0,42.0,61.0,52.0,55.0,52.0,46.0,57.0,59.0,65.0,52.0,48.0,69.0,74.0,60.0,57.0,45.0,63.0,54.0,54.0,76.0,56.0,61.0,67.0,65.0,57.0,57.0,69.0,63.0
170.22222222222223,58.0,66.0,45.0,67.0,56.0,49.0,36.0,45.0,59.0,53.0,60.0,61.0,52.0,59.0,48.0,64.0,44.0,76.0,44.0,60.0,63.0,57.0,69.0,58.0,50.0,65.0,54.0,50.0,64.0,58.0,68.0,61.0,31.0,43.0,56.0,44.0,57.0,46.0,57.0,31.0,35.0,65.0,50.0,57.0,54.0,55.0,44.0,37.0,47.0,54.0
170.24242424242425,63.0,43.0,46.0,57.0,53.0,60.0,35.0,60.0,61.0,46.0,56.0,58.0,42.0,52.0,52.0,69.0,60.0,35.0,70.0,62.0,39.0,62.0,59.0,71.0,59.0,62.0,51.0,35.0,53.0,37.0,48.0,42.0,53.0,68.0,51.0,59.0,28.0,62.0,41.0,50.0,57.0,62.0,44.0,46.0,55.0,68.0,63.0,55.0,48.0,73.0
170.26262626262627,62.0,37.0,48.0,55.0,37.0,47.0,61.0,74.0,51.0,46.0,52.0,45.0,62.0,56.0,42.0,59.0,27.0,58.0,59.0,63.0,51.0,58.0,46.0,46.0,43.0,45.0,57.0,60.0,37.0,60.0,52.0,52.0,61.0,58.0,60.0,71.0,60.0,73.0,69.0,46.0,44.0,49.0,74.0,35.0,51.0,68.0,56.0,64.0,55.0,33.0
170.2828282828283,61.0,45.0,32.0,65.0,66.0,49.0,59.0,66.0,45.0,34.0,50.0,47.0,56.0,36.0,65.0,52.0,40.0,43.0,38.0,41.0,70.0,45.0,62.0,47.0,61.0,69.0,57.0,42.0,72.0,73.0,75.0,59.0,48.0,69.0,57.0,60.0,73.0,15.0,56.0,57.0,73.0,33.0,75.0,74.0,52.0,51.0,61.0,44.0,55.0,72.0
170.3030303030303,64.0,64.0,57.0,66.0,56.0,55.0,33.0,64.0,47.0,62.0,43.0,64.0,59.0,56.0,54.0,69.0,42.0,68.0,48.0,55.0,65.0,50.0,73.0,56.0,59.0,67.0,60.0,69.0,67.0,54.0,56.0,74.0,44.0,53.0,73.0,40.0,68.0,46.0,65.0,35.0,34.0,61.0,89.0,80.0,61.0,46.0,47.0,67.0,68.0,68.0
170.32323232323233,53.0,41.0,67.0,63.0,64.0,59.0,54.0,59.0,42.0,48.0,54.0,63.0,62.0,71.0,72.0,61.0,64.0,41.0,45.0,48.0,54.0,65.0,60.0,56.0,29.0,60.0,62.0,65.0,63.0,61.0,68.0,59.0,80.0,60.0,37.0,53.0,72.0,68.0,46.0,63.0,57.0,61.0,50.0,58.0,48.0,51.0,68.0,47.0,53.0,66.0
170.34343434343435,59.0,54.0,63.0,52.0,62.0,40.0,56.0,49.0,54.0,59.0,39.0,44.0,58.0,47.0,63.0,36.0,68.0,66.0,49.0,60.0,31.0,63.0,55.0,73.0,44.0,79.0,63.0,56.0,74.0,56.0,65.0,60.0,51.0,57.0,71.0,58.0,57.0,49.0,57.0,49.0,74.0,78.0,63.0,56.0,56.0,65.0,71.0,48.0,79.0,62.0
170.36363636363637,55.0,66.0,55.0,59.0,60.0,49.0,66.0,63.0,35.0,54.0,46.0,59.0,39.0,73.0,67.0,74.0,72.0,46.0,49.0,64.0,51.0,60.0,59.0,56.0,69.0,52.0,49.0,52.0,47.0,30.0,34.0,55.0,61.0,59.0,56.0,43.0,60.0,68.0,69.0,66.0,48.0,47.0,68.0,40.0,56.0,61.0,76.0,67.0,59.0,71.0
170.3838383838384,50.0,49.0,53.0,62.0,71.0,40.0,62.0,57.0,52.0,54.0,53.0,57.0,55.0,75.0,56.0,52.0,50.0,76.0,54.0,56.0,65.0,55.0,66.0,52.0,46.0,36.0,43.0,45.0,53.0,55.0,38.0,62.0,65.0,36.0,44.0,48.0,56.0,42.0,50.0,32.0,46.0,52.0,48.0,57.0,53.0,49.0,60.0,61.0,54.0,46.0
170.40404040404042,63.0,66.0,49.0,69.0,33.0,57.0,62.0,67.0,61.0,50.0,55.0,66.0,42.0,51.0,59.0,61.0,62.0,33.0,70.0,60.0,65.0,59.0,44.0,75.0,61.0,61.0,66.0,61.0,45.0,43.0,73.0,58.0,66.0,47.0,41.0,56.0,57.0,58.0,59.0,55.0,65.0,34.0,41.0,66.0,64.0,58.0,55.0,39.0,54.0,50.0
170.42424242424244,57.0,65.0,76.0,45.0,46.0,63.0,59.0,64.0,34.0,45.0,70.0,46.0,52.0,53.0,45.0,73.0,61.0,45.0,50.0,43.0,57.0,56.0,59.0,30.0,67.0,74.0,48.0,41.0,53.0,41.0,51.0,46.0,64.0,45.0,32.0,60.0,46.0,47.0,35.0,72.0,59.0,38.0,67.0,47.0,47.0,61.0,66.0,60.0,80.0,79.0
170.44444444444446,53.0,59.0,67.0,54.0,67.0,52.0,57.0,58.0,51.0,79.0,69.0,63.0,56.0,73.0,53.0,60.0,39.0,54.0,65.0,47.0,48.0,63.0,56.0,41.0,66.0,70.0,60.0,31.0,62.0,57.0,64.0,54.0,52.0,47.0,37.0,59.0,54.0,47.0,63.0,45.0,53.0,72.0,61.0,64.0,57.0,58.0,75.0,61.0,71.0,45.0
170.46464646464648,43.0,49.0,58.0,52.0,50.0,43.0,45.0,54.0,72.0,63.0,54.0,44.0,42.0,48.0,39.0,58.0,55.0,37.0,58.0,68.0,63.0,36.0,66.0,65.0,68.0,37.0,63.0,64.0,46.0,53.0,67.0,42.0,61.0,65.0,48.0,54.0,40.0,57.0,53.0,62.0,53.0,43.0,64.0,69.0,47.0,63.0,67.0,55.0,72.0,65.0
170.4848484848485,49.0,38.0,55.0,51.0,61.0,55.0,60.0,47.0,52.0,39.0,51.0,60.0,53.0,42.0,51.0,67.0,66.0,75.0,46.0,74.0,66.0,68.0,75.0,60.0,46.0,50.0,58.0,72.0,34.0,71.0,44.0,46.0,37.0,71.0,44.0,71.0,71.0,45.0,42.0,67.0,56.0,78.0,44.0,55.0,72.0,54.0,59.0,55.0,43.0,57.0
170.5050505050505,37.0,68.0,68.0,54.0,60.0,70.0,75.0,43.0,56.0,55.0,65.0,61.0,39.0,38.0,61.0,58.0,44.0,53.0,41.0,57.0,61.0,58.0,51.0,65.0,54.0,53.0,53.0,74.0,68.0,47.0,45.0,44.0,73.0,61.0,44.0,52.0,59.0,64.0,61.0,64.0,53.0,45.0,57.0,48.0,42.0,61.0,72.0,62.0,58.0,45.0
170.5252525252525,57.0,68.0,73.0,57.0,31.0,59.0,66.0,62.0,53.0,68.0,54.0,50.0,45.0,60.0,50.0,61.0,65.0,61.0,66.0,59.0,55.0,54.0,68.0,58.0,44.0,54.0,51.0,62.0,61.0,69.0,50.0,46.0,51.0,65.0,45.0,49.0,51.0,63.0,52.0,52.0,62.0,60.0,73.0,70.0,61.0,66.0,60.0,40.0,41.0,42.0
170.54545454545453,60.0,60.0,62.0,55.0,78.0,43.0,51.0,54.0,51.0,75.0,57.0,52.0,74.0,27.0,78.0,52.0,72.0,64.0,64.0,63.0,61.0,57.0,52.0,66.0,63.0,37.0,55.0,65.0,84.0,64.0,69.0,75.0,58.0,52.0,73.0,54.0,41.0,67.0,74.0,63.0,50.0,66.0,57.0,76.0,40.0,49.0,60.0,53.0,72.0,56.0
170.56565656565655,66.0,55.0,59.0,78.0,56.0,65.0,56.0,45.0,63.0,66.0,31.0,58.0,66.0,52.0,64.0,51.0,62.0,56.0,65.0,75.0,60.0,52.0,54.0,44.0,67.0,49.0,46.0,67.0,58.0,50.0,68.0,65.0,44.0,36.0,52.0,57.0,63.0,58.0,45.0,66.0,60.0,75.0,47.0,59.0,45.0,64.0,54.0,62.0,42.0,59.0
170.58585858585857,53.0,60.0,70.0,57.0,62.0,52.0,62.0,53.0,52.0,53.0,73.0,43.0,72.0,71.0,52.0,49.0,58.0,50.0,61.0,44.0,48.0,42.0,59.0,66.0,37.0,50.0,66.0,57.0,56.0,59.0,66.0,56.0,56.0,60.0,54.0,60.0,65.0,65.0,45.0,45.0,59.0,66.0,48.0,64.0,47.0,48.0,68.0,55.0,59.0,31.0
170.6060606060606,59.0,56.0,42.0,73.0,35.0,45.0,67.0,58.0,63.0,50.0,64.0,59.0,54.0,51.0,67.0,54.0,58.0,63.0,62.0,67.0,64.0,61.0,48.0,38.0,60.0,56.0,67.0,51.0,60.0,65.0,61.0,69.0,49.0,44.0,51.0,63.0,66.0,47.0,34.0,62.0,60.0,65.0,70.0,60.0,59.0,67.0,53.0,57.0,24.0,43.0
170.62626262626262,63.0,64.0,51.0,48.0,62.0,48.0,58.0,49.0,81.0,55.0,64.0,68.0,65.0,40.0,68.0,64.0,58.0,43.0,66.0,62.0,56.0,62.0,66.0,73.0,45.0,52.0,70.0,78.0,59.0,75.0,50.0,59.0,37.0,63.0,50.0,57.0,52.0,41.0,61.0,56.0,56.0,63.0,53.0,57.0,52.0,46.0,44.0,66.0,38.0,50.0
170.64646464646464,66.0,66.0,44.0,76.0,64.0,59.0,51.0,61.0,44.0,57.0,78.0,72.0,71.0,62.0,64.0,54.0,34.0,63.0,64.0,41.0,58.0,42.0,59.0,65.0,60.0,65.0,55.0,45.0,52.0,57.0,54.0,54.0,47.0,59.0,55.0,79.0,56.0,54.0,69.0,80.0,57.0,53.0,32.0,57.0,45.0,76.0,68.0,64.0,65.0,77.0
170.66666666666666,50.0,52.0,61.0,47.0,33.0,59.0,55.0,52.0,67.0,60.0,50.0,44.0,44.0,54.0,43.0,59.0,48.0,66.0,58.0,73.0,56.0,49.0,49.0,65.0,69.0,67.0,49.0,52.0,28.0,56.0,50.0,71.0,67.0,56.0,48.0,57.0,41.0,54.0,51.0,54.0,49.0,45.0,56.0,49.0,51.0,55.0,62.0,56.0,68.0,72.0
170.68686868686868,59.0,67.0,61.0,49.0,49.0,36.0,61.0,39.0,48.0,55.0,57.0,78.0,68.0,49.0,60.0,45.0,55.0,39.0,49.0,54.0,62.0,69.0,47.0,68.0,61.0,60.0,47.0,60.0,56.0,49.0,34.0,57.0,60.0,66.0,53.0,53.0,59.0,34.0,49.0,56.0,67.0,70.0,61.0,43.0,63.0,66.0,53.0,49.0,53.0,64.0
170.7070707070707,58.0,50.0,55.0,58.0,51.0,73.0,39.0,41.0,44.0,52.0,54.0,60.0,67.0,71.0,72.0,59.0,61.0,64.0,51.0,43.0,55.0,70.0,53.0,63.0,52.0,73.0,42.0,49.0,41.0,65.0,69.0,39.0,52.0,58.0,44.0,62.0,65.0,55.0,65.0,61.0,55.0,50.0,38.0,68.0,61.0,50.0,62.0,74.0,67.0,44.0
170.72727272727272,54.0,62.0,56.0,59.0,48.0,47.0,48.0,38.0,62.0,65.0,60.0,50.0,57.0,55.0,59.0,47.0,60.0,45.0,68.0,62.0,47.0,60.0,69.0,70.0,51.0,49.0,61.0,56.0,57.0,54.0,63.0,36.0,63.0,56.0,65.0,72.0,66.0,55.0,69.0,44.0,50.0,65.0,50.0,66.0,78.0,74.0,55.0,50.0,60.0,54.0
170.74747474747474,61.0,64.0,50.0,72.0,59.0,70.0,48.0,56.0,51.0,56.0,60.0,50.0,66.0,49.0,64.0,39.0,76.0,57.0,56.0,56.0,73.0,65.0,54.0,44.0,35.0,56.0,67.0,49.0,89.0,61.0,63.0,45.0,47.0,52.0,50.0,61.0,55.0,50.0,49.0,65.0,71.0,61.0,55.0,58.0,59.0,57.0,68.0,40.0,47.0,60.0
170.76767676767676,48.0,46.0,60.0,61.0,58.0,60.0,64.0,41.0,66.0,61.0,53.0,55.0,44.0,66.0,42.0,50.0,55.0,65.0,55.0,58.0,49.0,57.0,48.0,60.0,62.0,64.0,65.0,53.0,48.0,56.0,54.0,51.0,53.0,58.0,59.0,63.0,52.0,38.0,63.0,37.0,67.0,39.0,53.0,60.0,54.0,56.0,55.0,67.0,67.0,39.0
170.78787878787878,48.0,63.0,36.0,52.0,65.0,39.0,50.0,64.0,49.0,64.0,52.0,67.0,62.0,38.0,64.0,60.0,55.0,46.0,51.0,62.0,38.0,66.0,47.0,50.0,49.0,51.0,50.0,53.0,36.0,59.0,60.0,53.0,61.0,42.0,42.0,54.0,52.0,57.0,60.0,47.0,51.0,59.0,58.0,52.0,69.0,51.0,45.0,49.0,37.0,44.0
170.8080808080808,60.0,56.0,46.0,56.0,40.0,71.0,73.0,60.0,53.0,44.0,44.0,51.0,41.0,44.0,53.0,63.0,52.0,65.0,48.0,52.0,36.0,55.0,65.0,62.0,78.0,48.0,39.0,57.0,31.0,59.0,69.0,59.0,51.0,53.0,58.0,46.0,57.0,52.0,63.0,64.0,56.0,54.0,46.0,63.0,62.0,63.0,44.0,47.0,61.0,60.0
170.82828282828282,43.0,54.0,72.0,71.0,64.0,53.0,39.0,66.0,65.0,68.0,53.0,78.0,46.0,55.0,68.0,50.0,58.0,41.0,50.0,63.0,70.0,48.0,46.0,58.0,43.0,48.0,39.0,69.0,62.0,67.0,45.0,62.0,56.0,45.0,52.0,65.0,59.0,53.0,68.0,69.0,52.0,47.0,64.0,71.0,71.0,39.0,54.0,36.0,51.0,65.0
170.84848484848484,50.0,54.0,64.0,56.0,66.0,65.0,57.0,55.0,63.0,65.0,67.0,77.0,52.0,63.0,72.0,57.0,74.0,55.0,56.0,41.0,59.0,62.0,57.0,66.0,64.0,57.0,49.0,71.0,62.0,58.0,60.0,50.0,53.0,53.0,64.0,55.0,63.0,60.0,58.0,67.0,62.0,57.0,67.0,66.0,58.0,34.0,51.0,62.0,75.0,49.0
170.86868686868686,45.0,63.0,50.0,64.0,46.0,69.0,58.0,46.0,61.0,49.0,48.0,65.0,54.0,65.0,53.0,38.0,56.0,68.0,63.0,43.0,44.0,71.0,54.0,50.0,72.0,59.0,54.0,64.0,47.0,43.0,66.0,44.0,65.0,66.0,51.0,48.0,68.0,38.0,61.0,56.0,36.0,56.0,67.0,48.0,53.0,77.0,44.0,53.0,47.0,38.0
170.88888888888889,46.0,59.0,58.0,41.0,64.0,56.0,46.0,69.0,67.0,69.0,65.0,43.0,65.0,62.0,46.0,45.0,39.0,52.0,60.0,69.0,55.0,81.0,52.0,58.0,66.0,52.0,51.0,47.0,52.0,46.0,58.0,56.0,29.0,45.0,60.0,64.0,63.0,61.0,60.0,44.0,70.0,58.0,61.0,65.0,47.0,63.0,47.0,62.0,57.0,39.0
170.9090909090909,57.0,46.0,57.0,50.0,78.0,65.0,66.0,69.0,45.0,60.0,32.0,37.0,53.0,35.0,63.0,39.0,66.0,35.0,48.0,53.0,87.0,23.0,30.0,49.0,52.0,57.0,60.0,60.0,50.0,50.0,67.0,66.0,51.0,58.0,62.0,65.0,61.0,78.0,47.0,37.0,54.0,66.0,67.0,50.0,61.0,62.0,62.0,54.0,53.0,55.0
170.92929292929293,53.0,55.0,49.0,57.0,68.0,59.0,64.0,40.0,37.0,42.0,77.0,49.0,36.0,40.0,59.0,71.0,47.0,75.0,49.0,59.0,72.0,51.0,62.0,60.0,50.0,52.0,69.0,44.0,62.0,56.0,71.0,58.0,63.0,67.0,47.0,59.0,68.0,62.0,64.0,55.0,62.0,56.0,66.0,67.0,66.0,59.0,60.0,63.0,80.0,45.0
170.94949494949495,58.0,58.0,53.0,58.0,45.0,28.0,38.0,71.0,62.0,66.0,32.0,66.0,50.0,40.0,42.0,57.0,39.0,49.0,35.0,68.0,58.0,52.0,79.0,67.0,45.0,60.0,50.0,44.0,60.0,48.0,71.0,66.0,66.0,55.0,55.0,71.0,66.0,56.0,71.0,60.0,62.0,68.0,46.0,63.0,62.0,45.0,63.0,51.0,54.0,65.0
170.96969696969697,65.0,50.0,61.0,45.0,54.0,54.0,52.0,81.0,64.0,48.0,60.0,56.0,67.0,62.0,60.0,52.0,52.0,66.0,59.0,71.0,46.0,52.0,68.0,61.0,41.0,45.0,50.0,66.0,47.0,68.0,49.0,66.0,56.0,65.0,54.0,56.0,49.0,57.0,43.0,58.0,55.0,25.0,57.0,36.0,48.0,38.0,55.0,59.0,72.0,44.0
170.989898989899,39.0,70.0,56.0,57.0,61.0,66.0,64.0,69.0,75.0,50.0,66.0,62.0,43.0,63.0,61.0,68.0,28.0,49.0,51.0,54.0,53.0,34.0,61.0,54.0,73.0,40.0,58.0,45.0,53.0,46.0,57.0,56.0,66.0,40.0,68.0,60.0,42.0,68.0,55.0,46.0,92.0,60.0,72.0,71.0,68.0,73.0,63.0,73.0,51.0,35.0
171.010101010101,66.0,70.0,66.0,61.0,60.0,67.0,50.0,41.0,67.0,67.0,48.0,40.0,52.0,57.0,65.0,65.0,54.0,54.0,55.0,61.0,39.0,60.0,32.0,60.0,37.0,58.0,45.0,70.0,54.0,61.0,66.0,58.0,65.0,55.0,60.0,70.0,54.0,65.0,55.0,70.0,55.0,61.0,43.0,62.0,64.0,45.0,29.0,69.0,65.0,54.0
171.03030303030303,55.0,62.0,62.0,57.0,48.0,54.0,43.0,66.0,80.0,37.0,63.0,56.0,68.0,49.0,49.0,60.0,62.0,37.0,61.0,49.0,53.0,64.0,53.0,76.0,52.0,59.0,64.0,38.0,48.0,55.0,55.0,56.0,47.0,52.0,61.0,45.0,55.0,58.0,70.0,33.0,67.0,51.0,65.0,61.0,68.0,32.0,44.0,59.0,76.0,52.0
171.05050505050505,52.0,68.0,58.0,63.0,64.0,46.0,64.0,55.0,58.0,72.0,73.0,72.0,65.0,66.0,58.0,85.0,57.0,63.0,54.0,54.0,69.0,58.0,68.0,33.0,55.0,26.0,74.0,64.0,62.0,55.0,54.0,63.0,41.0,51.0,78.0,32.0,59.0,56.0,43.0,64.0,51.0,53.0,75.0,47.0,65.0,64.0,56.0,53.0,64.0,50.0
171.07070707070707,63.0,27.0,54.0,55.0,64.0,67.0,43.0,64.0,55.0,51.0,70.0,59.0,42.0,64.0,66.0,59.0,48.0,48.0,63.0,54.0,68.0,65.0,30.0,63.0,77.0,51.0,36.0,57.0,70.0,65.0,77.0,42.0,60.0,56.0,74.0,31.0,45.0,68.0,64.0,16.0,37.0,58.0,56.0,50.0,67.0,51.0,52.0,53.0,53.0,48.0
171.0909090909091,68.0,63.0,48.0,57.0,44.0,64.0,56.0,65.0,36.0,65.0,57.0,43.0,70.0,60.0,45.0,53.0,53.0,45.0,43.0,75.0,34.0,60.0,34.0,51.0,55.0,58.0,49.0,41.0,65.0,63.0,60.0,62.0,58.0,43.0,68.0,38.0,75.0,45.0,46.0,58.0,60.0,59.0,74.0,65.0,69.0,56.0,60.0,56.0,51.0,36.0
171.11111111111111,38.0,61.0,63.0,46.0,60.0,59.0,44.0,61.0,66.0,40.0,41.0,43.0,68.0,81.0,43.0,58.0,62.0,63.0,53.0,58.0,67.0,37.0,53.0,55.0,65.0,60.0,63.0,56.0,52.0,63.0,65.0,73.0,58.0,33.0,62.0,44.0,42.0,76.0,68.0,38.0,55.0,53.0,60.0,63.0,58.0,63.0,54.0,68.0,69.0,58.0
171.13131313131314,69.0,46.0,67.0,27.0,35.0,60.0,73.0,59.0,67.0,49.0,64.0,59.0,58.0,42.0,54.0,36.0,62.0,69.0,46.0,55.0,70.0,39.0,49.0,44.0,41.0,53.0,55.0,68.0,58.0,67.0,54.0,61.0,67.0,56.0,50.0,58.0,66.0,61.0,58.0,68.0,53.0,59.0,66.0,56.0,59.0,59.0,51.0,62.0,47.0,35.0
171.15151515151516,45.0,62.0,47.0,41.0,54.0,52.0,69.0,69.0,65.0,63.0,67.0,63.0,53.0,56.0,34.0,39.0,61.0,62.0,53.0,40.0,63.0,70.0,52.0,66.0,54.0,49.0,39.0,58.0,57.0,64.0,44.0,45.0,30.0,61.0,65.0,73.0,32.0,68.0,44.0,51.0,73.0,56.0,61.0,49.0,64.0,73.0,30.0,47.0,57.0,58.0
171.17171717171718,50.0,47.0,45.0,37.0,44.0,71.0,60.0,56.0,55.0,74.0,56.0,67.0,17.0,31.0,61.0,55.0,63.0,44.0,41.0,58.0,59.0,35.0,71.0,55.0,59.0,39.0,35.0,56.0,43.0,55.0,37.0,69.0,77.0,50.0,61.0,53.0,55.0,56.0,38.0,62.0,53.0,65.0,58.0,66.0,53.0,56.0,54.0,52.0,35.0,73.0
171.1919191919192,45.0,46.0,50.0,57.0,38.0,38.0,36.0,54.0,51.0,39.0,11.0,56.0,58.0,79.0,52.0,60.0,37.0,44.0,44.0,50.0,41.0,58.0,58.0,42.0,41.0,37.0,58.0,42.0,34.0,54.0,35.0,46.0,65.0,41.0,42.0,61.0,47.0,22.0,34.0,83.0,45.0,73.0,25.0,44.0,34.0,32.0,38.0,55.0,30.0,42.0
171.21212121212122,44.0,46.0,23.0,35.0,51.0,53.0,64.0,55.0,43.0,50.0,28.0,37.0,36.0,45.0,48.0,62.0,53.0,52.0,37.0,45.0,46.0,26.0,26.0,57.0,60.0,48.0,47.0,53.0,45.0,50.0,34.0,33.0,63.0,49.0,31.0,54.0,45.0,14.0,55.0,55.0,32.0,31.0,52.0,33.0,43.0,30.0,49.0,35.0,31.0,42.0
171.23232323232324,55.0,30.0,33.0,33.0,39.0,40.0,6.0,26.0,30.0,40.0,38.0,28.0,38.0,17.0,26.0,37.0,45.0,22.0,52.0,2.0,18.0,43.0,39.0,20.0,18.0,35.0,38.0,25.0,39.0,52.0,34.0,64.0,38.0,17.0,32.0,37.0,41.0,16.0,29.0,22.0,25.0,19.0,42.0,46.0,28.0,23.0,28.0,29.0,42.0,41.0
171.25252525252526,46.0,33.0,34.0,39.0,48.0,55.0,10.0,23.0,28.0,41.0,24.0,36.0,8.0,43.0,52.0,43.0,41.0,13.0,19.0,17.0,18.0,30.0,23.0,49.0,40.0,45.0,7.0,42.0,29.0,8.0,20.0,32.0,28.0,24.0,45.0,38.0,24.0,26.0,7.0,32.0,30.0,9.0,7.0,39.0,23.0,22.0,24.0,21.0,35.0,41.0
171.27272727272728,39.0,66.0,50.0,29.0,23.0,25.0,22.0,34.0,5.0,27.0,33.0,25.0,37.0,14.0,34.0,17.0,20.0,18.0,38.0,22.0,27.0,26.0,21.0,36.0,23.0,8.0,29.0,29.0,43.0,23.0,6.0,26.0,30.0,32.0,26.0,13.0,38.0,25.0,22.0,32.0,20.0,33.0,20.0,8.0,31.0,11.0,39.0,27.0,36.0,46.0
171.2929292929293,45.0,26.0,37.0,18.0,16.0,6.0,19.0,25.0,30.0,34.0,37.0,16.0,11.0,28.0,51.0,30.0,36.0,23.0,11.0,24.0,43.0,5.0,30.0,13.0,39.0,56.0,6.0,33.0,19.0,9.0,7.0,38.0,12.0,19.0,32.0,27.0,26.0,10.0,30.0,15.0,42.0,41.0,38.0,31.0,39.0,21.0,19.0,17.0,32.0,21.0
171.31313131313132,40.0,38.0,35.0,39.0,33.0,6.0,17.0,30.0,16.0,17.0,51.0,32.0,27.0,23.0,31.0,20.0,33.0,40.0,32.0,33.0,62.0,36.0,4.0,29.0,61.0,21.0,37.0,33.0,51.0,29.0,5.0,24.0,10.0,21.0,40.0,18.0,40.0,43.0,29.0,24.0,12.0,45.0,20.0,35.0,28.0,28.0,53.0,30.0,33.0,63.0
171.33333333333334,48.0,68.0,67.0,56.0,35.0,34.0,53.0,28.0,19.0,40.0,14.0,5.0,38.0,45.0,31.0,54.0,64.0,17.0,43.0,57.0,7.0,46.0,18.0,52.0,35.0,54.0,55.0,76.0,49.0,42.0,35.0,20.0,24.0,22.0,64.0,32.0,24.0,5.0,10.0,72.0,23.0,18.0,25.0,37.0,19.0,46.0,42.0,12.0,13.0,51.0
