0.07557788944723619,47.0,95.0,88.0,122.0,98.0,102.0,64.0,82.0,107.0,123.0
0.07603015075376884,96.0,92.0,85.0,55.0,89.0,90.0,49.0,55.0,108.0,72.0
0.07648241206030151,100.0,83.0,78.0,80.0,74.0,63.0,117.0,78.0,54.0,86.0
0.07693467336683417,86.0,129.0,85.0,92.0,80.0,123.0,67.0,98.0,5.0,114.0
0.07738693467336684,70.0,58.0,117.0,76.0,83.0,67.0,77.0,88.0,58.0,66.0
0.0778391959798995,87.0,82.0,90.0,65.0,65.0,77.0,65.0,90.0,67.0,62.0
0.07829145728643216,110.0,70.0,104.0,104.0,110.0,108.0,59.0,39.0,79.0,103.0
0.07874371859296483,88.0,92.0,99.0,73.0,102.0,63.0,85.0,97.0,113.0,37.0
0.07919597989949749,129.0,89.0,96.0,96.0,112.0,76.0,66.0,73.0,130.0,62.0
0.07964824120603016,65.0,122.0,70.0,121.0,100.0,88.0,88.0,100.0,44.0,119.0
0.08010050251256282,108.0,74.0,88.0,96.0,85.0,80.0,88.0,101.0,110.0,116.0
0.08055276381909549,68.0,103.0,107.0,60.0,105.0,87.0,72.0,80.0,141.0,81.0
0.08100502512562814,76.0,64.0,80.0,69.0,117.0,75.0,115.0,90.0,120.0,73.0
0.08145728643216081,61.0,105.0,72.0,72.0,100.0,103.0,111.0,93.0,125.0,104.0
0.08190954773869347,56.0,101.0,73.0,77.0,97.0,35.0,111.0,80.0,72.0,110.0
0.08236180904522614,72.0,82.0,72.0,97.0,85.0,78.0,86.0,56.0,90.0,85.0
0.08281407035175879,84.0,87.0,100.0,76.0,77.0,61.0,111.0,106.0,96.0,90.0
0.08326633165829146,86.0,63.0,93.0,74.0,46.0,90.0,50.0,28.0,136.0,71.0
0.08371859296482413,82.0,71.0,63.0,61.0,123.0,90.0,76.0,78.0,65.0,48.0
0.08417085427135679,72.0,77.0,84.0,82.0,87.0,97.0,62.0,65.0,58.0,55.0
0.08462311557788946,105.0,75.0,84.0,103.0,20.0,48.0,96.0,73.0,87.0,106.0
0.08507537688442211,84.0,59.0,60.0,74.0,88.0,45.0,77.0,62.0,72.0,77.0
0.08552763819095478,58.0,50.0,87.0,54.0,60.0,92.0,77.0,95.0,67.0,119.0
0.08597989949748744,109.0,80.0,79.0,88.0,87.0,97.0,100.0,94.0,101.0,104.0
0.08643216080402011,52.0,120.0,84.0,124.0,123.0,90.0,104.0,96.0,29.0,92.0
0.08688442211055276,86.0,103.0,103.0,92.0,91.0,52.0,89.0,125.0,72.0,86.0
0.08733668341708543,48.0,95.0,72.0,64.0,86.0,127.0,114.0,107.0,107.0,110.0
0.08778894472361809,98.0,50.0,76.0,83.0,81.0,70.0,82.0,38.0,101.0,77.0
0.08824120603015076,72.0,53.0,98.0,49.0,79.0,93.0,93.0,51.0,88.0,108.0
0.08869346733668342,57.0,115.0,59.0,82.0,85.0,83.0,129.0,89.0,76.0,62.0
0.08914572864321609,45.0,83.0,40.0,51.0,73.0,30.0,96.0,72.0,86.0,49.0
0.08959798994974875,69.0,98.0,82.0,78.0,81.0,62.0,99.0,69.0,69.0,104.0
0.09005025125628141,70.0,66.0,64.0,120.0,67.0,48.0,111.0,53.0,76.0,72.0
0.09050251256281408,82.0,136.0,86.0,84.0,100.0,113.0,101.0,120.0,48.0,95.0
0.09095477386934674,71.0,110.0,102.0,103.0,64.0,69.0,89.0,92.0,110.0,86.0
0.0914070351758794,57.0,72.0,53.0,77.0,57.0,37.0,91.0,39.0,45.0,57.0
0.09185929648241206,65.0,79.0,78.0,118.0,52.0,51.0,107.0,84.0,84.0,92.0
0.09231155778894473,70.0,103.0,93.0,76.0,71.0,104.0,52.0,79.0,75.0,40.0
0.09276381909547739,40.0,73.0,106.0,92.0,89.0,58.0,82.0,91.0,67.0,106.0
0.09321608040201006,92.0,70.0,54.0,47.0,47.0,56.0,78.0,65.0,85.0,94.0
0.09366834170854271,77.0,71.0,71.0,85.0,62.0,62.0,57.0,75.0,79.0,81.0
0.09412060301507538,66.0,74.0,98.0,102.0,82.0,81.0,63.0,94.0,122.0,30.0
0.09457286432160805,109.0,68.0,84.0,106.0,74.0,87.0,79.0,97.0,90.0,80.0
0.09502512562814071,83.0,90.0,91.0,73.0,54.0,101.0,74.0,76.0,82.0,97.0
0.09547738693467338,99.0,75.0,115.0,49.0,71.0,102.0,50.0,89.0,98.0,96.0
0.09592964824120603,102.0,65.0,56.0,96.0,90.0,70.0,112.0,64.0,57.0,71.0
0.0963819095477387,53.0,62.0,51.0,71.0,56.0,49.0,75.0,90.0,65.0,47.0
0.09683417085427136,91.0,96.0,44.0,99.0,71.0,80.0,60.0,77.0,78.0,55.0
0.09728643216080403,51.0,85.0,81.0,54.0,95.0,72.0,112.0,45.0,79.0,78.0
0.09773869346733668,81.0,87.0,102.0,102.0,37.0,98.0,69.0,51.0,80.0,89.0
0.09819095477386935,84.0,104.0,76.0,90.0,68.0,114.0,54.0,54.0,75.0,68.0
0.09864321608040201,112.0,102.0,81.0,102.0,84.0,98.0,88.0,81.0,93.0,58.0
0.09909547738693468,89.0,73.0,84.0,95.0,67.0,128.0,87.0,107.0,113.0,77.0
0.09954773869346735,98.0,55.0,98.0,71.0,76.0,71.0,97.0,98.0,100.0,71.0
0.1,67.0,79.0,77.0,77.0,106.0,100.0,63.0,98.0,95.0,113.0
